,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-180.0,2881.2541802863666
1,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-175.0,3991.901997098991
2,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-170.0,4844.939333810587
3,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-165.0,4928.667262484234
4,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-160.0,4293.564719604412
5,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-155.0,3374.530835863632
6,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-150.0,2689.707073488399
7,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-145.0,3421.3672914487875
8,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-140.0,20056.521339221887
9,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-135.0,625837.8895087772
10,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-130.0,78241637.37213401
11,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-125.0,18274985982.77177
12,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-120.0,8802464628.238777
13,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-115.0,32940089.78428568
14,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-110.0,711582.4129974706
15,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-105.0,1139690.8972314163
16,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-100.0,106802153.98380259
17,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-95.0,22772761575.59565
18,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-90.0,6679513607.710218
19,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-85.0,24521441.437573545
20,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-80.0,296349.216840857
21,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-75.0,65539.46454215629
22,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-70.0,13145.21554316427
23,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-65.0,2534.2164990258275
24,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-60.0,2046.591513459796
25,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-55.0,2378.118837129878
26,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-50.0,3769.239527145533
27,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-45.0,19799.680817166205
28,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-40.0,309410.47372010496
29,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-35.0,2180738409.850906
30,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-30.0,4635541847167304.0
31,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-25.0,200919326.34053305
32,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-20.0,886631036425.338
33,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-15.0,4.735282345160396e+23
34,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-10.0,6451054212.988306
35,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,-5.0,215066912.33381456
36,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,0.0,104656602877.88756
37,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,5.0,699235243490.8077
38,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,10.0,20154417093.032936
39,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,15.0,1472995994943.022
40,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,20.0,234092339682.1145
41,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,25.0,1540075200.8704054
42,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,30.0,1492422315.1338384
43,5.0,0.7,58.0,0.3000000000000003,-0.5,-180.0,35.0,45855857398.47888
