,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-180.0,1907.3490047215805
1,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-175.0,2536.893671917545
2,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-170.0,3594.1617986325678
3,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-165.0,5323.337449326011
4,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-160.0,7305.958622147248
5,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-155.0,7710.815048147392
6,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-150.0,6671.559449496346
7,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-145.0,6883.082083006912
8,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-140.0,19496.031167108617
9,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-135.0,414029.0516025321
10,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-130.0,50041507.39213736
11,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-125.0,24987003599.990498
12,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-120.0,56783620625.24843
13,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-115.0,120427146.29742774
14,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-110.0,1688453.2550898541
15,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-105.0,1521500.4962872136
16,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-100.0,69584479.04081805
17,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-95.0,34644202950.34956
18,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-90.0,43241209277.13925
19,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-85.0,87113629.58969525
20,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-80.0,815691.9047481135
21,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-75.0,582829.0198703732
22,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-70.0,83846.40057106035
23,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-65.0,5637.9683023669495
24,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-60.0,3168.437636255116
25,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-55.0,5764.839118951309
26,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-50.0,11386.762009694876
27,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-45.0,42779.14131027272
28,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-40.0,769707.3338030925
29,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-35.0,48860430.95451946
30,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-30.0,5751431306.396879
31,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-25.0,3901668529.004171
32,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-20.0,31741994.0194549
33,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-15.0,8270326.013554037
34,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-10.0,7679678.652300307
35,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,-5.0,66804945.22359141
36,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,0.0,6973235946.950241
37,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,5.0,3137553649.586153
38,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,10.0,22942684.40118212
39,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,15.0,809895.2484992334
40,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,20.0,433574.3959863803
41,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,25.0,409924.84808937
42,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,30.0,550491.8611277983
43,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,35.0,2131029.9443725045
44,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,40.0,21520732.817041285
45,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,45.0,205048107.7030614
46,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,50.0,527884003.8714677
47,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,55.0,175662173.21309894
48,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,60.0,17183229.18279598
49,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,65.0,1485811.8569893357
50,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,70.0,232943.874769552
51,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,75.0,123006.73050409128
52,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,80.0,276542.5650186076
53,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,85.0,2194614.593136371
54,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,90.0,27346628.5934972
55,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,95.0,244943038.3870848
56,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,100.0,508143894.49759734
57,5.0,0.7,58.0,0.10000000000000007,2.0,-180.0,105.0,139153836.0872607
