,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,0.0,-180.0,-180.0,1234.898813485446
1,5.0,0.7,58.0,-1.9,0.0,-180.0,-175.0,2771.629429540524
2,5.0,0.7,58.0,-1.9,0.0,-180.0,-170.0,15360.699812568964
3,5.0,0.7,58.0,-1.9,0.0,-180.0,-165.0,190724.248806508
4,5.0,0.7,58.0,-1.9,0.0,-180.0,-160.0,4833800.216762063
5,5.0,0.7,58.0,-1.9,0.0,-180.0,-155.0,201066385.67145663
6,5.0,0.7,58.0,-1.9,0.0,-180.0,-150.0,2766409188.5389423
7,5.0,0.7,58.0,-1.9,0.0,-180.0,-145.0,1588796405.7781456
8,5.0,0.7,58.0,-1.9,0.0,-180.0,-140.0,57793885514.296936
9,5.0,0.7,58.0,-1.9,0.0,-180.0,-135.0,267403897055.1054
10,5.0,0.7,58.0,-1.9,0.0,-180.0,-130.0,10200536927.041256
11,5.0,0.7,58.0,-1.9,0.0,-180.0,-125.0,148895462998.71066
12,5.0,0.7,58.0,-1.9,0.0,-180.0,-120.0,3383963402.29818
13,5.0,0.7,58.0,-1.9,0.0,-180.0,-115.0,1502785187.32849
14,5.0,0.7,58.0,-1.9,0.0,-180.0,-110.0,94048755.04458918
15,5.0,0.7,58.0,-1.9,0.0,-180.0,-105.0,60712363909.775024
16,5.0,0.7,58.0,-1.9,0.0,-180.0,-100.0,2004558210.7104352
17,5.0,0.7,58.0,-1.9,0.0,-180.0,-95.0,1080824723.4651651
18,5.0,0.7,58.0,-1.9,0.0,-180.0,-90.0,96426678.93147407
19,5.0,0.7,58.0,-1.9,0.0,-180.0,-85.0,39910641.96128023
20,5.0,0.7,58.0,-1.9,0.0,-180.0,-80.0,1036628.7742994359
21,5.0,0.7,58.0,-1.9,0.0,-180.0,-75.0,159885.79888353756
22,5.0,0.7,58.0,-1.9,0.0,-180.0,-70.0,38430.869461562244
23,5.0,0.7,58.0,-1.9,0.0,-180.0,-65.0,38040.65972389713
24,5.0,0.7,58.0,-1.9,0.0,-180.0,-60.0,19174.434883581704
25,5.0,0.7,58.0,-1.9,0.0,-180.0,-55.0,6115.6956013221225
26,5.0,0.7,58.0,-1.9,0.0,-180.0,-50.0,10804.933649473816
27,5.0,0.7,58.0,-1.9,0.0,-180.0,-45.0,42141.73487609365
28,5.0,0.7,58.0,-1.9,0.0,-180.0,-40.0,769066.1037373599
29,5.0,0.7,58.0,-1.9,0.0,-180.0,-35.0,48859791.5338376
30,5.0,0.7,58.0,-1.9,0.0,-180.0,-30.0,5751430669.228792
31,5.0,0.7,58.0,-1.9,0.0,-180.0,-25.0,3901667893.777701
32,5.0,0.7,58.0,-1.9,0.0,-180.0,-20.0,31741360.385197576
33,5.0,0.7,58.0,-1.9,0.0,-180.0,-15.0,8269693.67762536
34,5.0,0.7,58.0,-1.9,0.0,-180.0,-10.0,7679047.35824507
35,5.0,0.7,58.0,-1.9,0.0,-180.0,-5.0,66804314.7287029
36,5.0,0.7,58.0,-1.9,0.0,-180.0,0.0,6973235317.017494
37,5.0,0.7,58.0,-1.9,0.0,-180.0,5.0,3137553019.990081
38,5.0,0.7,58.0,-1.9,0.0,-180.0,10.0,22942054.939813957
39,5.0,0.7,58.0,-1.9,0.0,-180.0,15.0,809265.7538121955
40,5.0,0.7,58.0,-1.9,0.0,-180.0,20.0,432944.73891833634
41,5.0,0.7,58.0,-1.9,0.0,-180.0,25.0,409294.93813067954
42,5.0,0.7,58.0,-1.9,0.0,-180.0,30.0,549861.6421589054
43,5.0,0.7,58.0,-1.9,0.0,-180.0,35.0,2130399.3881434132
44,5.0,0.7,58.0,-1.9,0.0,-180.0,40.0,21520101.91529788
45,5.0,0.7,58.0,-1.9,0.0,-180.0,45.0,205047476.45920587
46,5.0,0.7,58.0,-1.9,0.0,-180.0,50.0,527883372.2926781
47,5.0,0.7,58.0,-1.9,0.0,-180.0,55.0,175661541.30383515
48,5.0,0.7,58.0,-1.9,0.0,-180.0,60.0,17182596.940429356
49,5.0,0.7,58.0,-1.9,0.0,-180.0,65.0,1485179.2702959238
50,5.0,0.7,58.0,-1.9,0.0,-180.0,70.0,232310.9264118377
51,5.0,0.7,58.0,-1.9,0.0,-180.0,75.0,122373.40459009766
52,5.0,0.7,58.0,-1.9,0.0,-180.0,80.0,275908.859388811
53,5.0,0.7,58.0,-1.9,0.0,-180.0,85.0,2193980.5332069923
54,5.0,0.7,58.0,-1.9,0.0,-180.0,90.0,27345994.24180589
55,5.0,0.7,58.0,-1.9,0.0,-180.0,95.0,244942403.84260204
56,5.0,0.7,58.0,-1.9,0.0,-180.0,100.0,508143259.88301617
57,5.0,0.7,58.0,-1.9,0.0,-180.0,105.0,139153201.52962014
58,5.0,0.7,58.0,-1.9,0.0,-180.0,110.0,12662537.293741053
59,5.0,0.7,58.0,-1.9,0.0,-180.0,115.0,1003629.7616561428
60,5.0,0.7,58.0,-1.9,0.0,-180.0,120.0,99909.80556325354
61,5.0,0.7,58.0,-1.9,0.0,-180.0,125.0,13912.78965621991
62,5.0,0.7,58.0,-1.9,0.0,-180.0,130.0,3227.749404227499
63,5.0,0.7,58.0,-1.9,0.0,-180.0,135.0,1566.6692414675558
64,5.0,0.7,58.0,-1.9,0.0,-180.0,140.0,1259.8598911402314
65,5.0,0.7,58.0,-1.9,0.0,-180.0,145.0,1172.413970898222
66,5.0,0.7,58.0,-1.9,0.0,-180.0,150.0,1105.0164081528192
67,5.0,0.7,58.0,-1.9,0.0,-180.0,155.0,1030.3201403115738
68,5.0,0.7,58.0,-1.9,0.0,-180.0,160.0,959.5865414060927
69,5.0,0.7,58.0,-1.9,0.0,-180.0,165.0,910.4194495757774
70,5.0,0.7,58.0,-1.9,0.0,-180.0,170.0,898.9781579172721
71,5.0,0.7,58.0,-1.9,0.0,-180.0,175.0,956.0061664487444
72,5.0,0.7,58.0,-1.9,0.0,-180.0,180.0,1234.8988134854462
73,5.0,0.7,58.0,-1.9,0.0,-175.0,-180.0,1066.486494237289
74,5.0,0.7,58.0,-1.9,0.0,-175.0,-175.0,2832.961819221522
75,5.0,0.7,58.0,-1.9,0.0,-175.0,-170.0,16534.07649568554
76,5.0,0.7,58.0,-1.9,0.0,-175.0,-165.0,198593.82502986802
77,5.0,0.7,58.0,-1.9,0.0,-175.0,-160.0,4892572.221193993
78,5.0,0.7,58.0,-1.9,0.0,-175.0,-155.0,201821663.69760433
79,5.0,0.7,58.0,-1.9,0.0,-175.0,-150.0,2785542382.914993
80,5.0,0.7,58.0,-1.9,0.0,-175.0,-145.0,2321292874.260278
81,5.0,0.7,58.0,-1.9,0.0,-175.0,-140.0,46499323542.8717
82,5.0,0.7,58.0,-1.9,0.0,-175.0,-135.0,42664725586.12281
83,5.0,0.7,58.0,-1.9,0.0,-175.0,-130.0,1430670296.39442
84,5.0,0.7,58.0,-1.9,0.0,-175.0,-125.0,457826957972.1554
85,5.0,0.7,58.0,-1.9,0.0,-175.0,-120.0,8338759262.144516
86,5.0,0.7,58.0,-1.9,0.0,-175.0,-115.0,884719447.0756412
87,5.0,0.7,58.0,-1.9,0.0,-175.0,-110.0,88150002.45917223
88,5.0,0.7,58.0,-1.9,0.0,-175.0,-105.0,49367267056.05207
89,5.0,0.7,58.0,-1.9,0.0,-175.0,-100.0,58720929919.68245
90,5.0,0.7,58.0,-1.9,0.0,-175.0,-95.0,259505734.66878587
91,5.0,0.7,58.0,-1.9,0.0,-175.0,-90.0,105137164.99874996
92,5.0,0.7,58.0,-1.9,0.0,-175.0,-85.0,40859309.64518466
93,5.0,0.7,58.0,-1.9,0.0,-175.0,-80.0,4857392.507296312
94,5.0,0.7,58.0,-1.9,0.0,-175.0,-75.0,781251.3901026056
95,5.0,0.7,58.0,-1.9,0.0,-175.0,-70.0,117140.49437605019
96,5.0,0.7,58.0,-1.9,0.0,-175.0,-65.0,90466.118170445
97,5.0,0.7,58.0,-1.9,0.0,-175.0,-60.0,226070.5342819326
98,5.0,0.7,58.0,-1.9,0.0,-175.0,-55.0,15370.072450237363
99,5.0,0.7,58.0,-1.9,0.0,-175.0,-50.0,1466.6001438661433
100,5.0,0.7,58.0,-1.9,0.0,-175.0,-45.0,3091.3613925419286
101,5.0,0.7,58.0,-1.9,0.0,-175.0,-40.0,31106.989499322135
102,5.0,0.7,58.0,-1.9,0.0,-175.0,-35.0,885845.1066992027
103,5.0,0.7,58.0,-1.9,0.0,-175.0,-30.0,41386818.8510621
104,5.0,0.7,58.0,-1.9,0.0,-175.0,-25.0,349844502.3461573
105,5.0,0.7,58.0,-1.9,0.0,-175.0,-20.0,39805514.94040183
106,5.0,0.7,58.0,-1.9,0.0,-175.0,-15.0,1085578.7747491798
107,5.0,0.7,58.0,-1.9,0.0,-175.0,-10.0,416663.2851080217
108,5.0,0.7,58.0,-1.9,0.0,-175.0,-5.0,1371398.307816031
109,5.0,0.7,58.0,-1.9,0.0,-175.0,0.0,50919872.38120735
110,5.0,0.7,58.0,-1.9,0.0,-175.0,5.0,349926695.740155
111,5.0,0.7,58.0,-1.9,0.0,-175.0,10.0,32757863.4668174
112,5.0,0.7,58.0,-1.9,0.0,-175.0,15.0,802395.0606590615
113,5.0,0.7,58.0,-1.9,0.0,-175.0,20.0,132738.32676594664
114,5.0,0.7,58.0,-1.9,0.0,-175.0,25.0,136215.42302647154
115,5.0,0.7,58.0,-1.9,0.0,-175.0,30.0,414338.2783331229
116,5.0,0.7,58.0,-1.9,0.0,-175.0,35.0,3469519.7214143933
117,5.0,0.7,58.0,-1.9,0.0,-175.0,40.0,35308369.98952543
118,5.0,0.7,58.0,-1.9,0.0,-175.0,45.0,186040392.14782515
119,5.0,0.7,58.0,-1.9,0.0,-175.0,50.0,191979330.1082051
120,5.0,0.7,58.0,-1.9,0.0,-175.0,55.0,37897331.84051855
121,5.0,0.7,58.0,-1.9,0.0,-175.0,60.0,3721504.4817906665
122,5.0,0.7,58.0,-1.9,0.0,-175.0,65.0,403191.3790904617
123,5.0,0.7,58.0,-1.9,0.0,-175.0,70.0,97269.12120403165
124,5.0,0.7,58.0,-1.9,0.0,-175.0,75.0,99643.4343296466
125,5.0,0.7,58.0,-1.9,0.0,-175.0,80.0,452532.21544814424
126,5.0,0.7,58.0,-1.9,0.0,-175.0,85.0,4407881.5871908665
127,5.0,0.7,58.0,-1.9,0.0,-175.0,90.0,44167742.36331984
128,5.0,0.7,58.0,-1.9,0.0,-175.0,95.0,202707076.35299653
129,5.0,0.7,58.0,-1.9,0.0,-175.0,100.0,169921801.08977383
130,5.0,0.7,58.0,-1.9,0.0,-175.0,105.0,29540542.675697174
131,5.0,0.7,58.0,-1.9,0.0,-175.0,110.0,2785152.081195217
132,5.0,0.7,58.0,-1.9,0.0,-175.0,115.0,267961.40570295625
