,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-180.0,1700.3727461644155
1,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-175.0,3370.5600001751927
2,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-170.0,14488.324415136385
3,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-165.0,86354.00101543037
4,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-160.0,356267.97739122115
5,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-155.0,539545.5701266404
6,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-150.0,300901.1995908786
7,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-145.0,200653.1647012596
8,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-140.0,201185.4303339098
9,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-135.0,241409.67575879415
10,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-130.0,876263.3502870897
11,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-125.0,8844455.83890889
12,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-120.0,33578026.1735747
13,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-115.0,7491817.511767423
14,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-110.0,1668982.088550566
15,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-105.0,2300910.8338881056
16,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-100.0,26488504.48439436
17,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-95.0,524815852.6542674
18,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-90.0,39772643.83099212
19,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-85.0,6375798.162992758
20,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-80.0,7412563.151494516
21,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-75.0,524661726.66755325
22,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-70.0,22895204.590872437
23,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-65.0,113111.85307088609
24,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-60.0,4482.891353972821
25,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-55.0,4634.6821050738945
26,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-50.0,8817.136270479044
27,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-45.0,35729.694076718035
28,5.0,0.7,58.0,-0.3999999999999999,1.4000000000000004,-180.0,-40.0,563106.2469665569
