,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-180.0,637.6781045790118
1,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-175.0,1328.1238539994404
2,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-170.0,3666.093066947418
3,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-165.0,11185.711933377002
4,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-160.0,24829.655894255524
5,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-155.0,29685.554783152653
6,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-150.0,21912.330081763448
7,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-145.0,17676.277455529147
8,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-140.0,24815.20700126253
9,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-135.0,182518.2667343894
10,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-130.0,9954434.547060376
11,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-125.0,1393455820.0287018
12,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-120.0,7368445321.456109
13,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-115.0,98674974.57863648
14,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-110.0,2483897.645374971
15,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-105.0,2233771.8289440083
16,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-100.0,16303722.077005776
17,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-95.0,1810038773.7873387
18,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-90.0,6527377614.316434
19,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-85.0,74653331.10986674
20,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-80.0,1950325.0085619043
21,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-75.0,7989925.25415644
22,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-70.0,723614.3745341984
23,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-65.0,15606.456627980122
24,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-60.0,880.8885578716098
25,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-55.0,533.0497483665938
26,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-50.0,809.3046218404488
27,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-45.0,1744.8188482459946
28,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-40.0,7807.675870305842
29,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-35.0,200266.1665829262
30,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-30.0,3019800.5347373593
31,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-25.0,5765783.129014819
32,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-20.0,43425436.37554575
33,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-15.0,1597170724.50703
34,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-10.0,18544126434.720776
35,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,-5.0,444426580.36019343
36,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,0.0,1490594415.3842194
37,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,5.0,676801870558.1302
38,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,10.0,52291162659407.58
39,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,15.0,19895779145.064785
40,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,20.0,1267527502.3607006
41,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,25.0,1571056634.4589634
42,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,30.0,2218234519019.9453
43,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,35.0,1145543416973.0286
44,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,40.0,467912175580.9116
45,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,45.0,1216295825.9518714
46,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,50.0,283786988.8026298
47,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,55.0,1268560956.4185655
48,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,60.0,222803655032.29645
49,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,65.0,98523004234.56284
50,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,70.0,435783084.7794927
51,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,75.0,8729536.709924564
52,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,80.0,1180197.2667729629
53,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,85.0,669053.833999331
54,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,90.0,534095.1541395617
55,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,95.0,734462.4703515527
56,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,100.0,3736803.1874302286
57,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,105.0,3079518.1616546437
58,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,110.0,343861.3507219692
59,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,115.0,22178.517587640068
60,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,120.0,1890.9783131372171
61,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,125.0,251.92829999982476
62,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,130.0,29.78489097176447
63,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,135.0,-17.925968335059732
64,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,140.0,-27.14584313200326
65,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,145.0,-20.328084475291263
66,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,150.0,-1.5310937504913884
67,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,155.0,29.805673190640874
68,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,160.0,75.80366300329601
69,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,165.0,139.8491704920853
70,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,170.0,229.86773514151287
71,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,175.0,369.9342703571457
72,5.0,0.7,58.0,-0.09999999999999988,-1.7,-180.0,180.0,637.6781045790107
73,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-180.0,542.2927540588917
74,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-175.0,1559.836336171061
75,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-170.0,5891.285807004372
76,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-165.0,20634.84948897087
77,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-160.0,43057.43654129324
78,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-155.0,42213.18955440566
79,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-150.0,26791.068899326747
80,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-145.0,21858.7159555887
81,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-140.0,33384.856940152255
82,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-135.0,293076.8746239337
83,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-130.0,21116169.77491177
84,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-125.0,6257524648.487182
85,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-120.0,48724896932.01607
86,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-115.0,245071803.0936257
87,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-110.0,8357837.258336293
88,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-105.0,9382409.56680192
89,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-100.0,33560822.32006414
90,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-95.0,8618039197.89109
91,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-90.0,41136113951.56117
92,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-85.0,178135681.25837782
93,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-80.0,2089729.0959483902
94,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-75.0,24677956.553935986
95,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-70.0,6220980.544147894
96,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-65.0,96186.99888438926
97,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-60.0,2294.409377982735
98,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-55.0,161.0022611953885
99,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-50.0,59.444129260794
100,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-45.0,116.70239893189613
101,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-40.0,683.9310114593764
102,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-35.0,14337.176905902581
103,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-30.0,509629.0459794347
104,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-25.0,720625.2563530054
105,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-20.0,2273181.2411598032
106,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-15.0,88240135.39563987
107,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-10.0,232895695.77401
108,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,-5.0,98929785.3117774
109,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,0.0,269489364.7422753
110,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,5.0,35979954723.33178
111,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,10.0,202157985948.33093
112,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,15.0,27486448198.666462
113,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,20.0,335272146.586443
114,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,25.0,911498541.1571124
115,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,30.0,103668691762.1209
116,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,35.0,297754080701.82965
117,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,40.0,107833858897.88704
118,5.0,0.7,58.0,-0.09999999999999988,-1.7,-175.0,45.0,815699687.578512
