,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-180.0,1722.638822070717
1,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-175.0,4616.775356030789
2,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-170.0,30651.419452422128
3,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-165.0,300420.7092825585
4,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-160.0,2228108.104397352
5,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-155.0,4795976.584911357
6,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-150.0,2191470.253873974
7,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-145.0,1472591.5817582617
8,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-140.0,1748951.7077820832
9,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-135.0,1351429.9065944487
10,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-130.0,2830844.507186894
11,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-125.0,5268615.422768995
12,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-120.0,3218370.0638926537
13,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-115.0,1196225.7399405565
14,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-110.0,834591.9839552848
15,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-105.0,1365833.74788258
16,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-100.0,33525119.06821647
17,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-95.0,3604296926.0632467
18,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-90.0,32959974.112170365
19,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-85.0,1143309.4046054005
20,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-80.0,7940799.826148697
21,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-75.0,2560877400.517674
22,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-70.0,136961454.3330614
23,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-65.0,307676.4201798106
24,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-60.0,7310.009533454198
25,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-55.0,6987.114215051583
26,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-50.0,13956.289039663083
27,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-45.0,50783.57299778765
28,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-40.0,1183413.4127567678
29,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-35.0,185215543.284806
30,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-30.0,137605003653.37512
31,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-25.0,58331920283.09215
32,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-20.0,82263856.01238142
33,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-15.0,10739303.609278336
34,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-10.0,10530690.950617284
35,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,-5.0,265252926.58626112
36,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,0.0,187521932516.3008
37,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,5.0,41067408495.78257
38,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,10.0,58076270.95937812
39,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,15.0,965928.8876187943
40,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,20.0,498039.2936649802
41,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,25.0,487368.3283756364
42,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,30.0,604188.231896488
43,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,35.0,1612796.756474756
44,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,40.0,10210206.1834067
45,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,45.0,75404246.88383648
46,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,50.0,203217811.2378074
47,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,55.0,95266941.3570646
48,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,60.0,12961670.041522074
49,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,65.0,1317423.4755324696
50,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,70.0,199277.59589121363
51,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,75.0,89236.62657172307
52,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,80.0,172348.743414938
53,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,85.0,1144181.0911093536
54,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,90.0,11611554.192309162
55,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,95.0,88435880.22941488
56,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,100.0,201619118.68818212
57,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,105.0,78880028.7159725
58,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,110.0,9852068.45429248
59,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,115.0,933250.4953385248
60,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,120.0,101752.77913351909
61,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,125.0,15126.004194556315
62,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,130.0,3893.108187499977
63,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,135.0,2118.626401328016
64,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,140.0,1792.1397340719614
65,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,145.0,1696.258349239286
66,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,150.0,1612.8761561575384
67,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,155.0,1511.6063932786358
68,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,160.0,1405.3384763666022
69,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,165.0,1315.4632879639794
70,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,170.0,1265.9459620438256
71,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,175.0,1309.8209415189615
72,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-180.0,180.0,1722.6388220707165
73,5.0,0.7,58.0,-0.5999999999999999,1.4000000000000004,-175.0,-180.0,3267.717510443226
