,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-180.0,1416.2601515363776
1,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-175.0,2142.180287939864
2,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-170.0,3230.6818470695343
3,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-165.0,4923.432862224599
4,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-160.0,6822.280940762789
5,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-155.0,7127.603610167339
6,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-150.0,6000.548555371731
7,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-145.0,6151.7671713457885
8,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-140.0,18737.78833508868
9,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-135.0,413278.4617303704
10,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-130.0,50040797.88216948
11,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-125.0,24987002958.553883
12,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-120.0,56783620061.225075
13,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-115.0,120426638.04334188
14,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-110.0,1687944.4822648966
15,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-105.0,1520917.3163400197
16,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-100.0,69583763.37669761
17,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-95.0,34644202088.338936
18,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-90.0,43241208303.39028
19,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-85.0,87112608.03287676
20,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-80.0,814687.7855700061
21,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-75.0,581879.6541970866
22,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-70.0,82913.2749900436
23,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-65.0,4482.941826114134
24,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-60.0,1085.2171432839907
25,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-55.0,1575.9103295592215
26,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-50.0,9663.65304718064
27,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-45.0,254235.62677381773
28,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-40.0,20935532.94468557
29,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-35.0,3112529478.625986
30,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-30.0,5270395531.511938
31,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-25.0,62660327.74147873
32,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-20.0,1154842900.0646632
33,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-15.0,932623594754.6056
34,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-10.0,3584022606615495.0
35,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,-5.0,15619164560.012026
36,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,0.0,677244789772.8848
37,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,5.0,30931290090.976917
38,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,10.0,214060784.82973945
39,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,15.0,220744198.0300642
40,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,20.0,187198411.619842
41,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,25.0,8177370431.582695
42,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,30.0,731110395120.6062
43,5.0,0.7,58.0,0.10000000000000007,-0.09999999999999988,-180.0,35.0,22025222997.423725
