R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-180.0,1388.5447632058656
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-175.0,2401.665680741097
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-170.0,2894.107690240994
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-165.0,2361.8728267025467
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-160.0,1374.0019595367075
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-155.0,658.4456185578853
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-150.0,383.5163453112756
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-145.0,643.3193103031977
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-140.0,2944.824645205071
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-135.0,16979.414475248963
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-130.0,67402.22771886436
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-125.0,99928.32559888989
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-120.0,46318.53368462435
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-115.0,13075.620682881461
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-110.0,7938.165194967575
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-105.0,20528.310179829772
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-100.0,70491.49986042055
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-95.0,95708.17008068824
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-90.0,39024.236683147734
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-85.0,7311.04801549295
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-80.0,1120.2344337023771
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-75.0,212.60084526280244
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-70.0,39.95820729371807
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-65.0,1.010147935351676
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-60.0,16.789085277875856
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-55.0,74.7069121960812
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-50.0,206.9407772984382
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-45.0,756.8060206470435
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-40.0,5999.485384483148
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-35.0,91371.58093898043
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-30.0,1745408.3850554852
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-25.0,7675486.670137633
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-20.0,2610251329.222572
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-15.0,1534158722403182.5
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-10.0,79884001872.52669
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,-5.0,982387024.8058718
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,0.0,2542431997.944981
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,5.0,59660545624242.67
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,10.0,1.5518686157093548e+19
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,15.0,33341411998585.047
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,20.0,8230044544.720306
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,25.0,174750165.12856257
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,30.0,421331275647.00745
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,35.0,7974978092.682438
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,40.0,167722961.22771454
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,45.0,193613709.6970155
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,50.0,1638293166.2810943
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,55.0,7900180472.523248
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,60.0,1601158956.4193542
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,65.0,99686267.27872708
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,70.0,115013413.2753562
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,75.0,84606098.99580154
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,80.0,9231995.578530766
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,85.0,768688.8739475628
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,90.0,395811.0677827227
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,95.0,1695923.466633371
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,100.0,7593367.566308317
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,105.0,2836932.2803106145
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,110.0,198483.40073554128
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,115.0,11406.258535243802
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,120.0,971.4503634814347
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,125.0,132.24177711796824
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,130.0,7.55203048795057
5.0,0.7,58.0,1.1,-0.8999999999999999,-180.0,135.0,-28.24094995118518
