,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-180.0,3473.289099848026
1,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-175.0,5297.060271305727
2,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-170.0,6528.025485727663
3,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-165.0,5986.288652983484
4,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-160.0,4239.070342948052
5,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-155.0,2686.725266134017
6,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-150.0,1914.0132012880367
7,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-145.0,2589.1183968277137
8,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-140.0,16400.705880419144
9,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-135.0,352095.8421961785
10,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-130.0,12081115.588866547
11,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-125.0,133188375.64868052
12,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-120.0,39880206.95757052
13,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-115.0,1364174.0309460524
14,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-110.0,127281.47067008947
15,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-105.0,479311.2553822281
16,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-100.0,14590178.35715714
17,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-95.0,138426829.01338294
18,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-90.0,33955575.98835437
19,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-85.0,1082795.0215164695
20,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-80.0,41242.42571871388
21,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-75.0,6132.169127663587
22,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-70.0,2166.5774243520427
23,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-65.0,1552.1107955594407
24,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-60.0,1782.993674907265
25,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-55.0,2324.972143825445
26,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-50.0,6324.510951517574
27,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-45.0,88361.95897042859
28,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-40.0,3328423.791383689
29,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-35.0,482621785.2993776
30,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-30.0,31689797156.62873
31,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-25.0,146766114.53751323
32,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-20.0,440474813392.64136
33,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-15.0,442189553820.2688
34,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-10.0,484838124442408.8
35,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,-5.0,5791268246.290183
36,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,0.0,71034882338.3133
37,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,5.0,248229944108.62198
38,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,10.0,240846639.59096125
39,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,15.0,797241167.2670219
40,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,20.0,550262545.8536644
41,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,25.0,135042564.9058863
42,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,30.0,316747563.4388019
43,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,35.0,820033345.9464668
44,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,40.0,16591106986.726068
45,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,45.0,29249026823.24294
46,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,50.0,2144003147.6102824
47,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,55.0,5709964989.784393
48,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,60.0,211742697114.3168
49,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,65.0,90432627163.18864
50,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,70.0,1499962230.478879
51,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,75.0,41207864.264326856
52,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,80.0,41781845.30079738
53,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,85.0,1058048268.2420369
54,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,90.0,21136936734.580227
55,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,95.0,24681613409.45224
56,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,100.0,1405020945.9001195
57,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,105.0,45253782.12686971
58,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,110.0,2210984.226441403
59,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,115.0,177817.62925727875
60,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,120.0,22020.779667988285
61,5.0,0.7,58.0,0.6000000000000001,0.10000000000000007,-180.0,125.0,4128.6212117817495
