,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-180.0,831.9019755783635
1,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-175.0,2011.8580881241508
2,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-170.0,8731.282783081399
3,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-165.0,43117.55892180168
4,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-160.0,141116.20769013555
5,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-155.0,192048.18195745852
6,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-150.0,118568.56012942301
7,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-145.0,82905.79094846893
8,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-140.0,84141.4303643596
9,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-135.0,146575.44668926718
10,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-130.0,1423532.5260596443
11,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-125.0,41650834.13449618
12,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-120.0,192416986.53729743
13,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-115.0,20829182.079881214
14,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-110.0,2149762.6213857573
15,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-105.0,2572833.387525831
16,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-100.0,16570129.51324658
17,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-95.0,172147638.53708333
18,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-90.0,189949495.76094413
19,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-85.0,17097622.13005019
20,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-80.0,5163153.121126963
21,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-75.0,138654404.61076367
22,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-70.0,7392223.76079262
23,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-65.0,60310.51031632847
24,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-60.0,1855.773090455025
25,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-55.0,1274.2766353768402
26,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-50.0,8759.72293407612
27,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-45.0,167728.47520707335
28,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-40.0,5949182.795949585
29,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-35.0,134101388.3189076
30,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-30.0,120166996.39705063
31,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-25.0,28287648.042864993
32,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-20.0,358459791.07953113
33,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-15.0,5040974737.100347
34,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-10.0,10218868625.524605
35,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,-5.0,60563021283.25002
36,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,0.0,4.375934820509605e+16
37,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,5.0,9446987159195.654
38,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,10.0,4328440676.687717
39,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,15.0,217031646364.9117
40,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,20.0,327422559704.9854
41,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,25.0,104217314012.46317
42,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,30.0,1.0159001942791731e+17
43,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,35.0,4665033263004.947
44,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,40.0,8443114408.926523
45,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,45.0,889878119.0904334
46,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,50.0,45158488.66989932
47,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,55.0,3150416.7796381284
48,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,60.0,830747.3589108933
49,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,65.0,747372.2517548784
50,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,70.0,546855.2330959354
51,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,75.0,296169.30420246325
52,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,80.0,185468.52518417395
53,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,85.0,143067.99768293346
54,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,90.0,142297.3820011778
55,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,95.0,157612.05262019284
56,5.0,0.7,58.0,-0.2999999999999998,-0.09999999999999988,-180.0,100.0,135266.24089113288
