,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-180.0,553.5838866927778
1,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-175.0,884.7197582286278
2,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-170.0,997.0585184302575
3,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-165.0,788.9057322922637
4,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-160.0,457.3681494424407
5,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-155.0,217.39313049525651
6,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-150.0,127.94679513857159
7,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-145.0,218.62561227546
8,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-140.0,721.5032908340819
9,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-135.0,2284.491272284481
10,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-130.0,4878.293962793224
11,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-125.0,5554.583002155754
12,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-120.0,3605.2645018928224
13,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-115.0,2030.8032403030288
14,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-110.0,1667.8714348758053
15,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-105.0,2639.994396481356
16,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-100.0,4554.8850788095815
17,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-95.0,4449.664361438872
18,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-90.0,2141.0574692869586
19,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-85.0,608.8014595870409
20,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-80.0,130.97686832986352
21,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-75.0,13.411592896323585
22,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-70.0,-41.16098926934421
23,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-65.0,-78.50033865270505
24,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-60.0,-96.57540731174768
25,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-55.0,-99.9629391778402
26,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-50.0,-52.847089458167616
27,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-45.0,1514.772699766162
28,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-40.0,185363.91059344247
29,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-35.0,19272395.985758986
30,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-30.0,59592018.10729467
31,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-25.0,2557672789.409186
32,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-20.0,6114451851.494906
33,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-15.0,7622715597699.195
34,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-10.0,31089351408.798706
35,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,-5.0,8569652209685.04
36,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,0.0,440567704.93728447
37,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,5.0,2678671522.8372173
38,5.0,0.7,58.0,1.4000000000000004,-1.2999999999999998,-180.0,10.0,2.677274086219262e+16
