R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-180.0,3637.208846501369
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-175.0,7164.838547586456
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-170.0,58466.589370539186
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-165.0,942842.699742817
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-160.0,16719131.455223808
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-155.0,85611925.9356697
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-150.0,39799106.71090687
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-145.0,60084301.65753391
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-140.0,153725910.2937573
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-135.0,73290122.23290405
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-130.0,30996507.915541332
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-125.0,88749207.98340979
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-120.0,29542935.09671497
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-115.0,3047358.340931031
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-110.0,1722884.934645974
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-105.0,3574677.5692249094
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-100.0,6215489.891446185
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-95.0,630943213.0455229
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-90.0,39305635.482844844
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-85.0,821969.2788456748
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-80.0,2042030.0295389432
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-75.0,329459398.6899475
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-70.0,130925475.72107245
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-65.0,539446.8619824712
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-60.0,13558.562345764092
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-55.0,4639.860384726034
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-50.0,6397.874892920647
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-45.0,17958.208664010686
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-40.0,167082.59150327425
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-35.0,2290783.3797223843
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-30.0,11901003.1015922
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-25.0,6716319.595181236
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-20.0,3887440.8164137364
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-15.0,73324306.99636993
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-10.0,4694450406.459621
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,-5.0,937663590986.6038
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,0.0,19248891825210.62
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,5.0,265637209753.3581
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,10.0,1648665244.0289528
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,15.0,90231321.2945074
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,20.0,125702478.88947791
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,25.0,152883172.4336377
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,30.0,105152580.66634376
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,35.0,149687331.90471822
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,40.0,8009778123.796679
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,45.0,1682877915107.728
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,50.0,15821957663794.998
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,55.0,144075769629.72937
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,60.0,1002350702.4016528
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,65.0,22441490.108493872
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,70.0,1188556.881873714
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,75.0,116032.24045951435
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,80.0,19072.549252989156
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,85.0,5996.311743014879
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,90.0,4413.577073160312
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,95.0,5696.1496560548
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,100.0,7988.143388414211
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,105.0,9603.815194679148
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,110.0,9707.918787025314
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,115.0,9847.978666778728
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,120.0,12581.907060943025
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,125.0,19649.81049184429
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,130.0,31432.974892133705
5.0,0.7,58.0,-0.8999999999999999,2.0,-180.0,135.0,45977.04871756587
