R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-180.0,4471.743941296245
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-175.0,4862.553152903086
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-170.0,20654.96316964606
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-165.0,276425.58703475056
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-160.0,8539193.411690958
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-155.0,510862991.19877464
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-150.0,9069869910.406132
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-145.0,5619031837.52195
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-140.0,1400421371685.3218
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-135.0,10363943388884.19
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-130.0,44027950779.026566
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-125.0,7052439126222.377
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-120.0,9954870178.128668
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-115.0,1334343480.4836776
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-110.0,101259972.1045219
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-105.0,2297920053111.524
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-100.0,4645543862.751597
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-95.0,217415303.84074658
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-90.0,27171823.764402088
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-85.0,7578745.491254209
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-80.0,623997.8472215555
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-75.0,140958.98486991072
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-70.0,52028.91705434374
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-65.0,61913.824144377315
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-60.0,26397.50547407025
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-55.0,4261.508644961183
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-50.0,3119.746943553023
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-45.0,3955.5888179969947
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-40.0,6079.163221092818
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-35.0,10548.94203200766
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-30.0,20337.972484438404
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-25.0,58566.10246355613
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-20.0,303844.9561712509
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-15.0,2253239.283004866
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-10.0,19462851.742069125
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,-5.0,140265506.09900454
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,0.0,436799393.82631063
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,5.0,314615996.98223954
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,10.0,64825109.123473845
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,15.0,9310715.837114781
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,20.0,3538981.3783586277
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,25.0,3456661.248506603
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,30.0,3397102.0622714655
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,35.0,4936226.129866666
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,40.0,26150340.00726663
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,45.0,172526979.61676028
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,50.0,467745207.12715393
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,55.0,284378031.61590534
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,60.0,52467369.311862
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,65.0,6169790.653332931
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,70.0,738115.6295601076
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,75.0,107297.84292015337
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,80.0,20251.979381370125
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,85.0,5374.14739460965
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,90.0,2286.004364006591
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,95.0,1617.1245187008246
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,100.0,1652.2755971192246
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,105.0,2118.726937165458
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,110.0,3170.7523885454257
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,115.0,5266.974782668217
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,120.0,9210.488746617464
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,125.0,16069.310388059044
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,130.0,26631.914053143104
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,135.0,40159.18579904504
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,140.0,53138.98232164471
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,145.0,60102.767069510424
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,150.0,57411.04448876534
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,155.0,46530.97567478195
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,160.0,32662.851475747266
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,165.0,20524.214841197452
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,170.0,12046.664579408713
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,175.0,6983.720631949546
5.0,0.7,58.0,-1.8,1.7000000000000002,-180.0,180.0,4471.743941296257
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-180.0,5465.337026665639
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-175.0,7410.205274215389
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-170.0,25621.553702731584
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-165.0,294100.79263378127
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-160.0,8654107.879888294
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-155.0,512456555.6186384
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-150.0,9132352755.182283
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-145.0,12039333306.56949
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-140.0,1260753463326.0298
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-135.0,628633657061.1985
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-130.0,4337454781.846596
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-125.0,36176158903686.49
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-120.0,20046166440.441444
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-115.0,1233877312.2591944
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-110.0,63185447.014260046
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-105.0,1067758039347.8118
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-100.0,235949886496.1577
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-95.0,103536581.07275793
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-90.0,31054667.793312818
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-85.0,9758587.269850198
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-80.0,2278939.3408751115
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-75.0,625586.8743539993
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-70.0,121200.42878032751
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-65.0,144513.50220440168
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-60.0,369701.8107539754
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-55.0,22150.08040403155
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-50.0,5190.837897268867
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-45.0,5094.458547396218
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-40.0,5748.856983083511
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-35.0,7774.435540459647
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-30.0,14741.817645302785
5.0,0.7,58.0,-1.8,1.7000000000000002,-175.0,-25.0,47948.014807631705
