,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-180.0,1435.7958944759985
1,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-175.0,3645.8617903472805
2,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-170.0,21178.32279838551
3,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-165.0,165245.17132006687
4,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-160.0,902378.4306798438
5,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-155.0,1589012.7764645128
6,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-150.0,798401.5197557147
7,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-145.0,521578.4512043529
8,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-140.0,552733.4385588954
9,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-135.0,525032.6799397409
10,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-130.0,1263255.014692682
11,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-125.0,3495710.4827442807
12,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-120.0,7277302.917944523
13,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-115.0,2698811.608476906
14,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-110.0,1194921.430107664
15,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-105.0,1840657.8647962168
16,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-100.0,34705486.51732445
17,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-95.0,1726517629.2487288
18,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-90.0,22466623.630122248
19,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-85.0,2410467.840668102
20,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-80.0,8665530.77046687
21,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-75.0,1495390119.9811652
22,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-70.0,62914443.19517569
23,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-65.0,195635.19871556907
24,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-60.0,6635.311050907577
25,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-55.0,8701.281709650375
26,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-50.0,17882.717585888382
27,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-45.0,66228.80676291423
28,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-40.0,2519094.0316576567
29,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-35.0,1308177963.9010024
30,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-30.0,324400530936146.0
31,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-25.0,7959213239327.122
32,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-20.0,247839820.97076318
33,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-15.0,11928348.679245802
34,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-10.0,14503754.631343694
35,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,-5.0,2083520674.2449114
36,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,0.0,917810103784089.2
37,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,5.0,3507152474157.1177
38,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,10.0,166830823.85559613
39,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,15.0,2115373.306976626
40,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,20.0,1789109.090356004
41,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,25.0,1786058.8612239475
42,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,30.0,1650263.7044882171
43,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,35.0,2342139.8903444014
44,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,40.0,5034299.779570408
45,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,45.0,10881926.549678056
46,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,50.0,19051625.676020835
47,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,55.0,13960079.54913409
48,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,60.0,3912851.623282888
49,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,65.0,688536.1831728403
50,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,70.0,129747.55914230869
51,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,75.0,47217.27667255118
52,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,80.0,59683.52167702924
53,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,85.0,244349.35413077954
54,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,90.0,1510419.4891697292
55,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,95.0,7499777.508292417
56,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,100.0,16938499.786848824
57,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,105.0,11754635.00902979
58,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,110.0,3013620.575117184
59,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,115.0,482810.5970650274
60,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,120.0,72631.9409766146
61,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,125.0,13301.03978760298
62,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,130.0,4151.063631631529
63,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,135.0,2667.5633161293813
64,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,140.0,2437.915102948784
65,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,145.0,2332.7796273021377
66,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,150.0,2143.432778858244
67,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,155.0,1876.3171023201471
68,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,160.0,1592.6157977707571
69,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,165.0,1349.1837682403354
70,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,170.0,1183.2622322151065
71,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,175.0,1139.917394483085
72,5.0,0.7,58.0,-0.5,1.7000000000000002,-180.0,180.0,1435.7958944759976
73,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-180.0,5206.570912232411
74,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-175.0,9718.028737483675
75,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-170.0,53616.585781304406
76,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-165.0,484800.6171020336
77,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-160.0,2573947.233687248
78,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-155.0,3058682.1968457587
79,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-150.0,1035193.3363606959
80,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-145.0,766782.2473112288
81,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-140.0,759941.8743299476
82,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-135.0,913802.025130442
83,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-130.0,3060343.307725488
84,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-125.0,5473645.643408242
85,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-120.0,9648968.455448726
86,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-115.0,3840620.083428669
87,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-110.0,3494700.58731453
88,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-105.0,6333423.385467282
89,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-100.0,24346093.364912096
90,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-95.0,75354091138.19841
91,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-90.0,1485721129.439047
92,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-85.0,4395416.790227261
93,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-80.0,5114091.466347617
94,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-75.0,14016780614.43534
95,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-70.0,10894244489.984869
96,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-65.0,3458992.229770346
97,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-60.0,22601.775575185377
98,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-55.0,5241.847577177939
99,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-50.0,5241.654227813378
100,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-45.0,8328.671396316086
101,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-40.0,68169.67548143769
102,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-35.0,3352519.0824439786
103,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-30.0,493741087.29392546
104,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-25.0,11158879048.652676
105,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-20.0,300283969.06408733
106,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-15.0,2622137.5256846896
107,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-10.0,1043077.5281391902
108,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,-5.0,5564691.5438819835
109,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,0.0,658602936.977597
110,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,5.0,10838023921.949896
111,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,10.0,226452600.8507504
112,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,15.0,2008647.7184130691
113,5.0,0.7,58.0,-0.5,1.7000000000000002,-175.0,20.0,370776.2575103291
