,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-180.0,747.1585851236798
1,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-175.0,1489.452898497748
2,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-170.0,2395.7432716347275
3,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-165.0,3241.5508680963744
4,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-160.0,3788.6791066662768
5,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-155.0,3649.0992888183882
6,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-150.0,3168.83834606245
7,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-145.0,3922.780073248299
8,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-140.0,19001.946204697117
9,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-135.0,547339.3393592649
10,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-130.0,75215738.62756208
11,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-125.0,35570659654.990486
12,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-120.0,34620013187.08361
13,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-115.0,73302025.77451661
14,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-110.0,1150375.3136769428
15,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-105.0,1303352.8485941805
16,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-100.0,104443581.39104456
17,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-95.0,47850826285.22022
18,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-90.0,25692865953.981148
19,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-85.0,53407695.50346819
20,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-80.0,508726.76310499094
21,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-75.0,183091.04349516024
22,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-70.0,30387.241220250868
23,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-65.0,1856.3402973510824
24,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-60.0,69.85657226278349
25,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-55.0,-17.740274243574916
26,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-50.0,60.58389709902121
27,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-45.0,683.9587651189413
28,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-40.0,10766.6705915476
29,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-35.0,211906.8429749894
30,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-30.0,10214988.8863677
31,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-25.0,64646225.15259064
32,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-20.0,3862109364.2188563
33,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-15.0,7.7380333686945e+18
34,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-10.0,142068510792.99405
35,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,-5.0,1781912422.2622173
36,5.0,0.7,58.0,0.20000000000000015,-2.0,-180.0,0.0,1826132286.8674977
