,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-180.0,763.5620970996533
1,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-175.0,965.3784510912317
2,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-170.0,996.165776782573
3,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-165.0,813.2237882264935
4,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-160.0,551.8117647956525
5,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-155.0,352.7269181706916
6,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-150.0,260.9090977262984
7,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-145.0,297.5816197158902
8,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-140.0,577.8716485177529
9,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-135.0,1344.4039128048162
10,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-130.0,2423.8693341796416
11,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-125.0,2673.627566882848
12,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-120.0,1938.6954120788198
13,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-115.0,1281.306286969442
14,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-110.0,1110.0400200972583
15,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-105.0,1507.1627663177508
16,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-100.0,2159.426627127571
17,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-95.0,1985.7967764063721
18,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-90.0,1075.041194245046
19,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-85.0,473.4736262175235
20,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-80.0,304.4512980510819
21,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-75.0,301.66569551714747
22,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-70.0,330.908650202123
23,5.0,0.7,58.0,1.5,-0.09999999999999988,-180.0,-65.0,384.09045684594764
