,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-180.0,1853.1885545844016
1,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-175.0,4544.516271199953
2,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-170.0,30471.79084446449
3,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-165.0,300195.5313515948
4,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-160.0,2227880.021809736
5,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-155.0,4795775.133437368
6,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-150.0,2191316.489288258
7,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-145.0,1472506.2702435413
8,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-140.0,1748969.2095651468
9,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-135.0,1351618.9494915546
10,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-130.0,2831337.070122152
11,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-125.0,5269640.890143634
12,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-120.0,3220276.830629696
13,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-115.0,1199445.4120808782
14,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-110.0,839486.4104778216
15,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-105.0,1372424.077201093
16,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-100.0,33532856.77779933
17,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-95.0,3604304770.1508617
18,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-90.0,32966833.09458801
19,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-85.0,1148523.6215830508
20,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-80.0,7944294.758679054
21,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-75.0,2560879503.410073
22,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-70.0,136962631.74231133
23,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-65.0,308395.0452605101
24,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-60.0,8026.58540507615
25,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-55.0,8045.4930148472195
26,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-50.0,15421.473823414453
27,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-45.0,59160.597864368574
28,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-40.0,2039400.3881705732
29,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-35.0,456703002.286592
30,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-30.0,344642610423.6645
31,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-25.0,43107425168.391716
32,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-20.0,60118613.56447039
33,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-15.0,8275491.8896695925
34,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-10.0,28865595.736573514
35,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,-5.0,727937789.4792577
36,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,0.0,438204471313.9533
37,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,5.0,29175302630.148983
38,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,10.0,53261644.32725821
39,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,15.0,14905198.816209402
40,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,20.0,23065424.359858125
41,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,25.0,24156834.02855075
42,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,30.0,16643969.60393168
43,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,35.0,12710144.419621926
44,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,40.0,30133579.27276505
45,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,45.0,81535418.96807663
46,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,50.0,81063659.59713796
47,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,55.0,25536587.22519079
48,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,60.0,4347435.001504412
49,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,65.0,674917.3654488767
50,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,70.0,122135.59775630235
51,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,75.0,30540.155698149203
52,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,80.0,15655.724478930662
53,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,85.0,24237.826593329537
54,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,90.0,70765.11570648353
55,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,95.0,201809.46430825526
56,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,100.0,385298.00351280347
57,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,105.0,398627.1271916625
58,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,110.0,220151.3710321189
59,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,115.0,77541.83482680343
60,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,120.0,23441.685410430826
61,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,125.0,9644.56177300782
62,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,130.0,7672.046678229537
63,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,135.0,8524.732518798883
64,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,140.0,9473.473984502793
65,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,145.0,9505.227057605496
66,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,150.0,8445.735455329706
67,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,155.0,6707.181901499829
68,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,160.0,4884.757217175639
69,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,165.0,3391.8482147909526
70,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,170.0,2366.438549846601
71,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,175.0,1799.4337122536722
72,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-180.0,180.0,1853.1885545844016
73,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-180.0,12134.242161548611
74,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-175.0,18008.703655351816
75,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-170.0,85955.48993020997
76,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-165.0,975913.1378454635
77,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-160.0,7392089.226380994
78,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-155.0,10203005.668339182
79,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-150.0,2857117.146198447
80,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-145.0,2353206.9536208007
81,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-140.0,2465220.2851502
82,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-135.0,2190437.8040670143
83,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-130.0,8283061.847043003
84,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-125.0,10298585.80895317
85,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-120.0,3806046.820742528
86,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-115.0,1588146.6157641015
87,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-110.0,2102103.8729742086
88,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-105.0,3993133.084113829
89,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-100.0,21391080.22361228
90,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-95.0,229481041467.8492
91,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-90.0,5976746362.293904
92,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-85.0,3642010.9552203794
93,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-80.0,4998361.1927612815
94,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-75.0,24451266347.59991
95,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-70.0,62503392236.35407
96,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-65.0,6919970.409498142
97,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-60.0,39265.58345894594
98,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-55.0,12240.201202181965
99,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-50.0,11938.08788283803
100,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-45.0,14856.327143639412
101,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-40.0,64934.86347302439
102,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-35.0,2002298.1567406184
103,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-30.0,115639771.69939391
104,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-25.0,837207056.8463856
105,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-20.0,56782306.2832529
106,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-15.0,5339659.889204395
107,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-10.0,36271269.15492091
108,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,-5.0,159819727.88755634
109,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,0.0,302318511.7330681
110,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,5.0,843969399.9487544
111,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,10.0,50132608.58106388
112,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,15.0,2542905.1463459157
113,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,20.0,1855770.732838073
114,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,25.0,1821086.110620231
115,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,30.0,1834565.7912757485
116,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,35.0,6047230.570481215
117,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,40.0,43998872.03268894
118,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,45.0,167263589.80763468
119,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,50.0,142243729.52368295
120,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,55.0,29991018.99488714
121,5.0,0.7,58.0,-0.5999999999999999,1.9000000000000004,-175.0,60.0,3531178.5390944663
