,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.4,-0.2,-180.0,-180.0,1719.4653650743744
1,5.0,0.7,58.0,-1.4,-0.2,-180.0,-175.0,5119.688634113188
2,5.0,0.7,58.0,-1.4,-0.2,-180.0,-170.0,41773.16525470855
3,5.0,0.7,58.0,-1.4,-0.2,-180.0,-165.0,656218.6339638836
4,5.0,0.7,58.0,-1.4,-0.2,-180.0,-160.0,19229939.41697618
5,5.0,0.7,58.0,-1.4,-0.2,-180.0,-155.0,903226341.2087157
6,5.0,0.7,58.0,-1.4,-0.2,-180.0,-150.0,6233968573.581466
7,5.0,0.7,58.0,-1.4,-0.2,-180.0,-145.0,66464904856.37155
8,5.0,0.7,58.0,-1.4,-0.2,-180.0,-140.0,389833526156924.0
9,5.0,0.7,58.0,-1.4,-0.2,-180.0,-135.0,82764512308601.72
10,5.0,0.7,58.0,-1.4,-0.2,-180.0,-130.0,23214829773.952183
11,5.0,0.7,58.0,-1.4,-0.2,-180.0,-125.0,307336058199.84125
12,5.0,0.7,58.0,-1.4,-0.2,-180.0,-120.0,5870153346.689771
13,5.0,0.7,58.0,-1.4,-0.2,-180.0,-115.0,347247077.59333926
14,5.0,0.7,58.0,-1.4,-0.2,-180.0,-110.0,244395861.71455237
15,5.0,0.7,58.0,-1.4,-0.2,-180.0,-105.0,650993507416.884
16,5.0,0.7,58.0,-1.4,-0.2,-180.0,-100.0,257111978.7427877
17,5.0,0.7,58.0,-1.4,-0.2,-180.0,-95.0,3367787.2813249673
18,5.0,0.7,58.0,-1.4,-0.2,-180.0,-90.0,1163110.1877162398
19,5.0,0.7,58.0,-1.4,-0.2,-180.0,-85.0,420391.79685086577
20,5.0,0.7,58.0,-1.4,-0.2,-180.0,-80.0,423979.8761377997
21,5.0,0.7,58.0,-1.4,-0.2,-180.0,-75.0,475380.38298284047
22,5.0,0.7,58.0,-1.4,-0.2,-180.0,-70.0,696848.5938605482
23,5.0,0.7,58.0,-1.4,-0.2,-180.0,-65.0,182473.92813737845
24,5.0,0.7,58.0,-1.4,-0.2,-180.0,-60.0,29039.805154314294
25,5.0,0.7,58.0,-1.4,-0.2,-180.0,-55.0,2318.5407638049464
26,5.0,0.7,58.0,-1.4,-0.2,-180.0,-50.0,2630.989256174455
27,5.0,0.7,58.0,-1.4,-0.2,-180.0,-45.0,10047.878442657873
28,5.0,0.7,58.0,-1.4,-0.2,-180.0,-40.0,92795.65291054454
29,5.0,0.7,58.0,-1.4,-0.2,-180.0,-35.0,262291.9677236935
30,5.0,0.7,58.0,-1.4,-0.2,-180.0,-30.0,279948.3702189176
31,5.0,0.7,58.0,-1.4,-0.2,-180.0,-25.0,893876.6337711584
