,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-180.0,88.35634012447811
1,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-175.0,129.61907537921078
2,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-170.0,134.73568781904194
3,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-165.0,100.01600004414128
4,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-160.0,51.871892181573344
5,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-155.0,17.803545286608323
6,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-150.0,9.631345324189283
7,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-145.0,32.33396786026931
8,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-140.0,95.59518808322859
9,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-135.0,203.0170093650337
10,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-130.0,308.4369417236744
11,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-125.0,332.46433235765204
12,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-120.0,278.25904296429593
13,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-115.0,220.0519483335297
14,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-110.0,205.4985997201172
15,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-105.0,225.31551482080647
16,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-100.0,226.08989162538575
17,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-95.0,165.8926089750357
18,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-90.0,79.72288373263603
19,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-85.0,27.156497048663734
20,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-80.0,12.350143532846275
21,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-75.0,-0.670755505231432
22,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-70.0,-26.88772469890621
23,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-65.0,-46.203128450624206
24,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-60.0,-47.5120896293177
25,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-55.0,-30.834665254942994
26,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-50.0,37.76046420780175
27,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-45.0,756.976016397107
28,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-40.0,16834.867413617638
29,5.0,0.7,58.0,1.8000000000000005,-0.5,-180.0,-35.0,339429.33185098844
