,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-180.0,2133.2947556613904
1,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-175.0,5922.0293947079135
2,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-170.0,50829.42299957983
3,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-165.0,736465.8901919776
4,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-160.0,10208957.71093209
5,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-155.0,38194602.84970822
6,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-150.0,16131008.541141432
7,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-145.0,15609770.548699228
8,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-140.0,28310336.47429539
9,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-135.0,15371538.80852216
10,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-130.0,14803457.196134167
11,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-125.0,38630902.97414005
12,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-120.0,12260824.09720658
13,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-115.0,1482496.42400011
14,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-110.0,823961.9921973082
15,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-105.0,1303688.7062405471
16,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-100.0,12977376.494696155
17,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-95.0,1999537476.7839727
18,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-90.0,51625786.20895005
19,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-85.0,782650.2106999034
20,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-80.0,3542283.140267793
21,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-75.0,1068409656.403544
22,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-70.0,205569653.8689892
23,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-65.0,518200.87108857284
24,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-60.0,11097.059036327331
25,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-55.0,7012.692416823444
26,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-50.0,12767.289610399692
27,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-45.0,47899.075582128535
28,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-40.0,1285849.2979727315
29,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-35.0,134565426.55158707
30,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-30.0,12135314333.397348
31,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-25.0,2976647472.8481674
32,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-20.0,22066350.255966306
33,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-15.0,11401081.359252125
34,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-10.0,90108988.50849806
35,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,-5.0,719510824.3105776
36,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,0.0,14511058600.927391
37,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,5.0,2494741232.3504877
38,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,10.0,45909765.39975587
39,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,15.0,28326254.77226713
40,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,20.0,47532312.57213806
41,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,25.0,51515195.32698985
42,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,30.0,34162382.78967389
43,5.0,0.7,58.0,-0.7999999999999998,1.8000000000000005,-180.0,35.0,25623182.68061781
