,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-180.0,4114.5258664792655
1,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-175.0,7450.162479382832
2,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-170.0,59644.152148643225
3,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-165.0,1001897.981386718
4,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-160.0,21738654.0165712
5,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-155.0,192861180.01771945
6,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-150.0,203356819.65323427
7,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-145.0,1221739870.7592955
8,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-140.0,11062218138.070835
9,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-135.0,3996264858.270046
10,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-130.0,233152465.3176441
11,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-125.0,284591096.2698848
12,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-120.0,150305528.47220233
13,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-115.0,16814889.80832901
14,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-110.0,14734705.934003225
15,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-105.0,123431060.9885022
16,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-100.0,4510448.097506462
17,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-95.0,35034439.38581231
18,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-90.0,10012900.161543343
19,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-85.0,726303.8887132219
20,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-80.0,861258.9754560812
21,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-75.0,19704974.26604656
22,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-70.0,21207362.489969365
23,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-65.0,393322.5680214957
24,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-60.0,19831.786713941998
25,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-55.0,4275.51476046699
26,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-50.0,5011.1211447842625
27,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-45.0,12236.904001705438
28,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-40.0,78704.3734512178
29,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-35.0,655318.2213117364
30,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-30.0,2272396.5538347517
31,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-25.0,1646019.8457548015
32,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-20.0,3597166.252528709
33,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-15.0,85901317.07897362
34,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-10.0,7169795230.65477
35,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,-5.0,3886242130348.4746
36,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,0.0,669632438540496.8
37,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,5.0,1850388921015.864
38,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,10.0,4246682713.689005
39,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,15.0,105515750.95509332
40,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,20.0,103654173.70766318
41,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,25.0,128498134.4575032
42,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,30.0,93807675.12836
43,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,35.0,168907400.35998288
44,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,40.0,13017296500.194546
45,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,45.0,8890094972587.787
46,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,50.0,561655880042223.4
47,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,55.0,863043911057.5048
48,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,60.0,2470835371.9619045
49,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,65.0,39511541.79875492
50,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,70.0,1776177.1947577554
51,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,75.0,155958.93268867212
52,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,80.0,23002.610850416117
53,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,85.0,5960.466937517679
54,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,90.0,3270.9575972063103
55,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,95.0,3371.549781915769
56,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,100.0,4322.689526268693
57,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,105.0,5412.249088476096
58,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,110.0,6525.569852020433
59,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,115.0,8640.101527431518
60,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,120.0,13616.867815009722
61,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,125.0,23467.98247710201
62,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,130.0,39293.40893924178
63,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,135.0,59188.99968635442
64,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,140.0,76475.90475861974
65,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,145.0,82381.56039773072
66,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,150.0,73360.74610046536
67,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,155.0,54667.962426953054
68,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,160.0,35117.890193145126
69,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,165.0,20269.088774098407
70,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,170.0,11047.04150897727
71,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,175.0,6088.107647480544
72,5.0,0.7,58.0,-1.1,1.9000000000000004,-180.0,180.0,4114.525866479276
73,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-180.0,12712.52136692123
74,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-175.0,20586.137938036718
75,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-170.0,137001.76215343515
76,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-165.0,2940943.394584655
77,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-160.0,78365761.18437515
78,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-155.0,413737596.01529807
79,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-150.0,305929163.1215466
80,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-145.0,5096480867.861004
81,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-140.0,26070709455.54404
82,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-135.0,3132089020.823344
83,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-130.0,187414797.43310523
84,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-125.0,464710947.9613664
85,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-120.0,144650791.9090205
86,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-115.0,15538257.591776593
87,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-110.0,4560610.537558756
88,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-105.0,62402370.05929307
89,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-100.0,7604490.327441363
90,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-95.0,102412463.94603255
91,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-90.0,274124894.26892793
92,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-85.0,3866437.7101906235
93,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-80.0,4378270.295823965
94,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-75.0,33114704.476766463
95,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-70.0,490369004.7238009
96,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-65.0,5980528.496672263
97,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-60.0,213821.59125869808
98,5.0,0.7,58.0,-1.1,1.9000000000000004,-175.0,-55.0,16995.37570012138
