,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.4,-1.6,-180.0,-180.0,1541.7054551529468
1,5.0,0.7,58.0,-1.4,-1.6,-180.0,-175.0,5184.229316657774
2,5.0,0.7,58.0,-1.4,-1.6,-180.0,-170.0,41954.25791687276
3,5.0,0.7,58.0,-1.4,-1.6,-180.0,-165.0,656403.3266057966
4,5.0,0.7,58.0,-1.4,-1.6,-180.0,-160.0,19230036.2406262
5,5.0,0.7,58.0,-1.4,-1.6,-180.0,-155.0,903226283.2025926
6,5.0,0.7,58.0,-1.4,-1.6,-180.0,-150.0,6233968303.3282175
7,5.0,0.7,58.0,-1.4,-1.6,-180.0,-145.0,66464904292.5891
8,5.0,0.7,58.0,-1.4,-1.6,-180.0,-140.0,389833526155914.0
9,5.0,0.7,58.0,-1.4,-1.6,-180.0,-135.0,82764512306866.45
10,5.0,0.7,58.0,-1.4,-1.6,-180.0,-130.0,23214826857.559803
11,5.0,0.7,58.0,-1.4,-1.6,-180.0,-125.0,307336053476.9823
12,5.0,0.7,58.0,-1.4,-1.6,-180.0,-120.0,5870146168.206501
13,5.0,0.7,58.0,-1.4,-1.6,-180.0,-115.0,347237115.69021004
14,5.0,0.7,58.0,-1.4,-1.6,-180.0,-110.0,244383533.21132687
15,5.0,0.7,58.0,-1.4,-1.6,-180.0,-105.0,650993494023.4337
16,5.0,0.7,58.0,-1.4,-1.6,-180.0,-100.0,257099273.05462885
17,5.0,0.7,58.0,-1.4,-1.6,-180.0,-95.0,3357196.5707259006
18,5.0,0.7,58.0,-1.4,-1.6,-180.0,-90.0,1155225.51246477
19,5.0,0.7,58.0,-1.4,-1.6,-180.0,-85.0,415027.50762268406
20,5.0,0.7,58.0,-1.4,-1.6,-180.0,-80.0,420564.8261675732
21,5.0,0.7,58.0,-1.4,-1.6,-180.0,-75.0,473310.94409075455
22,5.0,0.7,58.0,-1.4,-1.6,-180.0,-70.0,695649.5455637602
23,5.0,0.7,58.0,-1.4,-1.6,-180.0,-65.0,181805.9946071321
24,5.0,0.7,58.0,-1.4,-1.6,-180.0,-60.0,28657.615485945622
25,5.0,0.7,58.0,-1.4,-1.6,-180.0,-55.0,2323.8080421777045
26,5.0,0.7,58.0,-1.4,-1.6,-180.0,-50.0,9576.143148082712
27,5.0,0.7,58.0,-1.4,-1.6,-180.0,-45.0,254116.63059491763
28,5.0,0.7,58.0,-1.4,-1.6,-180.0,-40.0,20935414.197238915
29,5.0,0.7,58.0,-1.4,-1.6,-180.0,-35.0,3112529362.0353274
30,5.0,0.7,58.0,-1.4,-1.6,-180.0,-30.0,5270395416.847097
31,5.0,0.7,58.0,-1.4,-1.6,-180.0,-25.0,62660214.64609618
32,5.0,0.7,58.0,-1.4,-1.6,-180.0,-20.0,1154842788.2606025
33,5.0,0.7,58.0,-1.4,-1.6,-180.0,-15.0,932623594643.878
34,5.0,0.7,58.0,-1.4,-1.6,-180.0,-10.0,3584022606615385.0
35,5.0,0.7,58.0,-1.4,-1.6,-180.0,-5.0,15619164450.872759
36,5.0,0.7,58.0,-1.4,-1.6,-180.0,0.0,677244789664.2108
37,5.0,0.7,58.0,-1.4,-1.6,-180.0,5.0,30931289982.6612
38,5.0,0.7,58.0,-1.4,-1.6,-180.0,10.0,214060676.65849775
39,5.0,0.7,58.0,-1.4,-1.6,-180.0,15.0,220744089.8552458
40,5.0,0.7,58.0,-1.4,-1.6,-180.0,20.0,187198303.3277417
41,5.0,0.7,58.0,-1.4,-1.6,-180.0,25.0,8177370323.09304
42,5.0,0.7,58.0,-1.4,-1.6,-180.0,30.0,731110395011.8684
43,5.0,0.7,58.0,-1.4,-1.6,-180.0,35.0,22025222888.41262
44,5.0,0.7,58.0,-1.4,-1.6,-180.0,40.0,114588886.5018978
45,5.0,0.7,58.0,-1.4,-1.6,-180.0,45.0,47250253.6288165
46,5.0,0.7,58.0,-1.4,-1.6,-180.0,50.0,28600333.53844571
47,5.0,0.7,58.0,-1.4,-1.6,-180.0,55.0,30851823.75883805
48,5.0,0.7,58.0,-1.4,-1.6,-180.0,60.0,134772646.1518578
49,5.0,0.7,58.0,-1.4,-1.6,-180.0,65.0,170709174.81902814
50,5.0,0.7,58.0,-1.4,-1.6,-180.0,70.0,44463218.424335584
51,5.0,0.7,58.0,-1.4,-1.6,-180.0,75.0,6634992.105600651
52,5.0,0.7,58.0,-1.4,-1.6,-180.0,80.0,3029460.4809443336
53,5.0,0.7,58.0,-1.4,-1.6,-180.0,85.0,6388117.169327684
54,5.0,0.7,58.0,-1.4,-1.6,-180.0,90.0,25910568.52018182
55,5.0,0.7,58.0,-1.4,-1.6,-180.0,95.0,43474547.559083976
56,5.0,0.7,58.0,-1.4,-1.6,-180.0,100.0,21076335.844535757
57,5.0,0.7,58.0,-1.4,-1.6,-180.0,105.0,4232829.195994918
58,5.0,0.7,58.0,-1.4,-1.6,-180.0,110.0,613106.7539100711
59,5.0,0.7,58.0,-1.4,-1.6,-180.0,115.0,90540.05336754161
60,5.0,0.7,58.0,-1.4,-1.6,-180.0,120.0,16195.401372765049
61,5.0,0.7,58.0,-1.4,-1.6,-180.0,125.0,4170.548682326691
62,5.0,0.7,58.0,-1.4,-1.6,-180.0,130.0,1873.0276735199493
63,5.0,0.7,58.0,-1.4,-1.6,-180.0,135.0,1303.7817604190636
64,5.0,0.7,58.0,-1.4,-1.6,-180.0,140.0,1046.7351573006713
65,5.0,0.7,58.0,-1.4,-1.6,-180.0,145.0,840.0671902458661
66,5.0,0.7,58.0,-1.4,-1.6,-180.0,150.0,663.4748178159798
67,5.0,0.7,58.0,-1.4,-1.6,-180.0,155.0,542.8699362388321
68,5.0,0.7,58.0,-1.4,-1.6,-180.0,160.0,499.52080993830793
69,5.0,0.7,58.0,-1.4,-1.6,-180.0,165.0,540.3563760705749
70,5.0,0.7,58.0,-1.4,-1.6,-180.0,170.0,664.4531066606885
71,5.0,0.7,58.0,-1.4,-1.6,-180.0,175.0,900.1737034276912
72,5.0,0.7,58.0,-1.4,-1.6,-180.0,180.0,1541.705455152946
73,5.0,0.7,58.0,-1.4,-1.6,-175.0,-180.0,1259.774010797973
74,5.0,0.7,58.0,-1.4,-1.6,-175.0,-175.0,6260.7034496623255
75,5.0,0.7,58.0,-1.4,-1.6,-175.0,-170.0,60689.13418506066
76,5.0,0.7,58.0,-1.4,-1.6,-175.0,-165.0,963084.5267982793
77,5.0,0.7,58.0,-1.4,-1.6,-175.0,-160.0,23578333.636407524
78,5.0,0.7,58.0,-1.4,-1.6,-175.0,-155.0,922125994.3544338
79,5.0,0.7,58.0,-1.4,-1.6,-175.0,-150.0,6950279018.459007
80,5.0,0.7,58.0,-1.4,-1.6,-175.0,-145.0,762140458724.7498
81,5.0,0.7,58.0,-1.4,-1.6,-175.0,-140.0,9858763960194492.0
82,5.0,0.7,58.0,-1.4,-1.6,-175.0,-135.0,7708870139243.176
83,5.0,0.7,58.0,-1.4,-1.6,-175.0,-130.0,4032154029.171885
84,5.0,0.7,58.0,-1.4,-1.6,-175.0,-125.0,211356384285.0355
85,5.0,0.7,58.0,-1.4,-1.6,-175.0,-120.0,6004598071.726971
86,5.0,0.7,58.0,-1.4,-1.6,-175.0,-115.0,345994946.7215458
87,5.0,0.7,58.0,-1.4,-1.6,-175.0,-110.0,39789248.287323
88,5.0,0.7,58.0,-1.4,-1.6,-175.0,-105.0,110408021054.59064
89,5.0,0.7,58.0,-1.4,-1.6,-175.0,-100.0,1264837489.9855494
