,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2,-1.6,-180.0,-180.0,930.9235364890849
1,5.0,0.7,58.0,-0.2,-1.6,-180.0,-175.0,1827.0689033623066
2,5.0,0.7,58.0,-0.2,-1.6,-180.0,-170.0,5752.267830847649
3,5.0,0.7,58.0,-0.2,-1.6,-180.0,-165.0,21795.07502199053
4,5.0,0.7,58.0,-0.2,-1.6,-180.0,-160.0,57801.66411977525
5,5.0,0.7,58.0,-0.2,-1.6,-180.0,-155.0,72861.67238321279
6,5.0,0.7,58.0,-0.2,-1.6,-180.0,-150.0,49360.2819216764
7,5.0,0.7,58.0,-0.2,-1.6,-180.0,-145.0,36644.146083483625
8,5.0,0.7,58.0,-0.2,-1.6,-180.0,-140.0,40834.33305368802
9,5.0,0.7,58.0,-0.2,-1.6,-180.0,-135.0,135592.50334722176
10,5.0,0.7,58.0,-0.2,-1.6,-180.0,-130.0,3652148.9293723963
11,5.0,0.7,58.0,-0.2,-1.6,-180.0,-125.0,233851750.30393127
12,5.0,0.7,58.0,-0.2,-1.6,-180.0,-120.0,1219288945.2965758
13,5.0,0.7,58.0,-0.2,-1.6,-180.0,-115.0,51175630.7251145
14,5.0,0.7,58.0,-0.2,-1.6,-180.0,-110.0,2458376.6133076088
15,5.0,0.7,58.0,-0.2,-1.6,-180.0,-105.0,2527050.2193113053
16,5.0,0.7,58.0,-0.2,-1.6,-180.0,-100.0,11871863.33923192
17,5.0,0.7,58.0,-0.2,-1.6,-180.0,-95.0,316782305.7020084
18,5.0,0.7,58.0,-0.2,-1.6,-180.0,-90.0,1146437364.7048314
19,5.0,0.7,58.0,-0.2,-1.6,-180.0,-85.0,40353220.40508045
20,5.0,0.7,58.0,-0.2,-1.6,-180.0,-80.0,3190879.1973821376
21,5.0,0.7,58.0,-0.2,-1.6,-180.0,-75.0,33132057.96475472
22,5.0,0.7,58.0,-0.2,-1.6,-180.0,-70.0,2298116.889366016
23,5.0,0.7,58.0,-0.2,-1.6,-180.0,-65.0,31213.948439816588
24,5.0,0.7,58.0,-0.2,-1.6,-180.0,-60.0,1540.6254209167128
25,5.0,0.7,58.0,-0.2,-1.6,-180.0,-55.0,937.6532406174176
26,5.0,0.7,58.0,-0.2,-1.6,-180.0,-50.0,1287.0910829860993
27,5.0,0.7,58.0,-0.2,-1.6,-180.0,-45.0,2830.4544948792027
28,5.0,0.7,58.0,-0.2,-1.6,-180.0,-40.0,16464.57714896611
29,5.0,0.7,58.0,-0.2,-1.6,-180.0,-35.0,1689555.2110180072
30,5.0,0.7,58.0,-0.2,-1.6,-180.0,-30.0,37055562.86516319
31,5.0,0.7,58.0,-0.2,-1.6,-180.0,-25.0,16530625.70808261
32,5.0,0.7,58.0,-0.2,-1.6,-180.0,-20.0,31109275.77503075
33,5.0,0.7,58.0,-0.2,-1.6,-180.0,-15.0,181164517.00900185
