,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,-1.0,-180.0,-180.0,1297.328429330145
1,5.0,0.7,58.0,-1.8,-1.0,-180.0,-175.0,2968.1865717957794
2,5.0,0.7,58.0,-1.8,-1.0,-180.0,-170.0,19402.751737385068
3,5.0,0.7,58.0,-1.8,-1.0,-180.0,-165.0,275494.55773220444
4,5.0,0.7,58.0,-1.8,-1.0,-180.0,-160.0,8538437.443900917
5,5.0,0.7,58.0,-1.8,-1.0,-180.0,-155.0,510862367.2872436
6,5.0,0.7,58.0,-1.8,-1.0,-180.0,-150.0,9069869456.013405
7,5.0,0.7,58.0,-1.8,-1.0,-180.0,-145.0,5619031686.852267
8,5.0,0.7,58.0,-1.8,-1.0,-180.0,-140.0,1400421372124.423
9,5.0,0.7,58.0,-1.8,-1.0,-180.0,-135.0,10363943390439.283
10,5.0,0.7,58.0,-1.8,-1.0,-180.0,-130.0,44027954282.28402
11,5.0,0.7,58.0,-1.8,-1.0,-180.0,-125.0,7052439132663.103
12,5.0,0.7,58.0,-1.8,-1.0,-180.0,-120.0,9954879966.716648
13,5.0,0.7,58.0,-1.8,-1.0,-180.0,-115.0,1334354896.040271
14,5.0,0.7,58.0,-1.8,-1.0,-180.0,-110.0,101267673.63598911
15,5.0,0.7,58.0,-1.8,-1.0,-180.0,-105.0,2297920049162.6787
16,5.0,0.7,58.0,-1.8,-1.0,-180.0,-100.0,4645522694.95533
17,5.0,0.7,58.0,-1.8,-1.0,-180.0,-95.0,217379031.5450434
18,5.0,0.7,58.0,-1.8,-1.0,-180.0,-90.0,27129774.271909505
19,5.0,0.7,58.0,-1.8,-1.0,-180.0,-85.0,7541052.307107777
20,5.0,0.7,58.0,-1.8,-1.0,-180.0,-80.0,596111.0738693799
21,5.0,0.7,58.0,-1.8,-1.0,-180.0,-75.0,123098.74079908998
22,5.0,0.7,58.0,-1.8,-1.0,-180.0,-70.0,41541.386609838366
23,5.0,0.7,58.0,-1.8,-1.0,-180.0,-65.0,55872.907574534256
24,5.0,0.7,58.0,-1.8,-1.0,-180.0,-60.0,22810.33299089561
25,5.0,0.7,58.0,-1.8,-1.0,-180.0,-55.0,2234.09880227874
26,5.0,0.7,58.0,-1.8,-1.0,-180.0,-50.0,3038.9863081724793
27,5.0,0.7,58.0,-1.8,-1.0,-180.0,-45.0,12172.654816982295
28,5.0,0.7,58.0,-1.8,-1.0,-180.0,-40.0,58420.13461412506
29,5.0,0.7,58.0,-1.8,-1.0,-180.0,-35.0,274964.0703906762
30,5.0,0.7,58.0,-1.8,-1.0,-180.0,-30.0,2359677.2368122377
31,5.0,0.7,58.0,-1.8,-1.0,-180.0,-25.0,45787565.98658151
32,5.0,0.7,58.0,-1.8,-1.0,-180.0,-20.0,2064922934.7453434
33,5.0,0.7,58.0,-1.8,-1.0,-180.0,-15.0,191172056018.6229
34,5.0,0.7,58.0,-1.8,-1.0,-180.0,-10.0,2441333242231.23
35,5.0,0.7,58.0,-1.8,-1.0,-180.0,-5.0,112615195033.27873
36,5.0,0.7,58.0,-1.8,-1.0,-180.0,0.0,1329262483.429105
37,5.0,0.7,58.0,-1.8,-1.0,-180.0,5.0,113968365.42222454
38,5.0,0.7,58.0,-1.8,-1.0,-180.0,10.0,631871138.3078878
39,5.0,0.7,58.0,-1.8,-1.0,-180.0,15.0,18570060352.86016
40,5.0,0.7,58.0,-1.8,-1.0,-180.0,20.0,58256628577.2863
41,5.0,0.7,58.0,-1.8,-1.0,-180.0,25.0,4989650573.08081
42,5.0,0.7,58.0,-1.8,-1.0,-180.0,30.0,3589486338.327025
43,5.0,0.7,58.0,-1.8,-1.0,-180.0,35.0,320598306617.48944
44,5.0,0.7,58.0,-1.8,-1.0,-180.0,40.0,2357062683416.8228
45,5.0,0.7,58.0,-1.8,-1.0,-180.0,45.0,70088409272.3047
46,5.0,0.7,58.0,-1.8,-1.0,-180.0,50.0,821267576.7601559
47,5.0,0.7,58.0,-1.8,-1.0,-180.0,55.0,31179259.184257284
48,5.0,0.7,58.0,-1.8,-1.0,-180.0,60.0,5197774.68515318
49,5.0,0.7,58.0,-1.8,-1.0,-180.0,65.0,1169569.4532485278
50,5.0,0.7,58.0,-1.8,-1.0,-180.0,70.0,398891.1940880472
51,5.0,0.7,58.0,-1.8,-1.0,-180.0,75.0,414263.9013608386
52,5.0,0.7,58.0,-1.8,-1.0,-180.0,80.0,516768.67460237327
53,5.0,0.7,58.0,-1.8,-1.0,-180.0,85.0,425447.11431428907
54,5.0,0.7,58.0,-1.8,-1.0,-180.0,90.0,244060.00284744927
55,5.0,0.7,58.0,-1.8,-1.0,-180.0,95.0,123331.03308609023
56,5.0,0.7,58.0,-1.8,-1.0,-180.0,100.0,58720.408297409456
57,5.0,0.7,58.0,-1.8,-1.0,-180.0,105.0,26323.3450380125
58,5.0,0.7,58.0,-1.8,-1.0,-180.0,110.0,14636.053269636015
59,5.0,0.7,58.0,-1.8,-1.0,-180.0,115.0,14290.007191217881
60,5.0,0.7,58.0,-1.8,-1.0,-180.0,120.0,19690.41458170308
61,5.0,0.7,58.0,-1.8,-1.0,-180.0,125.0,27509.344639628187
62,5.0,0.7,58.0,-1.8,-1.0,-180.0,130.0,34276.27607784092
63,5.0,0.7,58.0,-1.8,-1.0,-180.0,135.0,36527.093889610514
64,5.0,0.7,58.0,-1.8,-1.0,-180.0,140.0,32943.17362551038
65,5.0,0.7,58.0,-1.8,-1.0,-180.0,145.0,25371.531930570185
66,5.0,0.7,58.0,-1.8,-1.0,-180.0,150.0,17085.817292335232
67,5.0,0.7,58.0,-1.8,-1.0,-180.0,155.0,10404.20106854685
68,5.0,0.7,58.0,-1.8,-1.0,-180.0,160.0,5963.3545903755285
69,5.0,0.7,58.0,-1.8,-1.0,-180.0,165.0,3372.3824034331847
70,5.0,0.7,58.0,-1.8,-1.0,-180.0,170.0,1995.9412608186954
71,5.0,0.7,58.0,-1.8,-1.0,-180.0,175.0,1349.9828348357644
72,5.0,0.7,58.0,-1.8,-1.0,-180.0,180.0,1297.3284293301456
73,5.0,0.7,58.0,-1.8,-1.0,-175.0,-180.0,770.4251876270413
74,5.0,0.7,58.0,-1.8,-1.0,-175.0,-175.0,2900.0833899512622
75,5.0,0.7,58.0,-1.8,-1.0,-175.0,-170.0,21209.355524303584
76,5.0,0.7,58.0,-1.8,-1.0,-175.0,-165.0,289735.3807305485
77,5.0,0.7,58.0,-1.8,-1.0,-175.0,-160.0,8649761.215067813
78,5.0,0.7,58.0,-1.8,-1.0,-175.0,-155.0,512452214.0418713
79,5.0,0.7,58.0,-1.8,-1.0,-175.0,-150.0,9132348413.648659
80,5.0,0.7,58.0,-1.8,-1.0,-175.0,-145.0,12039328964.513706
81,5.0,0.7,58.0,-1.8,-1.0,-175.0,-140.0,1260753458983.228
82,5.0,0.7,58.0,-1.8,-1.0,-175.0,-135.0,628633652710.8921
83,5.0,0.7,58.0,-1.8,-1.0,-175.0,-130.0,4337450396.61546
84,5.0,0.7,58.0,-1.8,-1.0,-175.0,-125.0,36176158899191.81
85,5.0,0.7,58.0,-1.8,-1.0,-175.0,-120.0,20046161677.444317
86,5.0,0.7,58.0,-1.8,-1.0,-175.0,-115.0,1233872011.8743222
87,5.0,0.7,58.0,-1.8,-1.0,-175.0,-110.0,63179268.36359023
88,5.0,0.7,58.0,-1.8,-1.0,-175.0,-105.0,1067758032029.2292
89,5.0,0.7,58.0,-1.8,-1.0,-175.0,-100.0,235949878074.5147
90,5.0,0.7,58.0,-1.8,-1.0,-175.0,-95.0,103527500.51777343
91,5.0,0.7,58.0,-1.8,-1.0,-175.0,-90.0,31045613.974496644
92,5.0,0.7,58.0,-1.8,-1.0,-175.0,-85.0,9750149.164983977
93,5.0,0.7,58.0,-1.8,-1.0,-175.0,-80.0,2271457.7762347027
94,5.0,0.7,58.0,-1.8,-1.0,-175.0,-75.0,619110.1483719491
95,5.0,0.7,58.0,-1.8,-1.0,-175.0,-70.0,115466.75602348294
96,5.0,0.7,58.0,-1.8,-1.0,-175.0,-65.0,139231.12573693882
