,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-180.0,1491.8536763747506
1,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-175.0,3667.235442209253
2,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-170.0,21180.63789025517
3,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-165.0,165239.3537804811
4,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-160.0,902372.577363938
5,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-155.0,1589012.779443937
6,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-150.0,798411.6151549795
7,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-145.0,521602.5789437793
8,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-140.0,552777.6846447148
9,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-135.0,525108.7425037881
10,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-130.0,1263384.4919380178
11,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-125.0,3495929.023330127
12,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-120.0,7277661.122632178
13,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-115.0,2699366.6547278124
14,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-110.0,1195713.712376229
15,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-105.0,1841676.8904448957
16,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-100.0,34706648.33440307
17,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-95.0,1726518793.0874329
18,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-90.0,22467647.703055784
19,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-85.0,2411265.725484626
20,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-80.0,8666089.674698874
21,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-75.0,1495390480.7774324
22,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-70.0,62914670.80541466
23,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-65.0,195805.2583403652
24,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-60.0,6838.665030643746
25,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-55.0,9015.050715657368
26,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-50.0,18314.249309359173
27,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-45.0,69388.3478088696
28,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-40.0,2897229.760096305
29,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-35.0,1658228013.3565733
30,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-30.0,624964154102222.1
31,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-25.0,6925352178498.81
32,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-20.0,229613612.6404916
33,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-15.0,10386492.56316535
34,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-10.0,15405453.49621386
35,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,-5.0,2659867014.233934
36,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,0.0,1830516280236891.2
37,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,5.0,3029707226084.5093
38,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,10.0,156055581.62650937
39,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,15.0,3759092.9615322836
40,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,20.0,4225625.264473849
41,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,25.0,4247421.623790415
42,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,30.0,3443289.431760236
43,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,35.0,3815533.476242834
44,5.0,0.7,58.0,-0.5,1.8000000000000005,-180.0,40.0,6980282.790548386
