R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-180.0,3343.0770601938643
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-175.0,3752.3095520330844
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-170.0,3772.7199969962553
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-165.0,3368.387560121448
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-160.0,2762.467555141291
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-155.0,2204.627137373836
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-150.0,1814.1543877273416
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-145.0,1637.5632364270803
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-140.0,1782.1062485654056
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-135.0,2470.2761844928623
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-130.0,3509.1039942030457
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-125.0,3741.062829380254
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-120.0,3000.9891439523203
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-115.0,2344.4708651459705
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-110.0,2176.2221750756953
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-105.0,2577.3969034213296
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-100.0,3236.866214284846
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-95.0,3079.7042987776827
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-90.0,2205.8004486921204
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-85.0,1678.6433399654939
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-80.0,1644.2830735871844
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-75.0,1858.5542799827317
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-70.0,2192.5174496015366
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-65.0,2602.4826879367597
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-60.0,3023.934820685238
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-55.0,3477.7787169333033
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-50.0,5481.018033913019
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-45.0,33172.2268726149
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-40.0,626148.1441931424
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-35.0,2138525978.4732227
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-30.0,126915681422333.5
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-25.0,212940960.44779247
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-20.0,2565050917846.477
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-15.0,6.34744132341931e+16
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-10.0,102363332483.2514
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,-5.0,677883913.3038441
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,0.0,225150517339.36844
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,5.0,1642414596041.7124
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,10.0,3879763937.18198
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,15.0,80808500908.01108
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,20.0,27975076747.125782
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,25.0,622054077.996902
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,30.0,380670695.35645646
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,35.0,18306256727.26817
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,40.0,2091522677004.4119
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,45.0,1027104662863.8911
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,50.0,7681292151.595092
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,55.0,603881503709.8368
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,60.0,4254012387252300.0
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,65.0,8994878933485.97
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,70.0,5190164611.502242
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,75.0,64368032.942236096
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,80.0,276472974.39127475
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,85.0,30039649576.429806
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,90.0,2808216395822.15
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,95.0,614193275339.6102
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,100.0,3905526769.158621
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,105.0,54434409.36334587
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,110.0,1996822.5456289772
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,115.0,146173.0885008778
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,120.0,18295.639597757905
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,125.0,4074.9250979350436
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,130.0,1815.74229418942
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,135.0,1341.1225285021162
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,140.0,1225.006826444282
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,145.0,1212.1707611153902
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,150.0,1254.8866601963593
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,155.0,1355.9588249243366
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,160.0,1536.6189227223967
5.0,0.7,58.0,1.5,0.8000000000000003,-180.0,165.0,1824.7187856385863
