,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-180.0,1324.3223754907942
1,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-175.0,5883.395030710198
2,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-170.0,57676.00129458405
3,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-165.0,942244.2306515024
4,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-160.0,16718556.493393455
5,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-155.0,85611282.0448063
6,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-150.0,39798341.87259732
7,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-145.0,60083366.31074157
8,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-140.0,153724703.83050734
9,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-135.0,73288401.65374921
10,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-130.0,30993717.13911588
11,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-125.0,88744176.54732774
12,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-120.0,29533453.864683334
13,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-115.0,3029886.703549129
14,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-110.0,1693122.0023866128
15,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-105.0,3529897.3077103626
16,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-100.0,6158056.449977904
17,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-95.0,630881801.5086776
18,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-90.0,39251156.389109604
19,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-85.0,781315.6471569573
20,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-80.0,2015755.5124061385
21,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-75.0,329444095.5983246
22,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-70.0,130917023.24517718
23,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-65.0,534624.2841089155
24,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-60.0,10196.695008217155
25,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-55.0,1639.5466110475033
26,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-50.0,10253.09617935492
27,5.0,0.7,58.0,-0.8999999999999999,-1.0,-180.0,-45.0,283466.3924048976
