,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,-0.2,-180.0,-180.0,82.94744493148808
1,5.0,0.7,58.0,2.0,-0.2,-180.0,-175.0,94.82123985706973
2,5.0,0.7,58.0,2.0,-0.2,-180.0,-170.0,93.28294682153052
3,5.0,0.7,58.0,2.0,-0.2,-180.0,-165.0,78.94735778028695
4,5.0,0.7,58.0,2.0,-0.2,-180.0,-160.0,61.406974373158256
5,5.0,0.7,58.0,2.0,-0.2,-180.0,-155.0,50.79303466307208
6,5.0,0.7,58.0,2.0,-0.2,-180.0,-150.0,52.11068350839565
7,5.0,0.7,58.0,2.0,-0.2,-180.0,-145.0,65.67879652835106
8,5.0,0.7,58.0,2.0,-0.2,-180.0,-140.0,89.14482577969606
9,5.0,0.7,58.0,2.0,-0.2,-180.0,-135.0,116.95429566763863
10,5.0,0.7,58.0,2.0,-0.2,-180.0,-130.0,136.77348182230264
11,5.0,0.7,58.0,2.0,-0.2,-180.0,-125.0,136.76839745597326
12,5.0,0.7,58.0,2.0,-0.2,-180.0,-120.0,122.7344618303777
13,5.0,0.7,58.0,2.0,-0.2,-180.0,-115.0,113.35293502716516
14,5.0,0.7,58.0,2.0,-0.2,-180.0,-110.0,116.8967848104718
15,5.0,0.7,58.0,2.0,-0.2,-180.0,-105.0,119.18885404849395
16,5.0,0.7,58.0,2.0,-0.2,-180.0,-100.0,107.12741332363841
17,5.0,0.7,58.0,2.0,-0.2,-180.0,-95.0,86.15154004233803
18,5.0,0.7,58.0,2.0,-0.2,-180.0,-90.0,67.69900795934267
19,5.0,0.7,58.0,2.0,-0.2,-180.0,-85.0,60.24759315074338
20,5.0,0.7,58.0,2.0,-0.2,-180.0,-80.0,60.38938198849691
21,5.0,0.7,58.0,2.0,-0.2,-180.0,-75.0,52.04352580918057
22,5.0,0.7,58.0,2.0,-0.2,-180.0,-70.0,34.61828151437323
23,5.0,0.7,58.0,2.0,-0.2,-180.0,-65.0,25.916538565733532
24,5.0,0.7,58.0,2.0,-0.2,-180.0,-60.0,34.22977879564852
25,5.0,0.7,58.0,2.0,-0.2,-180.0,-55.0,62.04900941431854
26,5.0,0.7,58.0,2.0,-0.2,-180.0,-50.0,144.70695913481038
27,5.0,0.7,58.0,2.0,-0.2,-180.0,-45.0,763.651227164872
