,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,-1.5,-180.0,-180.0,2087.992999412366
1,5.0,0.7,58.0,-0.5,-1.5,-180.0,-175.0,4437.273040006751
2,5.0,0.7,58.0,-0.5,-1.5,-180.0,-170.0,21884.97061332827
3,5.0,0.7,58.0,-0.5,-1.5,-180.0,-165.0,165697.80711095306
4,5.0,0.7,58.0,-0.5,-1.5,-180.0,-160.0,902508.5808557945
5,5.0,0.7,58.0,-0.5,-1.5,-180.0,-155.0,1588841.626469299
6,5.0,0.7,58.0,-0.5,-1.5,-180.0,-150.0,797994.2751916439
7,5.0,0.7,58.0,-0.5,-1.5,-180.0,-145.0,521000.77550875046
8,5.0,0.7,58.0,-0.5,-1.5,-180.0,-140.0,552027.5853342239
9,5.0,0.7,58.0,-0.5,-1.5,-180.0,-135.0,524210.7445964858
10,5.0,0.7,58.0,-0.5,-1.5,-180.0,-130.0,1262300.6229831704
11,5.0,0.7,58.0,-0.5,-1.5,-180.0,-125.0,3494583.9704989633
12,5.0,0.7,58.0,-0.5,-1.5,-180.0,-120.0,7275950.8775605615
13,5.0,0.7,58.0,-0.5,-1.5,-180.0,-115.0,2697184.93811326
14,5.0,0.7,58.0,-0.5,-1.5,-180.0,-110.0,1193003.5187365343
15,5.0,0.7,58.0,-0.5,-1.5,-180.0,-105.0,1838494.737945416
16,5.0,0.7,58.0,-0.5,-1.5,-180.0,-100.0,34703199.61852048
17,5.0,0.7,58.0,-0.5,-1.5,-180.0,-95.0,1726515394.1570587
18,5.0,0.7,58.0,-0.5,-1.5,-180.0,-90.0,22464621.51558742
19,5.0,0.7,58.0,-0.5,-1.5,-180.0,-85.0,2408839.757346259
20,5.0,0.7,58.0,-0.5,-1.5,-180.0,-80.0,8664357.318988487
21,5.0,0.7,58.0,-0.5,-1.5,-180.0,-75.0,1495389411.4750252
22,5.0,0.7,58.0,-0.5,-1.5,-180.0,-70.0,62914079.80920874
23,5.0,0.7,58.0,-0.5,-1.5,-180.0,-65.0,195136.76922015837
24,5.0,0.7,58.0,-0.5,-1.5,-180.0,-60.0,4591.269663903462
25,5.0,0.7,58.0,-0.5,-1.5,-180.0,-55.0,2122.5810407262093
26,5.0,0.7,58.0,-0.5,-1.5,-180.0,-50.0,2743.666637297208
27,5.0,0.7,58.0,-0.5,-1.5,-180.0,-45.0,8851.251557515994
28,5.0,0.7,58.0,-0.5,-1.5,-180.0,-40.0,105524.18346547363
29,5.0,0.7,58.0,-0.5,-1.5,-180.0,-35.0,397392136.1257928
30,5.0,0.7,58.0,-0.5,-1.5,-180.0,-30.0,4658478243609.033
31,5.0,0.7,58.0,-0.5,-1.5,-180.0,-25.0,136552380.23025063
32,5.0,0.7,58.0,-0.5,-1.5,-180.0,-20.0,16963929478.287563
33,5.0,0.7,58.0,-0.5,-1.5,-180.0,-15.0,13438783042724.186
34,5.0,0.7,58.0,-0.5,-1.5,-180.0,-10.0,199797245.5090181
35,5.0,0.7,58.0,-0.5,-1.5,-180.0,-5.0,49441301.64538847
36,5.0,0.7,58.0,-0.5,-1.5,-180.0,0.0,5231818022.702737
37,5.0,0.7,58.0,-0.5,-1.5,-180.0,5.0,98473545535.75134
38,5.0,0.7,58.0,-0.5,-1.5,-180.0,10.0,622416970107.9431
39,5.0,0.7,58.0,-0.5,-1.5,-180.0,15.0,270093732715608.16
40,5.0,0.7,58.0,-0.5,-1.5,-180.0,20.0,3435252674898.6426
41,5.0,0.7,58.0,-0.5,-1.5,-180.0,25.0,3525673602.221659
42,5.0,0.7,58.0,-0.5,-1.5,-180.0,30.0,127530621036.7564
43,5.0,0.7,58.0,-0.5,-1.5,-180.0,35.0,6658559089239.699
44,5.0,0.7,58.0,-0.5,-1.5,-180.0,40.0,462355045772.272
45,5.0,0.7,58.0,-0.5,-1.5,-180.0,45.0,13541006912.07372
46,5.0,0.7,58.0,-0.5,-1.5,-180.0,50.0,4400341137.279092
47,5.0,0.7,58.0,-0.5,-1.5,-180.0,55.0,7091173377854.366
48,5.0,0.7,58.0,-0.5,-1.5,-180.0,60.0,5884837136579395.0
49,5.0,0.7,58.0,-0.5,-1.5,-180.0,65.0,6306949256818.793
50,5.0,0.7,58.0,-0.5,-1.5,-180.0,70.0,12629280779.141935
51,5.0,0.7,58.0,-0.5,-1.5,-180.0,75.0,67096490.10578821
52,5.0,0.7,58.0,-0.5,-1.5,-180.0,80.0,308350250.4462965
53,5.0,0.7,58.0,-0.5,-1.5,-180.0,85.0,11258619288.918276
54,5.0,0.7,58.0,-0.5,-1.5,-180.0,90.0,64214551243.22858
55,5.0,0.7,58.0,-0.5,-1.5,-180.0,95.0,7507889433.938029
56,5.0,0.7,58.0,-0.5,-1.5,-180.0,100.0,196939266.11255
57,5.0,0.7,58.0,-0.5,-1.5,-180.0,105.0,7073829.794302258
58,5.0,0.7,58.0,-0.5,-1.5,-180.0,110.0,458132.865281675
59,5.0,0.7,58.0,-0.5,-1.5,-180.0,115.0,48271.50718638382
60,5.0,0.7,58.0,-0.5,-1.5,-180.0,120.0,7144.509164418096
61,5.0,0.7,58.0,-0.5,-1.5,-180.0,125.0,1392.5566635919329
62,5.0,0.7,58.0,-0.5,-1.5,-180.0,130.0,339.27592683083105
63,5.0,0.7,58.0,-0.5,-1.5,-180.0,135.0,99.94339713230623
64,5.0,0.7,58.0,-0.5,-1.5,-180.0,140.0,47.877686641829435
65,5.0,0.7,58.0,-0.5,-1.5,-180.0,145.0,61.89502596868928
66,5.0,0.7,58.0,-0.5,-1.5,-180.0,150.0,121.47599149423071
67,5.0,0.7,58.0,-0.5,-1.5,-180.0,155.0,233.7456410369086
68,5.0,0.7,58.0,-0.5,-1.5,-180.0,160.0,415.22998461775313
69,5.0,0.7,58.0,-0.5,-1.5,-180.0,165.0,680.2610416419418
70,5.0,0.7,58.0,-0.5,-1.5,-180.0,170.0,1028.3888043781699
71,5.0,0.7,58.0,-0.5,-1.5,-180.0,175.0,1451.468399783231
72,5.0,0.7,58.0,-0.5,-1.5,-180.0,180.0,2087.9929994123645
73,5.0,0.7,58.0,-0.5,-1.5,-175.0,-180.0,1415.1284201714366
74,5.0,0.7,58.0,-0.5,-1.5,-175.0,-175.0,5914.642434662989
75,5.0,0.7,58.0,-0.5,-1.5,-175.0,-170.0,49731.18541859466
76,5.0,0.7,58.0,-0.5,-1.5,-175.0,-165.0,480796.78424759634
77,5.0,0.7,58.0,-0.5,-1.5,-175.0,-160.0,2569825.1707199174
78,5.0,0.7,58.0,-0.5,-1.5,-175.0,-155.0,3054465.319904372
79,5.0,0.7,58.0,-0.5,-1.5,-175.0,-150.0,1030910.719374404
80,5.0,0.7,58.0,-0.5,-1.5,-175.0,-145.0,762456.6334253994
81,5.0,0.7,58.0,-0.5,-1.5,-175.0,-140.0,755585.2258357798
82,5.0,0.7,58.0,-0.5,-1.5,-175.0,-135.0,909415.8447518852
83,5.0,0.7,58.0,-0.5,-1.5,-175.0,-130.0,3055920.7015851946
84,5.0,0.7,58.0,-0.5,-1.5,-175.0,-125.0,5469173.903274988
85,5.0,0.7,58.0,-0.5,-1.5,-175.0,-120.0,9644432.642323347
86,5.0,0.7,58.0,-0.5,-1.5,-175.0,-115.0,3836008.664535717
87,5.0,0.7,58.0,-0.5,-1.5,-175.0,-110.0,3490013.1114820093
88,5.0,0.7,58.0,-0.5,-1.5,-175.0,-105.0,6328677.666456541
89,5.0,0.7,58.0,-0.5,-1.5,-175.0,-100.0,24341327.60618297
90,5.0,0.7,58.0,-0.5,-1.5,-175.0,-95.0,75354086405.0352
91,5.0,0.7,58.0,-0.5,-1.5,-175.0,-90.0,1485716484.3029885
92,5.0,0.7,58.0,-0.5,-1.5,-175.0,-85.0,4390907.0636011865
93,5.0,0.7,58.0,-0.5,-1.5,-175.0,-80.0,5109750.16681977
94,5.0,0.7,58.0,-0.5,-1.5,-175.0,-75.0,14016776455.63115
95,5.0,0.7,58.0,-0.5,-1.5,-175.0,-70.0,10894240500.193644
96,5.0,0.7,58.0,-0.5,-1.5,-175.0,-65.0,3455115.4008876206
97,5.0,0.7,58.0,-0.5,-1.5,-175.0,-60.0,18721.993062858117
98,5.0,0.7,58.0,-0.5,-1.5,-175.0,-55.0,1165.6053566972168
99,5.0,0.7,58.0,-0.5,-1.5,-175.0,-50.0,603.9993089124882
100,5.0,0.7,58.0,-0.5,-1.5,-175.0,-45.0,810.8689584415291
101,5.0,0.7,58.0,-0.5,-1.5,-175.0,-40.0,4109.442674135401
102,5.0,0.7,58.0,-0.5,-1.5,-175.0,-35.0,486215.3410099696
103,5.0,0.7,58.0,-0.5,-1.5,-175.0,-30.0,3327716410.9734545
104,5.0,0.7,58.0,-0.5,-1.5,-175.0,-25.0,401166480.11463064
105,5.0,0.7,58.0,-0.5,-1.5,-175.0,-20.0,32622358.786618914
106,5.0,0.7,58.0,-0.5,-1.5,-175.0,-15.0,717534147.4411125
107,5.0,0.7,58.0,-0.5,-1.5,-175.0,-10.0,5452396429.310061
108,5.0,0.7,58.0,-0.5,-1.5,-175.0,-5.0,28335223.88606664
109,5.0,0.7,58.0,-0.5,-1.5,-175.0,0.0,89940326.89430526
110,5.0,0.7,58.0,-0.5,-1.5,-175.0,5.0,10142602145.91575
111,5.0,0.7,58.0,-0.5,-1.5,-175.0,10.0,116798745369.31435
112,5.0,0.7,58.0,-0.5,-1.5,-175.0,15.0,37582411452.65625
113,5.0,0.7,58.0,-0.5,-1.5,-175.0,20.0,8545957536.600924
114,5.0,0.7,58.0,-0.5,-1.5,-175.0,25.0,462768254.5631237
115,5.0,0.7,58.0,-0.5,-1.5,-175.0,30.0,77201719246.98566
116,5.0,0.7,58.0,-0.5,-1.5,-175.0,35.0,923679930491.2122
117,5.0,0.7,58.0,-0.5,-1.5,-175.0,40.0,114982453358.7609
118,5.0,0.7,58.0,-0.5,-1.5,-175.0,45.0,2435844682.421805
119,5.0,0.7,58.0,-0.5,-1.5,-175.0,50.0,48650158020.83292
120,5.0,0.7,58.0,-0.5,-1.5,-175.0,55.0,778568708730116.8
121,5.0,0.7,58.0,-0.5,-1.5,-175.0,60.0,889669155223959.9
122,5.0,0.7,58.0,-0.5,-1.5,-175.0,65.0,811231443368.1859
123,5.0,0.7,58.0,-0.5,-1.5,-175.0,70.0,3212325679.3116393
124,5.0,0.7,58.0,-0.5,-1.5,-175.0,75.0,60178469.5140965
125,5.0,0.7,58.0,-0.5,-1.5,-175.0,80.0,835156095.8626816
126,5.0,0.7,58.0,-0.5,-1.5,-175.0,85.0,7590038791.404503
127,5.0,0.7,58.0,-0.5,-1.5,-175.0,90.0,3927295560.281786
128,5.0,0.7,58.0,-0.5,-1.5,-175.0,95.0,228974717.37527335
129,5.0,0.7,58.0,-0.5,-1.5,-175.0,100.0,9969611.374114873
130,5.0,0.7,58.0,-0.5,-1.5,-175.0,105.0,673356.3839425298
