R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-180.0,1870.9319921937806
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-175.0,5385.612153365881
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-170.0,42100.439573785225
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-165.0,656566.958033124
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-160.0,19230271.43429911
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-155.0,903226616.5552855
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-150.0,6233968738.670449
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-145.0,66464904823.41005
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-140.0,389833526156535.6
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-135.0,82764512307581.61
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-130.0,23214827681.694473
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-125.0,307336054435.63574
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-120.0,5870147293.62179
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-115.0,347238436.77353734
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-110.0,244385058.53623176
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-105.0,650993495722.6383
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-100.0,257101069.9584311
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-95.0,3358984.2585790777
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-90.0,1156897.1805185284
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-85.0,416504.2081299997
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-80.0,421807.0996169764
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-75.0,474318.3315279744
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-70.0,696465.7325623815
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-65.0,182552.3009960536
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-60.0,29588.855854984267
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-55.0,3562.310311332038
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-50.0,5048.008277483826
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-45.0,24328.039446653587
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-40.0,391881.3554206631
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-35.0,1691779.6080989498
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-30.0,7888166.298555116
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-25.0,8363952.921363451
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-20.0,2115657.039807701
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-15.0,2632233.0651858826
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-10.0,2041676.0090106102
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,-5.0,2668289.354563953
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,0.0,10811516.167675659
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,5.0,10748156.22517818
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,10.0,3475466.146497601
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,15.0,1521407.895428531
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,20.0,1013004.9152523908
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,25.0,862492.0409919608
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,30.0,1029009.5428767795
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,35.0,4552127.756231391
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,40.0,52428038.61528683
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,45.0,386553448.0094457
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,50.0,498311890.70178294
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,55.0,92800484.70915216
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,60.0,8946903.931565467
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,65.0,1323083.8422159008
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,70.0,381790.1706632676
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,75.0,289331.39090733486
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,80.0,687929.9156112077
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,85.0,5410611.103516149
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,90.0,66600757.65411735
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,95.0,429486932.5124358
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,100.0,434498419.00194263
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,105.0,68168767.96841371
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,110.0,5303555.267766909
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,115.0,436790.07116919843
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,120.0,48752.00119794705
5.0,0.7,58.0,-1.4,0.20000000000000018,-180.0,125.0,8947.959280380197
