,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-180.0,1592.8042353593203
1,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-175.0,4474.967421020211
2,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-170.0,30503.532230707377
3,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-165.0,300272.37544916745
4,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-160.0,2227964.051471826
5,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-155.0,4795839.724660049
6,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-150.0,2191341.467543459
7,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-145.0,1472470.5162832004
8,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-140.0,1748838.1891694027
9,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-135.0,1351325.45147944
10,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-130.0,2830753.635521342
11,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-125.0,5268546.461408616
12,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-120.0,3218334.693609934
13,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-115.0,1196236.1423611604
14,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-110.0,834655.0968792605
15,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-105.0,1365944.5337638822
16,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-100.0,33525257.46874169
17,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-95.0,3604297061.764533
18,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-90.0,32960077.70571165
19,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-85.0,1143362.896804551
20,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-80.0,7940800.586792325
21,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-75.0,2560877360.033275
22,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-70.0,136961401.41772383
23,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-65.0,307686.0715899449
24,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-60.0,7593.699885085456
25,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-55.0,8010.875497987803
26,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-50.0,16308.210563580637
27,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-45.0,59236.262897610664
28,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-40.0,1826055.2065265984
29,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-35.0,591696263.2663354
30,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-30.0,6531840983016.488
31,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-25.0,990879920083.5436
32,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-20.0,171182930.68855977
33,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-15.0,12169655.758341976
34,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-10.0,12950351.60710604
35,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,-5.0,899471337.9612885
36,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,0.0,11452213633454.154
37,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,5.0,559333912601.9312
38,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,10.0,117349330.23303355
39,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,15.0,1347406.7643704528
40,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,20.0,835204.7051290179
41,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,25.0,830232.3464109602
42,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,30.0,893853.488656495
43,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,35.0,1668260.505837417
44,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,40.0,5586276.251151096
45,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,45.0,24972487.85356793
46,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,50.0,62013649.67574451
47,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,55.0,38809170.06495073
48,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,60.0,7682473.810040567
49,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,65.0,1006251.5704547312
50,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,70.0,163762.90449181618
51,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,75.0,64542.885834557914
52,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,80.0,102370.60193348431
53,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,85.0,542024.6360749918
54,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,90.0,4313530.540374602
55,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,95.0,26604986.83078515
56,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,100.0,61767384.93815982
57,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,105.0,33302528.770047635
58,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,110.0,5991702.781016773
59,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,115.0,725896.5415161789
60,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,120.0,91062.61443179725
61,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,125.0,14650.783640818358
62,5.0,0.7,58.0,-0.5999999999999999,1.5,-180.0,130.0,3969.818047381827
