,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-180.0,1891.0665160042588
1,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-175.0,2465.3093272459632
2,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-170.0,3483.8684571004023
3,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-165.0,5186.77645577553
4,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-160.0,7157.354856642951
5,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-155.0,7569.174161647968
6,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-150.0,6562.311112489078
7,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-145.0,6841.087193896982
8,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-140.0,19571.334720938332
9,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-135.0,414293.78262704704
10,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-130.0,50042058.58691588
11,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-125.0,24987004549.589287
12,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-120.0,56783622068.320435
13,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-115.0,120429108.36345348
14,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-110.0,1690839.627837367
15,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-105.0,1524088.5594813991
16,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-100.0,69586978.57284173
17,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-95.0,34644205105.427734
18,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-90.0,43241210945.65743
19,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-85.0,87114797.12959333
20,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-80.0,816429.532495623
21,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-75.0,583230.7138893878
22,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-70.0,83961.02781902571
23,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-65.0,5357.764323842232
24,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-60.0,1986.1795272724123
25,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-55.0,2477.7063221604594
26,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-50.0,4240.970403856608
27,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-45.0,19891.292394757707
28,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-40.0,309956.0689216922
29,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-35.0,999330.791373168
30,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-30.0,1782045.0981382262
31,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-25.0,2158140.9288975243
32,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-20.0,1215648.5821517908
33,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-15.0,1895539.122402401
34,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-10.0,1630988.245917258
35,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,-5.0,2659547.8156985007
36,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,0.0,6458329.384299081
37,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,5.0,7926401.57692367
38,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,10.0,4677712.54763276
39,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,15.0,2277215.899113896
40,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,20.0,1530643.1735167396
41,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,25.0,1266540.6042145132
42,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,30.0,1335774.1998688772
43,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,35.0,4318716.846740366
44,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,40.0,36544881.87176383
45,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,45.0,187115535.7877147
46,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,50.0,190329465.19338503
47,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,55.0,41321506.38759801
48,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,60.0,6678688.308094254
49,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,65.0,1490101.7983551815
50,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,70.0,468331.5845314299
51,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,75.0,365712.28696095134
52,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,80.0,780989.7886103932
53,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,85.0,4723794.698960245
54,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,90.0,44085166.79109456
55,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,95.0,197982602.87638143
56,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,100.0,161423691.26188123
57,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,105.0,27575323.7174797
58,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,110.0,2590976.6318477932
59,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,115.0,251931.67612218612
60,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,120.0,33090.22457362872
61,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,125.0,8175.884115294892
62,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,130.0,4883.104892128442
63,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,135.0,4443.848553851122
64,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,140.0,4235.392906892495
65,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,145.0,3851.222772623312
66,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,150.0,3315.9620623409487
67,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,155.0,2746.996145383869
68,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,160.0,2246.866911582825
69,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,165.0,1875.2134973916052
70,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,170.0,1663.948138844701
71,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,175.0,1648.8385325964364
72,5.0,0.7,58.0,0.10000000000000007,1.6,-180.0,180.0,1891.066516004257
73,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-180.0,3775.852846579984
74,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-175.0,4399.888657649304
75,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-170.0,5754.912070552293
76,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-165.0,8497.772554609011
77,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-160.0,11368.048308771458
78,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-155.0,11175.62020600074
79,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-150.0,9429.206489252443
80,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-145.0,9939.455608091424
81,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-140.0,29706.177033007047
82,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-135.0,778359.0061408379
83,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-130.0,165495580.41058698
84,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-125.0,748169627397.6096
85,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-120.0,2413382740652.031
86,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-115.0,383966854.5875911
87,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-110.0,5119654.365392733
88,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-105.0,4976052.911553836
89,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-100.0,242489371.08690745
90,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-95.0,1296198016778.0842
91,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-90.0,1454515267124.8362
92,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-85.0,261424281.0281395
93,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-80.0,1210840.3716426122
94,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-75.0,1277004.4208280442
95,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-70.0,363904.9219821418
96,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-65.0,19183.325750642547
97,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-60.0,3955.262165616097
98,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-55.0,3383.5834304111745
99,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-50.0,3563.395656149563
100,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-45.0,4421.729001377091
101,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-40.0,10890.042730974808
102,5.0,0.7,58.0,0.10000000000000007,1.6,-175.0,-35.0,59736.47157265326
