,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.5,0.5,-180.0,-180.0,2709.8630255732496
1,5.0,0.7,58.0,0.5,0.5,-180.0,-175.0,4156.760659116094
2,5.0,0.7,58.0,0.5,0.5,-180.0,-170.0,5306.616686897618
3,5.0,0.7,58.0,0.5,0.5,-180.0,-165.0,5124.906574236389
4,5.0,0.7,58.0,0.5,0.5,-180.0,-160.0,3927.946394737008
5,5.0,0.7,58.0,0.5,0.5,-180.0,-155.0,2819.8413548548833
6,5.0,0.7,58.0,0.5,0.5,-180.0,-150.0,2352.5079591950885
7,5.0,0.7,58.0,0.5,0.5,-180.0,-145.0,3349.545805879493
8,5.0,0.7,58.0,0.5,0.5,-180.0,-140.0,19636.178053523734
9,5.0,0.7,58.0,0.5,0.5,-180.0,-135.0,499138.42661117506
10,5.0,0.7,58.0,0.5,0.5,-180.0,-130.0,29079869.349837266
11,5.0,0.7,58.0,0.5,0.5,-180.0,-125.0,789787485.5340368
12,5.0,0.7,58.0,0.5,0.5,-180.0,-120.0,233401259.62153527
13,5.0,0.7,58.0,0.5,0.5,-180.0,-115.0,4128771.876036294
14,5.0,0.7,58.0,0.5,0.5,-180.0,-110.0,233446.7760804243
15,5.0,0.7,58.0,0.5,0.5,-180.0,-105.0,719598.2977577221
16,5.0,0.7,58.0,0.5,0.5,-180.0,-100.0,36717065.95016016
17,5.0,0.7,58.0,0.5,0.5,-180.0,-95.0,853561248.2805022
18,5.0,0.7,58.0,0.5,0.5,-180.0,-90.0,192275712.7080627
19,5.0,0.7,58.0,0.5,0.5,-180.0,-85.0,3231215.9421888217
20,5.0,0.7,58.0,0.5,0.5,-180.0,-80.0,83658.04211186312
21,5.0,0.7,58.0,0.5,0.5,-180.0,-75.0,12527.696396621875
22,5.0,0.7,58.0,0.5,0.5,-180.0,-70.0,3451.9397642660065
23,5.0,0.7,58.0,0.5,0.5,-180.0,-65.0,1419.2432244706695
24,5.0,0.7,58.0,0.5,0.5,-180.0,-60.0,1280.9797871756743
25,5.0,0.7,58.0,0.5,0.5,-180.0,-55.0,1973.1482614187478
26,5.0,0.7,58.0,0.5,0.5,-180.0,-50.0,11089.781504716033
27,5.0,0.7,58.0,0.5,0.5,-180.0,-45.0,273923.1804776773
28,5.0,0.7,58.0,0.5,0.5,-180.0,-40.0,19264644.784678906
29,5.0,0.7,58.0,0.5,0.5,-180.0,-35.0,1686343634.0699275
30,5.0,0.7,58.0,0.5,0.5,-180.0,-30.0,1928343135.5760024
31,5.0,0.7,58.0,0.5,0.5,-180.0,-25.0,33443540.88853454
32,5.0,0.7,58.0,0.5,0.5,-180.0,-20.0,105359393.1781979
33,5.0,0.7,58.0,0.5,0.5,-180.0,-15.0,21891700890.92076
