R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-180.0,65.59840735098453
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-175.0,107.41407442708042
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-170.0,113.66505078352992
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-165.0,80.43039850508015
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-160.0,33.872466607306954
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-155.0,1.290699103588734
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-150.0,-5.6146479893519246
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-145.0,18.092425286199923
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-140.0,82.10741863735174
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-135.0,190.0713948037393
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-130.0,295.8665378728658
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-125.0,320.13860289568316
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-120.0,266.068108099996
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-115.0,207.88724781159948
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-110.0,193.23197336541546
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-105.0,212.7779498670554
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-100.0,213.05132852492494
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-95.0,152.0441415689999
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-90.0,64.66004000596257
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-85.0,10.353154580071092
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-80.0,-6.906790980764345
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-75.0,-23.444016310412916
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-70.0,-54.9296634939019
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-65.0,-82.53750355585699
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-60.0,-97.2687150371815
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-55.0,-102.41952384682327
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-50.0,-59.733359449593344
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-45.0,1969.1274586613868
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-40.0,511743.58131785016
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-35.0,492273351.0811536
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-30.0,57383272.00008484
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-25.0,2465029261.7842836
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-20.0,206569408625.99762
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-15.0,1434684569797.4639
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-10.0,47115975700.96838
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,-5.0,266168866846.59885
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,0.0,705505139.1820774
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,5.0,591964141.1124014
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,10.0,275349743371.8514
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,15.0,115177250762.0265
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,20.0,937974190.8119454
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,25.0,25694896.10679999
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,30.0,1670338479.0412905
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,35.0,2104477847995.049
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,40.0,1575952251035.355
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,45.0,6994081402.097087
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,50.0,3023017365.532235
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,55.0,2439881248450.6333
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,60.0,2714895076.670198
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,65.0,86918970343.41243
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,70.0,1383213458254.2385
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,75.0,4779637823.812216
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,80.0,24102991.72246028
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,85.0,1154187.6463753139
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,90.0,542509.6278068717
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,95.0,163707.49817521824
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,100.0,33674.03928453619
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,105.0,7832.97420649916
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,110.0,2272.1741715793546
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,115.0,878.4073479872665
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,120.0,398.7874609974573
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,125.0,174.24292665362088
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,130.0,58.29084309377954
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,135.0,-0.8341079430628486
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,140.0,-29.83563222813809
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,145.0,-43.405036044906446
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,150.0,-49.17141314670565
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,155.0,-50.53310718894249
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,160.0,-48.00075165388427
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,165.0,-39.382480104058224
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,170.0,-19.725589998457817
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,175.0,16.263222750083592
5.0,0.7,58.0,1.8000000000000003,-1.1,-180.0,180.0,65.59840735098429
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-180.0,57.872886103854725
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-175.0,89.27696136861934
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-170.0,86.84935970448673
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-165.0,54.214933481319036
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-160.0,17.325064275820672
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-155.0,-1.3393418994791566
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-150.0,7.963926389156688
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-145.0,51.51222704040317
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-140.0,141.0723897828712
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-135.0,277.6311550890408
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-130.0,395.4641210978945
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-125.0,398.57876333415794
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-120.0,320.6253306656171
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-115.0,283.22482386241006
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-110.0,351.93194329214344
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-105.0,455.8752743797306
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-100.0,444.7306036409656
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-95.0,312.6167978341412
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-90.0,174.1186899256703
5.0,0.7,58.0,1.8000000000000003,-1.1,-175.0,-85.0,114.97005378092199
