,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-180.0,1532.4104340915592
1,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-175.0,4003.147949246195
2,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-170.0,29858.750307621533
3,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-165.0,473707.35012818576
4,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-160.0,17553193.35901767
5,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-155.0,1463610363.3046575
6,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-150.0,24828426097.53627
7,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-145.0,57968393775.750626
8,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-140.0,4924156020210475.0
9,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-135.0,5.356227917688465e+16
10,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-130.0,149690306008.91675
11,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-125.0,550837214312603.4
12,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-120.0,25090228406.78836
13,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-115.0,1333787513.5168273
14,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-110.0,291475314.47472465
15,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-105.0,530234478264802.4
16,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-100.0,3293694423.998011
17,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-95.0,16442032.18835884
18,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-90.0,3243140.573220899
19,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-85.0,829763.2852109256
20,5.0,0.7,58.0,-1.6,-0.5999999999999999,-180.0,-80.0,347570.7890264353
