R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-180.0,1139.30872500032
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-175.0,5570.485313187641
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-170.0,57308.27362938679
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-165.0,941890.933924963
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-160.0,16718277.00609201
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-155.0,85611123.40661465
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-150.0,39798350.381180234
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-145.0,60083616.55858957
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-140.0,153725345.23913983
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-135.0,73289720.20872344
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-130.0,30996193.921191577
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-125.0,88748479.84872809
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-120.0,29540249.46370292
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-115.0,3039400.923829211
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-110.0,1704667.6968446814
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-105.0,3541868.7833756558
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-100.0,6168637.819039879
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-95.0,630889856.41673
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-90.0,39256544.006738335
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-85.0,784557.9304706339
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-80.0,2017541.4726943227
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-75.0,329444986.090931
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-70.0,130917383.17402747
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-65.0,534669.9062053257
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-60.0,10070.604349623349
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-55.0,1417.3791221794313
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-50.0,7316.190228425533
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-45.0,111208.29480544997
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-40.0,2566947.4274519673
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-35.0,31035598.554543063
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-30.0,28434370.874700002
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-25.0,51467697.40227487
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-20.0,1798881841.3049595
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-15.0,91733225251.17984
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-10.0,335041121021.7343
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,-5.0,34378468130.32396
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,0.0,102109535015757.56
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,5.0,1538907122793.064
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,10.0,9143204721.150644
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,15.0,2154433444143.7827
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,20.0,5508699016419.054
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,25.0,55096631871.85392
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,30.0,140337430950886.39
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,35.0,1046634325553.0171
5.0,0.7,58.0,-0.8999999999999999,-0.5999999999999999,-180.0,40.0,272545254927.96048
