,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-180.0,788.9862958152403
1,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-175.0,1296.8327842843712
2,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-170.0,1493.9943018062713
3,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-165.0,1193.1267488138485
4,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-160.0,693.129534142864
5,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-155.0,332.6974113411684
6,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-150.0,196.70846515976157
7,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-145.0,327.7542092521606
8,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-140.0,1173.8263796430133
9,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-135.0,4382.436620015843
10,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-130.0,10971.55809148672
11,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-125.0,13127.443093582951
12,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-120.0,7635.524374589237
13,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-115.0,3612.4929266088047
14,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-110.0,2804.318346373186
15,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-105.0,5144.9190185094285
16,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-100.0,10750.602263375082
17,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-95.0,11437.86370049747
18,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-90.0,5277.066222258626
19,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-85.0,1355.4403701523545
20,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-80.0,270.3829987872808
21,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-75.0,40.481718075088956
22,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-70.0,-35.208982943573155
23,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-65.0,-77.23797269031566
24,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-60.0,-97.22578601618376
25,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-55.0,-102.32398549037212
26,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-50.0,-56.913635343680546
27,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-45.0,1767.8188183767536
28,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-40.0,323869.2540146428
29,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-35.0,94741453.98177302
30,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-30.0,47511961.83804706
31,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-25.0,2616108423.837296
32,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-20.0,14582438839.433031
33,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-15.0,6974597541416.19
34,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-10.0,27794455634.02228
35,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,-5.0,622870318758.4803
36,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,0.0,502911805.18867695
37,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,5.0,1191305471.8112335
38,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,10.0,26881177902631.605
39,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,15.0,1891195083066.2751
40,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,20.0,3018631029.0311413
41,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,25.0,31383091.107014503
42,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,30.0,445559723.5434303
43,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,35.0,231992915059.74625
44,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,40.0,55448402541923.25
45,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,45.0,36088052951.05281
46,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,50.0,7647869235.133716
47,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,55.0,40576301931.41696
48,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,60.0,1126740378.0594847
49,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,65.0,307848264743.80096
50,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,70.0,47616821576430.64
51,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,75.0,23388587458.614597
52,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,80.0,50850483.48985142
53,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,85.0,1653737.848402507
54,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,90.0,767399.0643171605
55,5.0,0.7,58.0,1.3000000000000005,-1.5,-180.0,95.0,236106.19417342354
