,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-180.0,27.854224481711654
1,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-175.0,51.20867822171072
2,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-170.0,53.42134176895137
3,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-165.0,33.489349853104784
4,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-160.0,6.752675285681814
5,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-155.0,-10.630082937035683
6,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-150.0,-11.116510190052368
7,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-145.0,7.4990735760643945
8,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-140.0,46.92784650919435
9,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-135.0,103.51362239672424
10,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-130.0,152.63984096559201
11,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-125.0,161.68264579856688
12,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-120.0,135.86216031470485
13,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-115.0,111.0504422165094
14,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-110.0,108.73348896628376
15,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-105.0,114.9308253479387
16,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-100.0,102.51296737325559
17,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-95.0,65.01171844383646
18,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-90.0,22.722740680197248
19,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-85.0,-1.0161340072744975
20,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-80.0,-7.96786302282932
21,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-75.0,-22.291850942633605
22,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-70.0,-50.737293293684424
23,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-65.0,-75.16496161006351
24,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-60.0,-88.59875253179008
25,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-55.0,-94.5364511184525
26,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-50.0,-65.78194011384656
27,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-45.0,1398.2701860248083
28,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-40.0,468135.4218570017
29,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-35.0,3363670822.575555
30,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-30.0,429006325.7913212
31,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-25.0,69666475.37564042
32,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-20.0,39053355805.64186
33,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-15.0,6161783356.183211
34,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-10.0,990051722922.0924
35,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,-5.0,213741933655912.8
36,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,0.0,31557747915.318283
37,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,5.0,52834285074.37676
38,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,10.0,475319482971.4538
39,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,15.0,16540779446.050587
40,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,20.0,16294830022.76213
41,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,25.0,19733773949.74186
42,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,30.0,10646066286.989122
43,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,35.0,120360779397.85295
44,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,40.0,10922664743.6046
45,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,45.0,77580276263.4425
46,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,50.0,832937186864879.0
47,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,55.0,845871299993758.4
48,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,60.0,71960105028.06418
49,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,65.0,268512192.6448939
50,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,70.0,24049083.892368633
51,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,75.0,3858463.7310836124
52,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,80.0,1319867.4777545636
53,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,85.0,645170.409085086
54,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,90.0,266623.0307205736
55,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,95.0,105180.50904021104
56,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,100.0,16070.488555785754
57,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,105.0,2440.077950374384
58,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,110.0,684.0572510008692
59,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,115.0,282.3923767736752
60,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,120.0,118.68892531082425
61,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,125.0,35.45181680933869
62,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,130.0,-7.755507025763914
63,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,135.0,-29.35052232644579
64,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,140.0,-39.570254723304025
65,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,145.0,-44.04162133677832
66,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,150.0,-45.609563283565436
67,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,155.0,-45.36907446836237
68,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,160.0,-43.05272262583721
69,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,165.0,-36.953005231192144
70,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,170.0,-23.977994796737104
71,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,175.0,-1.4390574121980864
72,5.0,0.7,58.0,1.9000000000000004,-1.5,-180.0,180.0,27.85422448171164
73,5.0,0.7,58.0,1.9000000000000004,-1.5,-175.0,-180.0,23.36119973563654
74,5.0,0.7,58.0,1.9000000000000004,-1.5,-175.0,-175.0,41.02440409766577
75,5.0,0.7,58.0,1.9000000000000004,-1.5,-175.0,-170.0,38.61331307219759
76,5.0,0.7,58.0,1.9000000000000004,-1.5,-175.0,-165.0,19.39277240513855
77,5.0,0.7,58.0,1.9000000000000004,-1.5,-175.0,-160.0,-0.6892984050539912
78,5.0,0.7,58.0,1.9000000000000004,-1.5,-175.0,-155.0,-7.129230685507936
