,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-180.0,1384.1258044266913
1,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-175.0,2585.6142298053533
2,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-170.0,9315.701526952573
3,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-165.0,43703.53653177832
4,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-160.0,141689.0720109173
5,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-155.0,192583.03921460386
6,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-150.0,119023.33926199828
7,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-145.0,83206.60338317654
8,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-140.0,84156.65227867558
9,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-135.0,146080.7683187468
10,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-130.0,1422184.3336017015
11,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-125.0,41648196.57275115
12,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-120.0,192412678.26360816
13,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-115.0,20823156.89974756
14,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-110.0,2142567.8482652674
15,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-105.0,2565552.7625237564
16,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-100.0,16563914.830193095
17,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-95.0,172143172.255694
18,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-90.0,189946816.59724423
19,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-85.0,17096345.213295158
20,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-80.0,5162795.840135739
21,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-75.0,138654601.15644675
22,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-70.0,7392833.647560856
23,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-65.0,61576.53017776607
24,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-60.0,4802.7542490688675
25,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-55.0,7894.754670470706
26,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-50.0,16283.375477161562
27,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-45.0,59215.248938166114
28,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-40.0,1826033.750720077
29,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-35.0,591696241.2661537
30,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-30.0,6531840982994.063
31,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-25.0,990879920060.7896
32,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-20.0,171182907.6596824
33,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-15.0,12169632.492185885
34,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-10.0,12950328.136304405
35,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,-5.0,899471314.3210584
36,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,0.0,11452213633430.385
37,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,5.0,559333912578.0737
38,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,10.0,117349306.32935956
39,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,15.0,1347382.8495984185
40,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,20.0,835180.8073669366
41,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,25.0,830208.4858920851
42,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,30.0,893829.6783668651
43,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,35.0,1668236.7528647254
44,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,40.0,5586252.558484588
45,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,45.0,24972464.222117614
46,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,50.0,62013626.10628513
47,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,55.0,38809146.55967764
48,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,60.0,7682450.37351799
49,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,65.0,1006228.2097787728
50,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,70.0,163739.6283884151
51,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,75.0,64519.702403879775
52,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,80.0,102347.51512658095
53,5.0,0.7,58.0,-0.2999999999999998,1.8000000000000005,-180.0,85.0,542001.6417508505
