R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-180.0,596.796910925408
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-175.0,1225.9162100323333
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-170.0,2278.936098314419
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-165.0,4013.395616188779
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-160.0,6016.962629924586
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-155.0,6454.772610204969
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-150.0,5449.755891079168
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-145.0,5684.416408931794
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-140.0,18299.500834080016
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-135.0,412807.5749174815
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-130.0,50040231.367750905
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-125.0,24987002240.86158
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-120.0,56783619160.12244
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-115.0,120425563.95441042
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-110.0,1686760.1453006815
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-105.0,1519723.7228002057
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-100.0,69582663.35653463
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-95.0,34644201148.648026
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-90.0,43241207537.42149
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-85.0,87111982.90829532
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-80.0,814143.2616844103
5.0,0.7,58.0,0.10000000000000009,-1.9,-180.0,-75.0,581346.0546835643
