R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-180.0,1670.3789789390773
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-175.0,4655.864737238154
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-170.0,35768.93682316604
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-165.0,566647.330654066
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-160.0,19629357.187809978
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-155.0,1392376913.9717584
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-150.0,16044578476.11825
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-145.0,92265276017.24825
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-140.0,1.4545483168671836e+16
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-135.0,9541297856005954.0
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-130.0,80072434723.98311
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-125.0,16230593996712.402
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-120.0,15694139775.214447
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-115.0,786460161.5578632
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-110.0,334570990.6121254
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-105.0,33263746187872.848
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-100.0,1070322324.8629498
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-95.0,6490054.936243888
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-90.0,1539598.4072675898
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-85.0,485410.6030425809
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-80.0,362967.84719320305
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-75.0,216466.06025135846
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-70.0,248793.54304679608
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-65.0,145119.8210390762
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-60.0,31115.4997353886
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-55.0,2515.282158419751
5.0,0.7,58.0,-1.5,-0.19999999999999996,-180.0,-50.0,2805.724552735861
