,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-180.0,4574.457211812418
1,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-175.0,5344.545755572803
2,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-170.0,25647.594336418708
3,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-165.0,374682.6766653608
4,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-160.0,13258531.008634062
5,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-155.0,1025837504.0705967
6,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-150.0,20135276428.49001
7,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-145.0,20203619514.365128
8,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-140.0,72144115720206.28
9,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-135.0,999662699673514.4
10,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-130.0,119580104003.94072
11,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-125.0,329551621459875.44
12,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-120.0,21081214036.02431
13,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-115.0,1561385599.4786706
14,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-110.0,176856697.04967067
15,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-105.0,111524283270499.64
16,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-100.0,5690270719.824413
17,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-95.0,52929970.79450356
18,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-90.0,8668067.945468757
19,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-85.0,2118741.4627964958
20,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-80.0,432301.3742430568
21,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-75.0,132329.7887314381
22,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-70.0,67626.15483776716
23,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-65.0,86896.26752706869
24,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-60.0,31047.50883105591
25,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-55.0,4316.522710263883
26,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-50.0,3152.5130747621442
27,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-45.0,3993.2494734243683
28,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-40.0,6117.777329875484
29,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-35.0,10587.655203823084
30,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-30.0,20376.626271450757
31,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-25.0,58604.683892748035
32,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-20.0,303883.4791668144
33,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-15.0,2253277.7634927044
34,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-10.0,19462890.19353406
35,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,-5.0,140265544.5322648
36,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,0.0,436799432.24995637
37,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,5.0,314616035.4030402
38,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,10.0,64825147.54667416
39,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,15.0,9310754.266653467
40,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,20.0,3539019.817044112
41,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,25.0,3456699.6981789544
42,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,30.0,3397140.5239587435
43,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,35.0,4936264.603933821
44,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,40.0,26150378.49355014
45,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,45.0,172527018.11468485
46,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,50.0,467745245.63583344
47,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,55.0,284378070.13423187
48,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,60.0,52467407.83859135
49,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,65.0,6169829.187163934
50,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,70.0,738154.169204845
51,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,75.0,107336.38715631214
52,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,80.0,20290.52708018569
53,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,85.0,5412.697527629039
54,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,90.0,2324.556005493057
55,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,95.0,1655.6768753825193
56,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,100.0,1690.8281143192005
57,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,105.0,2157.279560353705
58,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,110.0,3209.3061269658747
59,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,115.0,5305.532874553383
60,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,120.0,9249.059045440315
61,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,125.0,16107.910202538047
62,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,130.0,26670.579726372074
63,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,135.0,40197.99079164145
64,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,140.0,53178.06867700124
65,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,145.0,60142.3928498606
66,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,150.0,57451.63700806032
67,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,155.0,46573.14897910137
68,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,160.0,32707.310448096036
69,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,165.0,20571.529574003016
70,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,170.0,12097.410485562417
71,5.0,0.7,58.0,-1.7,1.8000000000000005,-180.0,175.0,7042.101602070324
