,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-180.0,1967.4682762094608
1,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-175.0,4674.026024341295
2,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-170.0,30606.739024691637
3,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-165.0,300334.63016996713
4,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-160.0,2228038.3091025692
5,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-155.0,4795992.70718585
6,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-150.0,2191674.8231371627
7,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-145.0,1473161.2547126624
8,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-140.0,1750211.9949378432
9,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-135.0,1353969.583728888
10,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-130.0,2835644.369628367
11,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-125.0,5277081.2098602615
12,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-120.0,3232037.0488973367
13,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-115.0,1215924.1202793892
14,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-110.0,859339.4640013513
15,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-105.0,1392471.5316800822
16,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-100.0,33549539.002369
17,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-95.0,3604316126.375229
18,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-90.0,32973159.2232808
19,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-85.0,1151416.849293666
20,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-80.0,7945378.041369477
21,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-75.0,2560879803.31013
22,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-70.0,136962536.93033072
23,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-65.0,307696.7951489507
24,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-60.0,5693.290625855625
25,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-55.0,2024.4572733720413
26,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-50.0,3171.810133305356
27,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-45.0,9349.436829859056
28,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-40.0,47007.4144771748
29,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-35.0,163202.72560222802
30,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-30.0,700777.9055669438
31,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-25.0,6132326.529057925
32,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-20.0,68927225.03120533
33,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-15.0,623863146.4508365
34,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-10.0,1685395745.9183733
35,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,-5.0,675818194.4707901
36,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,0.0,100266874.15649548
37,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,5.0,37594138.65112132
38,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,10.0,55676543.07350599
39,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,15.0,326282826.97090185
40,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,20.0,650036572.0902089
41,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,25.0,217081214.04192612
42,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,30.0,118187642.1716843
43,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,35.0,779188179.4358599
44,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,40.0,1721899526.1383348
45,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,45.0,568985416.2119759
46,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,50.0,80729432.3264313
47,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,55.0,26700171.55373507
48,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,60.0,9126015.974716304
49,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,65.0,2101669.839172289
50,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,70.0,604396.1383995343
51,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,75.0,584787.004516123
52,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,80.0,813841.5830017772
53,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,85.0,811071.1459504566
54,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,90.0,704646.0821451859
55,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,95.0,593095.3305524819
56,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,100.0,338294.19611105224
57,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,105.0,123427.49896067796
58,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,110.0,38169.8387687341
59,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,115.0,17479.685813009204
60,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,120.0,16647.23926020049
61,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,125.0,21084.916558419256
62,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,130.0,25646.177954559007
63,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,135.0,27428.67999427299
64,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,140.0,25304.897598901112
65,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,145.0,20263.54918056437
66,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,150.0,14401.907381594405
67,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,155.0,9399.734682189446
68,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,160.0,5880.376284500518
69,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,165.0,3705.264955161515
70,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,170.0,2483.2762544841635
71,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,175.0,1894.8792901708248
72,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-180.0,180.0,1967.4682762094608
73,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-180.0,2240.628699631488
74,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-175.0,8136.680210817468
75,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-170.0,76087.02738610424
76,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-165.0,966037.942365608
77,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-160.0,7382204.319005776
78,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-155.0,10193114.106474213
79,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-150.0,2847226.3123159287
80,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-145.0,2343327.2883257708
81,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-140.0,2455364.8208344537
82,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-135.0,2180621.5937028117
83,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-130.0,8273298.9567665225
84,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-125.0,10288880.872827273
85,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-120.0,3796380.394988016
86,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-115.0,1578461.3068178662
87,5.0,0.7,58.0,-0.5999999999999999,0.4000000000000004,-175.0,-110.0,2092308.406816321
