R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-180.0,2103.5556212008128
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-175.0,2710.5424526770835
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-170.0,2970.3331715104136
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-165.0,2535.323551016075
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-160.0,1827.9489878956213
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-155.0,1373.6826136148827
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-150.0,1334.8299116744151
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-145.0,1861.1866185920617
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-140.0,3956.9874535125423
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-135.0,11973.205441707158
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-130.0,32130.78652053486
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-125.0,44014.37119998237
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-120.0,33062.78446482165
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-115.0,28286.527156884236
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-110.0,31272.96334975515
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-105.0,38029.48472339218
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-100.0,51502.91855650212
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-95.0,50565.01765851139
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-90.0,26565.016200570113
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-85.0,10977.168164283035
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-80.0,5243.645305813617
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-75.0,2930.64322239579
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-70.0,1826.6810325480328
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-65.0,1306.643712454609
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-60.0,1174.1181995064937
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-55.0,1646.3036458655954
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-50.0,5429.584253325146
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-45.0,42252.08743339552
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-40.0,418111.69833479816
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-35.0,2155263.195233252
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-30.0,5967764.420512019
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-25.0,142338690.4895415
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-20.0,20267781736.668358
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-15.0,72830024733684.88
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-10.0,1.768738452534729e+17
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,-5.0,2643463764861.976
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,0.0,48505938497.64754
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,5.0,14056745794.125042
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,10.0,12425912776.744043
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,15.0,9897305334099.932
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,20.0,91520627919338.12
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,25.0,108511278623.5573
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,30.0,91185654062.83409
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,35.0,249567443256993.78
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,40.0,5.7721228700636344e+16
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,45.0,1028021554615.3842
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,50.0,1697385233.7622507
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,55.0,26319035.72858146
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,60.0,1761671.0156744982
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,65.0,366748.1231493614
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,70.0,178102.2004815291
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,75.0,168246.0339174873
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,80.0,167825.39402202357
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,85.0,126974.09869998673
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,90.0,74849.49996980945
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,95.0,41292.771108913366
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,100.0,24182.53898722723
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,105.0,15443.687074173136
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,110.0,11838.882596133462
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,115.0,12419.42777608787
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,120.0,16268.414705566702
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,125.0,21723.919756025756
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,130.0,26242.72473662309
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,135.0,27339.230686048017
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,140.0,24268.61904072951
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,145.0,18542.954703821084
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,150.0,12519.013347272436
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,155.0,7757.198224100297
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,160.0,4629.242440331655
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,165.0,2836.024955578868
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,170.0,1966.665139154294
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,175.0,1763.5970500235057
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-180.0,180.0,2103.5556212008087
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-180.0,5340.096879997292
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-175.0,5825.298749171002
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-170.0,5925.393339157646
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-165.0,5533.591591139557
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-160.0,5017.848979861209
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-155.0,4690.72344688703
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-150.0,4622.012178658027
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-145.0,4994.721641179632
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-140.0,7269.9586681811825
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-135.0,18723.301472464125
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-130.0,50443.390332945426
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-125.0,62577.090824924664
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-120.0,31823.192551012966
5.0,0.7,58.0,1.2000000000000002,1.7000000000000002,-175.0,-115.0,14423.026934180129
