,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.1,2.0,-180.0,-180.0,2942.188924546078
1,5.0,0.7,58.0,1.1,2.0,-180.0,-175.0,3755.5483971960102
2,5.0,0.7,58.0,1.1,2.0,-180.0,-170.0,4148.1330177755135
3,5.0,0.7,58.0,1.1,2.0,-180.0,-165.0,3575.3435230016994
4,5.0,0.7,58.0,1.1,2.0,-180.0,-160.0,2596.1291937823003
5,5.0,0.7,58.0,1.1,2.0,-180.0,-155.0,1953.8028735298903
6,5.0,0.7,58.0,1.1,2.0,-180.0,-150.0,1863.8117175344141
7,5.0,0.7,58.0,1.1,2.0,-180.0,-145.0,2519.6685763235696
8,5.0,0.7,58.0,1.1,2.0,-180.0,-140.0,5618.721111268053
9,5.0,0.7,58.0,1.1,2.0,-180.0,-135.0,21186.375107390868
10,5.0,0.7,58.0,1.1,2.0,-180.0,-130.0,74383.93234483928
11,5.0,0.7,58.0,1.1,2.0,-180.0,-125.0,111495.72457443221
12,5.0,0.7,58.0,1.1,2.0,-180.0,-120.0,64491.20943392878
13,5.0,0.7,58.0,1.1,2.0,-180.0,-115.0,38984.70540751486
14,5.0,0.7,58.0,1.1,2.0,-180.0,-110.0,40325.003922936405
15,5.0,0.7,58.0,1.1,2.0,-180.0,-105.0,55246.28553120917
16,5.0,0.7,58.0,1.1,2.0,-180.0,-100.0,102196.94910301648
17,5.0,0.7,58.0,1.1,2.0,-180.0,-95.0,120627.32428415517
18,5.0,0.7,58.0,1.1,2.0,-180.0,-90.0,56314.4194474364
19,5.0,0.7,58.0,1.1,2.0,-180.0,-85.0,18304.98611271949
20,5.0,0.7,58.0,1.1,2.0,-180.0,-80.0,7828.793970142508
21,5.0,0.7,58.0,1.1,2.0,-180.0,-75.0,4352.696351635108
22,5.0,0.7,58.0,1.1,2.0,-180.0,-70.0,2769.124492302925
23,5.0,0.7,58.0,1.1,2.0,-180.0,-65.0,2021.5064116590647
24,5.0,0.7,58.0,1.1,2.0,-180.0,-60.0,1780.1358584051013
25,5.0,0.7,58.0,1.1,2.0,-180.0,-55.0,2045.9170085223236
26,5.0,0.7,58.0,1.1,2.0,-180.0,-50.0,3542.382787311681
27,5.0,0.7,58.0,1.1,2.0,-180.0,-45.0,10560.339625283848
28,5.0,0.7,58.0,1.1,2.0,-180.0,-40.0,46472.380827206536
29,5.0,0.7,58.0,1.1,2.0,-180.0,-35.0,195121.85345678573
30,5.0,0.7,58.0,1.1,2.0,-180.0,-30.0,1331479.1460715549
31,5.0,0.7,58.0,1.1,2.0,-180.0,-25.0,17674958.307040304
32,5.0,0.7,58.0,1.1,2.0,-180.0,-20.0,378862979.58752483
