,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.5,2.0,-180.0,-180.0,1673.0092769062878
1,5.0,0.7,58.0,1.5,2.0,-180.0,-175.0,1747.0395373167835
2,5.0,0.7,58.0,1.5,2.0,-180.0,-170.0,1742.7621072893369
3,5.0,0.7,58.0,1.5,2.0,-180.0,-165.0,1581.4764697220785
4,5.0,0.7,58.0,1.5,2.0,-180.0,-160.0,1382.5030578507635
5,5.0,0.7,58.0,1.5,2.0,-180.0,-155.0,1292.8731205534348
6,5.0,0.7,58.0,1.5,2.0,-180.0,-150.0,1394.896753383838
7,5.0,0.7,58.0,1.5,2.0,-180.0,-145.0,1796.4867456226114
8,5.0,0.7,58.0,1.5,2.0,-180.0,-140.0,2781.0436753309973
9,5.0,0.7,58.0,1.5,2.0,-180.0,-135.0,4884.045835440317
10,5.0,0.7,58.0,1.5,2.0,-180.0,-130.0,8367.1423056768
11,5.0,0.7,58.0,1.5,2.0,-180.0,-125.0,12552.453586012229
12,5.0,0.7,58.0,1.5,2.0,-180.0,-120.0,17387.163214010947
13,5.0,0.7,58.0,1.5,2.0,-180.0,-115.0,23044.295513599893
14,5.0,0.7,58.0,1.5,2.0,-180.0,-110.0,27814.50637979515
15,5.0,0.7,58.0,1.5,2.0,-180.0,-105.0,29464.928222118724
16,5.0,0.7,58.0,1.5,2.0,-180.0,-100.0,27019.627990023368
17,5.0,0.7,58.0,1.5,2.0,-180.0,-95.0,20995.510908828226
18,5.0,0.7,58.0,1.5,2.0,-180.0,-90.0,13917.06982239973
19,5.0,0.7,58.0,1.5,2.0,-180.0,-85.0,8429.074015660453
20,5.0,0.7,58.0,1.5,2.0,-180.0,-80.0,5023.2841565924045
21,5.0,0.7,58.0,1.5,2.0,-180.0,-75.0,3104.7729766761445
22,5.0,0.7,58.0,1.5,2.0,-180.0,-70.0,2072.0879175756154
23,5.0,0.7,58.0,1.5,2.0,-180.0,-65.0,1566.469887561201
24,5.0,0.7,58.0,1.5,2.0,-180.0,-60.0,1437.1956482420042
25,5.0,0.7,58.0,1.5,2.0,-180.0,-55.0,1909.655444116817
26,5.0,0.7,58.0,1.5,2.0,-180.0,-50.0,5692.2485152752915
27,5.0,0.7,58.0,1.5,2.0,-180.0,-45.0,42513.94034169562
28,5.0,0.7,58.0,1.5,2.0,-180.0,-40.0,418372.8498409317
29,5.0,0.7,58.0,1.5,2.0,-180.0,-35.0,2155523.766075814
30,5.0,0.7,58.0,1.5,2.0,-180.0,-30.0,5968024.505363087
31,5.0,0.7,58.0,1.5,2.0,-180.0,-25.0,142338950.17069003
32,5.0,0.7,58.0,1.5,2.0,-180.0,-20.0,20267781996.033985
