R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-180.0,1061.830594864934
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-175.0,1801.352462245431
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-170.0,2125.1836521288647
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-165.0,1713.073007117727
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-160.0,992.2570082467043
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-155.0,473.05052347300125
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-150.0,275.802996546768
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-145.0,462.8649395055371
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-140.0,1871.6217341438296
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-135.0,8562.303522908192
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-130.0,26322.830144484164
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-125.0,34274.50554867576
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-120.0,17754.86303979611
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-115.0,6663.987996634815
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-110.0,4707.078116291805
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-105.0,10206.079705451015
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-100.0,26769.360412984945
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-95.0,31668.941368961532
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-90.0,13815.923476383832
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-85.0,3083.4020178317705
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-80.0,542.8955492233517
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-75.0,88.36005330461882
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-70.0,-23.81637619477504
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-65.0,-68.45596841060303
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-60.0,-81.68856591335772
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-55.0,-73.67612830125177
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-50.0,-13.494912044559277
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-45.0,854.5202114669294
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-40.0,28833.169678388076
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-35.0,601488.4346389972
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-30.0,45948300.77662369
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-25.0,740810698.6239215
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-20.0,1580950921.9249904
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-15.0,10289803957598.047
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-10.0,20163154683.282913
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,-5.0,139929369167.46902
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,0.0,809756000.7133366
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,5.0,1742447521359.7976
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,10.0,75544900765424.27
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,15.0,8.821564367363854e+16
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,20.0,39555755688.535225
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,25.0,95019286.42300333
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,30.0,57205762.91023659
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,35.0,7201774495.589664
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,40.0,1558174847470.777
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,45.0,66912911295.21541
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,50.0,1481085818971.2627
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,55.0,8455692374862.744
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,60.0,23456880291.50585
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,65.0,10254130388.637224
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,70.0,1725207187172.582
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,75.0,44741241995.559746
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,80.0,132325909.68396138
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,85.0,2616906.678170171
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,90.0,1114429.6214021156
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,95.0,679720.1262129676
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,100.0,576115.2804770081
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,105.0,175710.9764846832
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,110.0,21728.18141739926
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,115.0,2568.386637002996
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,120.0,512.9637138053819
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,125.0,165.69584613410842
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,130.0,50.12626667602938
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,135.0,-4.433124567534344
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,140.0,-31.81616033295839
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,145.0,-44.7784826594016
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,150.0,-49.28123778824049
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,155.0,-46.65484980567155
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,160.0,-31.891422056770654
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,165.0,14.082956394109925
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,170.0,142.7961287139438
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,175.0,458.23644399806415
5.0,0.7,58.0,1.2000000000000002,-1.2,-180.0,180.0,1061.830594864929
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-180.0,911.2832099384414
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-175.0,1416.989489711266
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-170.0,1530.8442727984275
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-165.0,1148.7563619762743
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-160.0,638.7539551190307
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-155.0,311.29954325035425
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-150.0,231.92429250048716
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-145.0,576.6532290527157
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-140.0,2796.02477290906
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-135.0,14151.166795327696
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-130.0,45714.697153747155
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-125.0,57623.67133279598
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-120.0,26587.540568219654
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-115.0,8892.95575069584
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-110.0,6828.329391774561
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-105.0,17135.667756684037
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-100.0,47503.560678106114
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-95.0,54702.577627150225
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-90.0,21961.44578084972
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-85.0,4554.672456967714
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-80.0,862.6688555110786
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-75.0,291.2032924227959
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-70.0,127.49449622227687
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-65.0,-1.0336991077197997
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-60.0,-74.60285215693803
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-55.0,-102.45405875666465
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-50.0,-107.93356794466656
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-45.0,-57.91894125519096
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-40.0,940.9431217461338
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-35.0,34404.22489676608
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-30.0,7077434.885225617
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-25.0,60543457980.15283
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-20.0,104489228306.86655
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-15.0,6834062152.634991
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-10.0,51373169794.894394
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,-5.0,134070215940.06494
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,0.0,945688315212.8489
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,5.0,5160622876.026676
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,10.0,690470119927.054
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,15.0,1941193915596025.0
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,20.0,103323813404.01886
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,25.0,2944644270.029088
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,30.0,196739037.0268968
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,35.0,3235596824.597281
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,40.0,95398130016.92593
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,45.0,12938004490.994194
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,50.0,807693755545.6959
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,55.0,247133901525.80142
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,60.0,1676754099.472958
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,65.0,4260854676.734839
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,70.0,96081174187.7216
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,75.0,3773292757.756712
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,80.0,31428794.74065439
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,85.0,1388136.1101998002
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,90.0,1129089.6793147984
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,95.0,1277389.3899993822
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,100.0,1761054.8915923545
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,105.0,445298.7260495613
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,110.0,40403.73768709367
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,115.0,3372.633378332842
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,120.0,363.459901726727
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,125.0,30.710092153159938
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,130.0,-30.260529873582627
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,135.0,-48.574787718736225
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,140.0,-55.42882014409656
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,145.0,-57.477334226964786
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,150.0,-56.36753113085942
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,155.0,-50.80355914964715
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,160.0,-34.21550262032539
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,165.0,12.868809112687918
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,170.0,137.7303263505654
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,175.0,422.2600098364531
5.0,0.7,58.0,1.2000000000000002,-1.2,-175.0,180.0,911.2832099384398
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-180.0,696.8758338671427
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-175.0,1000.9744797766214
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-170.0,1003.4194226972842
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-165.0,712.9622228260532
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-160.0,388.48943763483675
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-155.0,204.62842004739827
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-150.0,222.9879139098545
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-145.0,786.1330929663907
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-140.0,4372.859715267391
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-135.0,23873.475774269606
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-130.0,78277.2278710575
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-125.0,92186.47474745917
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-120.0,37962.679949633304
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-115.0,12340.546486305602
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-110.0,10799.63864227778
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-105.0,29562.266686140956
5.0,0.7,58.0,1.2000000000000002,-1.2,-170.0,-100.0,82469.90141815018
