,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-180.0,2403.44734688732
1,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-175.0,4567.145851612559
2,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-170.0,22063.632890347682
3,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-165.0,166099.75332804892
4,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-160.0,903211.9177417044
5,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-155.0,1589845.6468155852
6,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-150.0,799269.0933086037
7,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-145.0,522535.55845948367
8,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-140.0,553862.5973032026
9,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-135.0,526454.615009806
10,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-130.0,1265133.3533509
11,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-125.0,3498234.1996731693
12,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-120.0,7280627.774880012
13,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-115.0,2702960.8679345557
14,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-110.0,1199693.670595793
15,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-105.0,1845628.7538021845
16,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-100.0,34710149.62064243
17,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-95.0,1726521599.430086
18,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-90.0,22469758.44827317
19,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-85.0,2412841.4974757573
20,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-80.0,8667319.748711873
21,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-75.0,1495391486.259089
22,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-70.0,62915426.13967198
23,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-65.0,195946.5747297355
24,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-60.0,5156.894300454958
25,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-55.0,2871.3293468758893
26,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-50.0,4185.492094601796
27,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-45.0,16439.347510627504
28,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-40.0,223359.9004599268
29,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-35.0,653047.4497296577
30,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-30.0,601540.9730201422
31,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-25.0,876564.1984816649
32,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-20.0,925118.4557689945
33,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-15.0,1697696.6633424098
34,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-10.0,2025174.877484846
35,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,-5.0,4097297.081778345
36,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,0.0,9229393.85430859
37,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,5.0,11632694.082291216
38,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,10.0,7167174.3280465435
39,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,15.0,3602350.3490032586
40,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,20.0,2709687.4019314745
41,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,25.0,2149873.609995156
42,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,30.0,1900968.0007581585
43,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,35.0,3958733.5556667633
44,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,40.0,20289070.683315273
45,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,45.0,69603510.99418399
46,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,50.0,63867143.52087744
47,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,55.0,22253399.30867935
48,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,60.0,6820781.414656725
49,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,65.0,1834150.861028601
50,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,70.0,562565.8332403047
51,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,75.0,447937.5614622417
52,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,80.0,842915.4785659037
53,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,85.0,3443721.897621543
54,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,90.0,21911149.41200158
55,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,95.0,67709441.20500487
56,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,100.0,47896479.92519008
57,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,105.0,9525584.321720025
58,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,110.0,1129575.810540085
59,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,115.0,135216.71097115008
60,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,120.0,22946.13758830308
61,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,125.0,8826.77695156835
62,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,130.0,7197.015611791411
63,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,135.0,7122.606658678389
64,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,140.0,6842.4296806973925
65,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,145.0,6130.571284363682
66,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,150.0,5159.424034045091
67,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,155.0,4174.303896904938
68,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,160.0,3345.69776783305
69,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,165.0,2738.8334468015632
70,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,170.0,2351.4041027425546
71,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,175.0,2180.5814194773507
72,5.0,0.7,58.0,-0.5,0.9000000000000004,-180.0,180.0,2403.44734688732
73,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-180.0,3642.93694374337
74,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-175.0,8156.833794253494
75,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-170.0,52045.76735186513
76,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-165.0,483210.6445187656
77,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-160.0,2572334.5554929003
78,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-155.0,3057049.8798384885
79,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-150.0,1033548.999779228
80,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-145.0,765135.2539423748
81,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-140.0,758301.4674889307
82,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-135.0,912176.582831356
83,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-130.0,3058739.7582226912
84,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-125.0,5472067.9989264365
85,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-120.0,9647415.288583597
86,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-115.0,3839082.3047317793
87,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-110.0,3493162.1385119995
88,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-105.0,6331866.5947133275
89,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-100.0,24344506.9779775
90,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-95.0,75354089522.64833
91,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-90.0,1485719495.4762616
92,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-85.0,4393779.271990657
93,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-80.0,5112463.167345374
94,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-75.0,14016779002.662912
95,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-70.0,10894242894.831926
96,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-65.0,3457402.048527866
97,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-60.0,20981.45841158389
98,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-55.0,3510.342923062283
99,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-50.0,3177.3165552044225
100,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-45.0,3913.549185879452
101,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-40.0,8846.599269427294
102,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-35.0,37547.33545559962
103,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-30.0,135202.3785881735
104,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-25.0,295909.3017284991
105,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-20.0,265996.58577978564
106,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-15.0,323736.6251560668
107,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-10.0,488581.0909126664
108,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,-5.0,607501.7777810843
109,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,0.0,818239.7168372158
110,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,5.0,1057410.1502899723
111,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,10.0,1033840.2976621796
112,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,15.0,1316977.376551263
113,5.0,0.7,58.0,-0.5,0.9000000000000004,-175.0,20.0,1599457.9420408206
