,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,1.1,-180.0,-180.0,2219.303712013592
1,5.0,0.7,58.0,-0.5,1.1,-180.0,-175.0,4435.498752918653
2,5.0,0.7,58.0,-0.5,1.1,-180.0,-170.0,21962.910318858987
3,5.0,0.7,58.0,-0.5,1.1,-180.0,-165.0,166012.6538936493
4,5.0,0.7,58.0,-0.5,1.1,-180.0,-160.0,903121.6605236316
5,5.0,0.7,58.0,-0.5,1.1,-180.0,-155.0,1589734.1708193838
6,5.0,0.7,58.0,-0.5,1.1,-180.0,-150.0,799114.1397421105
7,5.0,0.7,58.0,-0.5,1.1,-180.0,-145.0,522304.2578498193
8,5.0,0.7,58.0,-0.5,1.1,-180.0,-140.0,553500.9748898456
9,5.0,0.7,58.0,-0.5,1.1,-180.0,-135.0,525874.8621422035
10,5.0,0.7,58.0,-0.5,1.1,-180.0,-130.0,1264205.0568653108
11,5.0,0.7,58.0,-0.5,1.1,-180.0,-125.0,3496792.8415935864
12,5.0,0.7,58.0,-0.5,1.1,-180.0,-120.0,7278518.542966182
13,5.0,0.7,58.0,-0.5,1.1,-180.0,-115.0,2700123.49615763
14,5.0,0.7,58.0,-0.5,1.1,-180.0,-110.0,1196253.7276837782
15,5.0,0.7,58.0,-0.5,1.1,-180.0,-105.0,1841919.261684928
16,5.0,0.7,58.0,-0.5,1.1,-180.0,-100.0,34706609.96606095
17,5.0,0.7,58.0,-0.5,1.1,-180.0,-95.0,1726518600.1720705
18,5.0,0.7,58.0,-0.5,1.1,-180.0,-90.0,22467474.77891917
19,5.0,0.7,58.0,-0.5,1.1,-180.0,-85.0,2411248.8766951286
20,5.0,0.7,58.0,-0.5,1.1,-180.0,-80.0,8666277.43285509
21,5.0,0.7,58.0,-0.5,1.1,-180.0,-75.0,1495390830.9207776
22,5.0,0.7,58.0,-0.5,1.1,-180.0,-70.0,62915033.24283918
23,5.0,0.7,58.0,-0.5,1.1,-180.0,-65.0,195767.84069383238
24,5.0,0.7,58.0,-0.5,1.1,-180.0,-60.0,5262.5954865236345
25,5.0,0.7,58.0,-0.5,1.1,-180.0,-55.0,3481.6315982043047
26,5.0,0.7,58.0,-0.5,1.1,-180.0,-50.0,5704.000685966773
27,5.0,0.7,58.0,-0.5,1.1,-180.0,-45.0,25011.648650943443
28,5.0,0.7,58.0,-0.5,1.1,-180.0,-40.0,392565.862518255
29,5.0,0.7,58.0,-0.5,1.1,-180.0,-35.0,1692463.0732004347
30,5.0,0.7,58.0,-0.5,1.1,-180.0,-30.0,7888848.695086589
31,5.0,0.7,58.0,-0.5,1.1,-180.0,-25.0,8364634.436600093
32,5.0,0.7,58.0,-0.5,1.1,-180.0,-20.0,2116337.851339443
33,5.0,0.7,58.0,-0.5,1.1,-180.0,-15.0,2632913.3162463563
34,5.0,0.7,58.0,-0.5,1.1,-180.0,-10.0,2042355.8179380824
35,5.0,0.7,58.0,-0.5,1.1,-180.0,-5.0,2668968.826224417
36,5.0,0.7,58.0,-0.5,1.1,-180.0,0.0,10812195.399777163
37,5.0,0.7,58.0,-0.5,1.1,-180.0,5.0,10748835.309109792
38,5.0,0.7,58.0,-0.5,1.1,-180.0,10.0,3476145.164724178
39,5.0,0.7,58.0,-0.5,1.1,-180.0,15.0,1522086.9180559244
40,5.0,0.7,58.0,-0.5,1.1,-180.0,20.0,1013683.9976865136
41,5.0,0.7,58.0,-0.5,1.1,-180.0,25.0,863171.2233993369
42,5.0,0.7,58.0,-0.5,1.1,-180.0,30.0,1029688.8512905436
43,5.0,0.7,58.0,-0.5,1.1,-180.0,35.0,4552807.204852306
44,5.0,0.7,58.0,-0.5,1.1,-180.0,40.0,52428718.20953181
45,5.0,0.7,58.0,-0.5,1.1,-180.0,45.0,386554127.74932337
46,5.0,0.7,58.0,-0.5,1.1,-180.0,50.0,498312570.5851171
47,5.0,0.7,58.0,-0.5,1.1,-180.0,55.0,92801164.73418808
48,5.0,0.7,58.0,-0.5,1.1,-180.0,60.0,8947584.098680943
49,5.0,0.7,58.0,-0.5,1.1,-180.0,65.0,1323764.1545732869
50,5.0,0.7,58.0,-0.5,1.1,-180.0,70.0,382470.63353308296
51,5.0,0.7,58.0,-0.5,1.1,-180.0,75.0,290012.00931722077
52,5.0,0.7,58.0,-0.5,1.1,-180.0,80.0,688610.6903426753
53,5.0,0.7,58.0,-0.5,1.1,-180.0,85.0,5411292.02629296
54,5.0,0.7,58.0,-0.5,1.1,-180.0,90.0,66601438.70365477
55,5.0,0.7,58.0,-0.5,1.1,-180.0,95.0,429487613.6531267
56,5.0,0.7,58.0,-0.5,1.1,-180.0,100.0,434499100.185789
57,5.0,0.7,58.0,-0.5,1.1,-180.0,105.0,68169449.13845895
58,5.0,0.7,58.0,-0.5,1.1,-180.0,110.0,5304236.358478782
59,5.0,0.7,58.0,-0.5,1.1,-180.0,115.0,437470.99869603437
60,5.0,0.7,58.0,-0.5,1.1,-180.0,120.0,49432.633714717194
61,5.0,0.7,58.0,-0.5,1.1,-180.0,125.0,9628.052829764036
62,5.0,0.7,58.0,-0.5,1.1,-180.0,130.0,4435.883757523224
63,5.0,0.7,58.0,-0.5,1.1,-180.0,135.0,3648.1042051464533
64,5.0,0.7,58.0,-0.5,1.1,-180.0,140.0,3445.8090319127264
65,5.0,0.7,58.0,-0.5,1.1,-180.0,145.0,3233.846115789502
66,5.0,0.7,58.0,-0.5,1.1,-180.0,150.0,2945.898043885271
67,5.0,0.7,58.0,-0.5,1.1,-180.0,155.0,2625.200840769377
68,5.0,0.7,58.0,-0.5,1.1,-180.0,160.0,2326.8620422571407
69,5.0,0.7,58.0,-0.5,1.1,-180.0,165.0,2089.8940332992534
70,5.0,0.7,58.0,-0.5,1.1,-180.0,170.0,1938.211739842952
71,5.0,0.7,58.0,-0.5,1.1,-180.0,175.0,1910.4023267011873
72,5.0,0.7,58.0,-0.5,1.1,-180.0,180.0,2219.303712013591
73,5.0,0.7,58.0,-0.5,1.1,-175.0,-180.0,3580.6242579447785
74,5.0,0.7,58.0,-0.5,1.1,-175.0,-175.0,8108.627615400942
75,5.0,0.7,58.0,-0.5,1.1,-175.0,-170.0,52007.76403459748
76,5.0,0.7,58.0,-0.5,1.1,-175.0,-165.0,483177.2850481815
77,5.0,0.7,58.0,-0.5,1.1,-175.0,-160.0,2572299.637462305
78,5.0,0.7,58.0,-0.5,1.1,-175.0,-155.0,3057008.052329231
79,5.0,0.7,58.0,-0.5,1.1,-175.0,-150.0,1033496.4556056964
80,5.0,0.7,58.0,-0.5,1.1,-175.0,-145.0,765069.1471394402
81,5.0,0.7,58.0,-0.5,1.1,-175.0,-140.0,758218.5461614641
82,5.0,0.7,58.0,-0.5,1.1,-175.0,-135.0,912071.8676792544
83,5.0,0.7,58.0,-0.5,1.1,-175.0,-130.0,3058606.0092442143
84,5.0,0.7,58.0,-0.5,1.1,-175.0,-125.0,5471896.619603916
85,5.0,0.7,58.0,-0.5,1.1,-175.0,-120.0,9647199.12284474
86,5.0,0.7,58.0,-0.5,1.1,-175.0,-115.0,3838819.9713730114
87,5.0,0.7,58.0,-0.5,1.1,-175.0,-110.0,3492862.007054286
88,5.0,0.7,58.0,-0.5,1.1,-175.0,-105.0,6331547.402102242
89,5.0,0.7,58.0,-0.5,1.1,-175.0,-100.0,24344193.301658776
90,5.0,0.7,58.0,-0.5,1.1,-175.0,-95.0,75354089237.02184
91,5.0,0.7,58.0,-0.5,1.1,-175.0,-90.0,1485719251.7165215
92,5.0,0.7,58.0,-0.5,1.1,-175.0,-85.0,4393580.581650076
93,5.0,0.7,58.0,-0.5,1.1,-175.0,-80.0,5112304.893984181
94,5.0,0.7,58.0,-0.5,1.1,-175.0,-75.0,14016778876.961235
95,5.0,0.7,58.0,-0.5,1.1,-175.0,-70.0,10894242794.686537
96,5.0,0.7,58.0,-0.5,1.1,-175.0,-65.0,3457323.757444292
97,5.0,0.7,58.0,-0.5,1.1,-175.0,-60.0,20925.792760263685
98,5.0,0.7,58.0,-0.5,1.1,-175.0,-55.0,3482.9184763569624
99,5.0,0.7,58.0,-0.5,1.1,-175.0,-50.0,3196.296657508762
100,5.0,0.7,58.0,-0.5,1.1,-175.0,-45.0,4203.398425143376
101,5.0,0.7,58.0,-0.5,1.1,-175.0,-40.0,13194.541972763533
102,5.0,0.7,58.0,-0.5,1.1,-175.0,-35.0,107510.04924752924
103,5.0,0.7,58.0,-0.5,1.1,-175.0,-30.0,1034493.9105117916
104,5.0,0.7,58.0,-0.5,1.1,-175.0,-25.0,3303068.702381016
105,5.0,0.7,58.0,-0.5,1.1,-175.0,-20.0,1247057.3802423324
106,5.0,0.7,58.0,-0.5,1.1,-175.0,-15.0,258925.97440335673
107,5.0,0.7,58.0,-0.5,1.1,-175.0,-10.0,233478.753049044
108,5.0,0.7,58.0,-0.5,1.1,-175.0,-5.0,337814.7916812154
109,5.0,0.7,58.0,-0.5,1.1,-175.0,0.0,1416002.8662174384
110,5.0,0.7,58.0,-0.5,1.1,-175.0,5.0,3624683.825391035
111,5.0,0.7,58.0,-0.5,1.1,-175.0,10.0,1381599.9959197734
112,5.0,0.7,58.0,-0.5,1.1,-175.0,15.0,395318.0890242496
113,5.0,0.7,58.0,-0.5,1.1,-175.0,20.0,300321.18884292064
114,5.0,0.7,58.0,-0.5,1.1,-175.0,25.0,333457.35551745177
115,5.0,0.7,58.0,-0.5,1.1,-175.0,30.0,1072386.342533554
116,5.0,0.7,58.0,-0.5,1.1,-175.0,35.0,11101867.828269064
117,5.0,0.7,58.0,-0.5,1.1,-175.0,40.0,122684737.0517328
118,5.0,0.7,58.0,-0.5,1.1,-175.0,45.0,471939803.15030265
119,5.0,0.7,58.0,-0.5,1.1,-175.0,50.0,240113278.852864
120,5.0,0.7,58.0,-0.5,1.1,-175.0,55.0,27457707.72840662
121,5.0,0.7,58.0,-0.5,1.1,-175.0,60.0,2324776.734328874
122,5.0,0.7,58.0,-0.5,1.1,-175.0,65.0,346830.4750168337
123,5.0,0.7,58.0,-0.5,1.1,-175.0,70.0,156798.24247379065
124,5.0,0.7,58.0,-0.5,1.1,-175.0,75.0,226317.498717352
125,5.0,0.7,58.0,-0.5,1.1,-175.0,80.0,1238038.0016645421
126,5.0,0.7,58.0,-0.5,1.1,-175.0,85.0,14405570.916664507
127,5.0,0.7,58.0,-0.5,1.1,-175.0,90.0,150336082.1357083
128,5.0,0.7,58.0,-0.5,1.1,-175.0,95.0,474609064.5805823
129,5.0,0.7,58.0,-0.5,1.1,-175.0,100.0,194520094.40017
130,5.0,0.7,58.0,-0.5,1.1,-175.0,105.0,20311468.26677365
131,5.0,0.7,58.0,-0.5,1.1,-175.0,110.0,1583724.670973266
132,5.0,0.7,58.0,-0.5,1.1,-175.0,115.0,150056.97147357406
133,5.0,0.7,58.0,-0.5,1.1,-175.0,120.0,20958.66499640037
134,5.0,0.7,58.0,-0.5,1.1,-175.0,125.0,5726.5982201656725
135,5.0,0.7,58.0,-0.5,1.1,-175.0,130.0,3413.644658290484
136,5.0,0.7,58.0,-0.5,1.1,-175.0,135.0,2986.309030602299
137,5.0,0.7,58.0,-0.5,1.1,-175.0,140.0,2891.3559847217293
138,5.0,0.7,58.0,-0.5,1.1,-175.0,145.0,2857.11696540152
139,5.0,0.7,58.0,-0.5,1.1,-175.0,150.0,2830.790037474976
140,5.0,0.7,58.0,-0.5,1.1,-175.0,155.0,2806.395200231685
141,5.0,0.7,58.0,-0.5,1.1,-175.0,160.0,2789.7489375163404
142,5.0,0.7,58.0,-0.5,1.1,-175.0,165.0,2790.280583187945
143,5.0,0.7,58.0,-0.5,1.1,-175.0,170.0,2824.565018584648
144,5.0,0.7,58.0,-0.5,1.1,-175.0,175.0,2954.9612345621917
145,5.0,0.7,58.0,-0.5,1.1,-175.0,180.0,3580.624257944777
146,5.0,0.7,58.0,-0.5,1.1,-170.0,-180.0,4107.77298988456
147,5.0,0.7,58.0,-0.5,1.1,-170.0,-175.0,14112.640596549723
148,5.0,0.7,58.0,-0.5,1.1,-170.0,-170.0,137973.80570870507
149,5.0,0.7,58.0,-0.5,1.1,-170.0,-165.0,1623441.1666399606
150,5.0,0.7,58.0,-0.5,1.1,-170.0,-160.0,8049368.642060484
151,5.0,0.7,58.0,-0.5,1.1,-170.0,-155.0,5720087.669077525
152,5.0,0.7,58.0,-0.5,1.1,-170.0,-150.0,1303882.615555689
153,5.0,0.7,58.0,-0.5,1.1,-170.0,-145.0,1073395.4679706695
154,5.0,0.7,58.0,-0.5,1.1,-170.0,-140.0,997237.2580154772
155,5.0,0.7,58.0,-0.5,1.1,-170.0,-135.0,2205373.923143648
156,5.0,0.7,58.0,-0.5,1.1,-170.0,-130.0,8739893.855644852
157,5.0,0.7,58.0,-0.5,1.1,-170.0,-125.0,8060246.40607773
158,5.0,0.7,58.0,-0.5,1.1,-170.0,-120.0,9086152.319882752
159,5.0,0.7,58.0,-0.5,1.1,-170.0,-115.0,4751806.909584977
160,5.0,0.7,58.0,-0.5,1.1,-170.0,-110.0,11925290.1248598
161,5.0,0.7,58.0,-0.5,1.1,-170.0,-105.0,24866615.32389117
162,5.0,0.7,58.0,-0.5,1.1,-170.0,-100.0,17205400.466960967
163,5.0,0.7,58.0,-0.5,1.1,-170.0,-95.0,84107831709.7124
164,5.0,0.7,58.0,-0.5,1.1,-170.0,-90.0,595209146714.0048
165,5.0,0.7,58.0,-0.5,1.1,-170.0,-85.0,20026538.23397504
166,5.0,0.7,58.0,-0.5,1.1,-170.0,-80.0,6228754.373618239
167,5.0,0.7,58.0,-0.5,1.1,-170.0,-75.0,5261347552.181473
168,5.0,0.7,58.0,-0.5,1.1,-170.0,-70.0,9709678468318.574
169,5.0,0.7,58.0,-0.5,1.1,-170.0,-65.0,92410560.14769088
170,5.0,0.7,58.0,-0.5,1.1,-170.0,-60.0,124193.19873477082
171,5.0,0.7,58.0,-0.5,1.1,-170.0,-55.0,5653.193332664015
172,5.0,0.7,58.0,-0.5,1.1,-170.0,-50.0,2937.0613913133443
173,5.0,0.7,58.0,-0.5,1.1,-170.0,-45.0,2926.944008280697
174,5.0,0.7,58.0,-0.5,1.1,-170.0,-40.0,3623.922999734397
175,5.0,0.7,58.0,-0.5,1.1,-170.0,-35.0,9207.419913943024
176,5.0,0.7,58.0,-0.5,1.1,-170.0,-30.0,53266.54873240338
177,5.0,0.7,58.0,-0.5,1.1,-170.0,-25.0,232200.8342567755
178,5.0,0.7,58.0,-0.5,1.1,-170.0,-20.0,264161.0090418601
179,5.0,0.7,58.0,-0.5,1.1,-170.0,-15.0,85652.81703565452
180,5.0,0.7,58.0,-0.5,1.1,-170.0,-10.0,44323.07153841184
181,5.0,0.7,58.0,-0.5,1.1,-170.0,-5.0,56263.276298961224
