,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.8,1.5,-180.0,-180.0,4881.577350239355
1,5.0,0.7,58.0,-1.8,1.5,-180.0,-175.0,4995.594575280566
2,5.0,0.7,58.0,-1.8,1.5,-180.0,-170.0,20689.933688708377
3,5.0,0.7,58.0,-1.8,1.5,-180.0,-165.0,276429.2085197573
4,5.0,0.7,58.0,-1.8,1.5,-180.0,-160.0,8539190.527958717
5,5.0,0.7,58.0,-1.8,1.5,-180.0,-155.0,510862993.40199375
6,5.0,0.7,58.0,-1.8,1.5,-180.0,-150.0,9069869929.062979
7,5.0,0.7,58.0,-1.8,1.5,-180.0,-145.0,5619031894.192305
8,5.0,0.7,58.0,-1.8,1.5,-180.0,-140.0,1400421371829.1333
9,5.0,0.7,58.0,-1.8,1.5,-180.0,-135.0,10363943389229.904
10,5.0,0.7,58.0,-1.8,1.5,-180.0,-130.0,44027951591.516495
11,5.0,0.7,58.0,-1.8,1.5,-180.0,-125.0,7052439128089.378
12,5.0,0.7,58.0,-1.8,1.5,-180.0,-120.0,9954874307.072979
13,5.0,0.7,58.0,-1.8,1.5,-180.0,-115.0,1334352034.754876
14,5.0,0.7,58.0,-1.8,1.5,-180.0,-110.0,101275995.37055928
15,5.0,0.7,58.0,-1.8,1.5,-180.0,-105.0,2297920079169.49
16,5.0,0.7,58.0,-1.8,1.5,-180.0,-100.0,4645579224.110974
17,5.0,0.7,58.0,-1.8,1.5,-180.0,-95.0,217454129.8503385
18,5.0,0.7,58.0,-1.8,1.5,-180.0,-90.0,27205810.44261179
19,5.0,0.7,58.0,-1.8,1.5,-180.0,-85.0,7602550.163384026
20,5.0,0.7,58.0,-1.8,1.5,-180.0,-80.0,637642.1553460954
21,5.0,0.7,58.0,-1.8,1.5,-180.0,-75.0,147622.02093181948
22,5.0,0.7,58.0,-1.8,1.5,-180.0,-70.0,54871.43552340999
23,5.0,0.7,58.0,-1.8,1.5,-180.0,-65.0,62945.83286688173
24,5.0,0.7,58.0,-1.8,1.5,-180.0,-60.0,26685.156126727677
25,5.0,0.7,58.0,-1.8,1.5,-180.0,-55.0,4369.031789206656
26,5.0,0.7,58.0,-1.8,1.5,-180.0,-50.0,3279.892762025352
27,5.0,0.7,58.0,-1.8,1.5,-180.0,-45.0,4880.84582713931
28,5.0,0.7,58.0,-1.8,1.5,-180.0,-40.0,11628.957341691475
29,5.0,0.7,58.0,-1.8,1.5,-180.0,-35.0,32730.668279881105
30,5.0,0.7,58.0,-1.8,1.5,-180.0,-30.0,69980.68970286821
31,5.0,0.7,58.0,-1.8,1.5,-180.0,-25.0,171931.4197310602
32,5.0,0.7,58.0,-1.8,1.5,-180.0,-20.0,1208992.4443459655
33,5.0,0.7,58.0,-1.8,1.5,-180.0,-15.0,17229106.22181296
34,5.0,0.7,58.0,-1.8,1.5,-180.0,-10.0,430234510.08310264
35,5.0,0.7,58.0,-1.8,1.5,-180.0,-5.0,14707360230.940054
36,5.0,0.7,58.0,-1.8,1.5,-180.0,0.0,143322801074.47055
37,5.0,0.7,58.0,-1.8,1.5,-180.0,5.0,37192764576.55367
38,5.0,0.7,58.0,-1.8,1.5,-180.0,10.0,1213964947.5472894
39,5.0,0.7,58.0,-1.8,1.5,-180.0,15.0,50020525.69348372
40,5.0,0.7,58.0,-1.8,1.5,-180.0,20.0,17826288.857060872
41,5.0,0.7,58.0,-1.8,1.5,-180.0,25.0,20107452.110959906
42,5.0,0.7,58.0,-1.8,1.5,-180.0,30.0,18152472.112087853
43,5.0,0.7,58.0,-1.8,1.5,-180.0,35.0,33615951.194524795
44,5.0,0.7,58.0,-1.8,1.5,-180.0,40.0,648881367.1185411
45,5.0,0.7,58.0,-1.8,1.5,-180.0,45.0,21875247758.64624
46,5.0,0.7,58.0,-1.8,1.5,-180.0,50.0,156867925308.99933
47,5.0,0.7,58.0,-1.8,1.5,-180.0,55.0,27647391692.669502
48,5.0,0.7,58.0,-1.8,1.5,-180.0,60.0,836164901.6422327
49,5.0,0.7,58.0,-1.8,1.5,-180.0,65.0,30150710.914281216
50,5.0,0.7,58.0,-1.8,1.5,-180.0,70.0,1852351.4893697968
51,5.0,0.7,58.0,-1.8,1.5,-180.0,75.0,183977.0967178791
52,5.0,0.7,58.0,-1.8,1.5,-180.0,80.0,27623.111946190907
53,5.0,0.7,58.0,-1.8,1.5,-180.0,85.0,6383.844115990956
54,5.0,0.7,58.0,-1.8,1.5,-180.0,90.0,2570.926441921857
55,5.0,0.7,58.0,-1.8,1.5,-180.0,95.0,1864.062374547535
56,5.0,0.7,58.0,-1.8,1.5,-180.0,100.0,2010.535324217867
57,5.0,0.7,58.0,-1.8,1.5,-180.0,105.0,2701.9119085707666
58,5.0,0.7,58.0,-1.8,1.5,-180.0,110.0,4204.919924491173
59,5.0,0.7,58.0,-1.8,1.5,-180.0,115.0,7293.2821049491
60,5.0,0.7,58.0,-1.8,1.5,-180.0,120.0,13397.461333037843
61,5.0,0.7,58.0,-1.8,1.5,-180.0,125.0,24533.513320279093
62,5.0,0.7,58.0,-1.8,1.5,-180.0,130.0,42337.95847884034
63,5.0,0.7,58.0,-1.8,1.5,-180.0,135.0,65585.51829926157
64,5.0,0.7,58.0,-1.8,1.5,-180.0,140.0,87563.55233455356
