,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-180.0,69.8992908678045
1,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-175.0,111.5337613431188
2,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-170.0,117.42474387698743
3,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-165.0,83.7204544132312
4,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-160.0,36.657769460297644
5,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-155.0,3.5967921779152783
6,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-150.0,-3.724757928693705
7,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-145.0,19.643686504840073
8,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-140.0,83.39542511403903
9,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-135.0,191.1603151487251
10,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-130.0,296.807010252017
11,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-125.0,320.97003995671434
12,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-120.0,266.82374095521146
13,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-115.0,208.60057616044872
14,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-110.0,193.9437701104208
15,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-105.0,213.54321540669233
16,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-100.0,213.94574369641373
17,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-95.0,153.17010409271367
18,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-90.0,66.15414161650615
19,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-85.0,12.401014244979901
20,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-80.0,-4.035637923281327
21,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-75.0,-19.32076244623281
22,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-70.0,-48.82691333389351
23,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-65.0,-73.20991125321144
24,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-60.0,-82.63237337262781
25,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-55.0,-78.93298992069491
26,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-50.0,-26.041466126560426
27,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-45.0,1036.690023478794
28,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-40.0,52917.65840958754
29,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-35.0,1387716.733054077
30,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-30.0,67416149.61278658
31,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-25.0,1693623383.6397402
32,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-20.0,2133396421.5148013
33,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-15.0,407577667356.3488
34,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-10.0,15993279401.742512
35,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,-5.0,2657795464403.678
36,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,0.0,582470052.6668055
37,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,5.0,81337255240.79614
38,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,10.0,1064026894650290.0
39,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,15.0,2.179360494210668e+17
40,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,20.0,36630887362.51106
41,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,25.0,78827472.73184565
42,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,30.0,84962223.10514091
43,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,35.0,38003139514.622375
44,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,40.0,54774035919583.48
45,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,45.0,200133576442.6619
46,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,50.0,1285371232597.867
47,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,55.0,2962704641866.9023
48,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,60.0,11067466558.492064
49,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,65.0,58484094328.646225
50,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,70.0,60500494335754.73
51,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,75.0,124665387176.37515
52,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,80.0,154588382.033913
53,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,85.0,2757481.556019341
54,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,90.0,1198633.0986212194
55,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,95.0,536768.4700450642
56,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,100.0,272279.305709694
57,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,105.0,80185.17104745822
58,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,110.0,11969.968021275627
59,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,115.0,1860.3710289689768
60,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,120.0,490.38734093185485
61,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,125.0,184.88953972182964
62,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,130.0,64.02920498166411
63,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,135.0,4.361495537566599
64,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,140.0,-25.682607883017287
65,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,145.0,-40.14619971766865
66,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,150.0,-46.325821912428
67,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,155.0,-47.657559196345254
68,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,160.0,-44.81016093942613
69,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,165.0,-35.76225838540081
70,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,170.0,-15.710289826682766
71,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,175.0,20.5265391778157
72,5.0,0.7,58.0,1.8000000000000005,-0.7,-180.0,180.0,69.89929086780423
73,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-180.0,63.45064817207774
74,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-175.0,94.67024696454044
75,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-170.0,91.94563730774144
76,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-165.0,58.9595658714116
77,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-160.0,21.71623813294052
78,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-155.0,2.7336185509685884
79,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-150.0,11.772427364404946
80,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-145.0,55.11315458711964
81,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-140.0,144.51616315330475
82,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-135.0,280.9578028653268
83,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-130.0,398.70360853718825
84,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-125.0,401.75395070000536
85,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-120.0,323.7562746257535
86,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-115.0,286.3335019078729
87,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-110.0,355.04661915092004
88,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-105.0,459.03357204752365
89,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-100.0,447.98005303129037
90,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-95.0,316.01151786057784
91,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-90.0,177.7115732968763
92,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-85.0,118.80189508902146
93,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-80.0,144.05900884969014
94,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-75.0,156.9228087362349
95,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-70.0,73.03137399520087
96,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-65.0,-26.63732916556749
97,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-60.0,-77.46826830899553
98,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-55.0,-95.77867073833782
99,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-50.0,-100.62274097489134
100,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-45.0,-51.023251978489405
101,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-40.0,1097.5615288132203
102,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-35.0,42373.538447113664
103,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-30.0,9678143.589948762
104,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-25.0,490861817802.391
105,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-20.0,1726502151934.0415
106,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-15.0,1727284632.087863
107,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-10.0,7903385012.838752
108,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,-5.0,1427741544548.5518
109,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,0.0,82862265135029.94
110,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,5.0,2420592990.855856
111,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,10.0,954479419102.4248
112,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,15.0,2806671906313686.0
113,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,20.0,93091215232.97307
114,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,25.0,1570624380.3990178
115,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,30.0,160706552.70707017
116,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,35.0,13368361983.605032
117,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,40.0,677741291854.9701
118,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,45.0,21225705648.748425
119,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,50.0,905626123072.0652
120,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,55.0,162179404498.5237
121,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,60.0,1168334210.4356806
122,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,65.0,18528734817.37114
123,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,70.0,657992823931.424
124,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,75.0,7231361147.655267
125,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,80.0,35391617.643636204
126,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,85.0,1500982.209816009
127,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,90.0,1185614.761248987
128,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,95.0,788347.999843127
129,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,100.0,665092.6832234387
130,5.0,0.7,58.0,1.8000000000000005,-0.7,-175.0,105.0,176308.97414439646
