,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-180.0,2399.2835881180426
1,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-175.0,4531.756954834311
2,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-170.0,22012.16496843837
3,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-165.0,166043.56261948482
4,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-160.0,903161.3087175359
5,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-155.0,1589811.6177490088
6,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-150.0,799266.4267904405
7,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-145.0,522589.0369225089
8,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-140.0,554017.3880425424
9,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-135.0,526790.4731718468
10,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-130.0,1265777.924910915
11,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-125.0,3499361.126005713
12,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-120.0,7282415.081027785
13,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-115.0,2705494.185273839
14,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-110.0,1202850.2298159983
15,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-105.0,1849043.152581422
16,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-100.0,34713339.15510604
17,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-95.0,1726524181.5648415
18,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-90.0,22471590.598326646
19,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-85.0,2413999.0229580603
20,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-80.0,8667980.479088226
21,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-75.0,1495391827.3642411
22,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-70.0,62915575.82416973
23,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-65.0,195975.61746312922
24,5.0,0.7,58.0,-0.5,0.8000000000000003,-180.0,-60.0,5083.9448911853415
