,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-180.0,230.70216449291482
1,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-175.0,355.29598974777474
2,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-170.0,385.55274081582
3,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-165.0,297.2959642687352
4,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-160.0,165.893715355213
5,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-155.0,70.22821401591764
6,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-150.0,37.41321341970645
7,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-145.0,81.16655088476331
8,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-140.0,257.80337795498957
9,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-135.0,653.5089512178893
10,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-130.0,1135.207718418379
11,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-125.0,1246.1989239197146
12,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-120.0,955.0763434207622
13,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-115.0,666.8382731320281
14,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-110.0,583.0099068498598
15,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-105.0,736.2075923973863
16,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-100.0,938.2995587265823
17,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-95.0,794.3986968287732
18,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-90.0,392.5215298444092
19,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-85.0,119.3067945194352
20,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-80.0,24.397716889913372
21,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-75.0,-9.258195639280528
22,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-70.0,-45.53370611515157
23,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-65.0,-75.43550090722209
24,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-60.0,-87.64479850857857
25,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-55.0,-84.51633313886964
26,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-50.0,-31.342904082421413
27,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-45.0,1031.8241002704954
28,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-40.0,52913.190102058674
29,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-35.0,1387712.6063322586
30,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-30.0,67416145.78494242
31,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-25.0,1693623380.0722535
32,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-20.0,2133396418.156888
33,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-15.0,407577667353.1292
34,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-10.0,15993279398.581259
35,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,-5.0,2657795464400.5234
36,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,0.0,582470049.5294657
37,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,5.0,81337255237.6912
38,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,10.0,1064026894650286.8
39,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,15.0,2.179360494210668e+17
40,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,20.0,36630887359.18877
41,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,25.0,78827469.2588843
42,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,30.0,84962219.54650702
43,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,35.0,38003139511.04765
44,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,40.0,54774035919579.88
45,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,45.0,200133576439.05896
46,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,50.0,1285371232594.225
47,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,55.0,2962704641863.224
48,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,60.0,11067466554.791088
49,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,65.0,58484094324.9333
50,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,70.0,60500494335750.98
51,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,75.0,124665387172.6643
52,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,80.0,154588378.32925808
53,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,85.0,2757477.855642068
54,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,90.0,1198629.3964903643
55,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,95.0,536764.7572771618
56,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,100.0,272275.57233191
57,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,105.0,80181.40785869522
58,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,110.0,11966.167882597676
59,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,115.0,1856.5291883322063
60,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,120.0,486.5008882217344
61,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,125.0,180.95656188052064
62,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,130.0,60.04867650456532
63,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,135.0,0.33593104065996826
64,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,140.0,-29.73655613644865
65,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,145.0,-44.16398697414682
66,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,150.0,-50.09220328825994
67,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,155.0,-50.499628884113065
68,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,160.0,-44.71993357796732
69,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,165.0,-27.13952503127189
70,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,170.0,15.211812784200413
71,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,175.0,100.42261465382944
72,5.0,0.7,58.0,1.6,-0.8999999999999999,-180.0,180.0,230.70216449291428
73,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-180.0,207.45409329981305
74,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-175.0,298.80332373750645
75,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-170.0,301.0252405999352
76,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-165.0,214.95783880809182
77,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-160.0,110.82211528529896
78,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-155.0,46.01061137278613
79,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-150.0,39.938881382325725
80,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-145.0,117.39488982984119
81,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-140.0,366.1110866861631
82,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-135.0,909.4143972052524
83,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-130.0,1532.7601069024902
84,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-125.0,1583.0939891563035
85,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-120.0,1128.3741366904794
86,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-115.0,802.6793585642276
87,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-110.0,845.6500084845263
88,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-105.0,1216.4946558874765
89,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-100.0,1526.4519451660922
90,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-95.0,1242.2950935429035
91,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-90.0,629.0308854827381
92,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-85.0,262.1621206307555
93,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-80.0,190.06112282435345
94,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-75.0,196.84508361204658
95,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-70.0,107.13733417426384
96,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-65.0,-13.927938532679189
97,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-60.0,-79.08280740153151
98,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-55.0,-102.22582476037684
99,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-50.0,-107.83903032367606
100,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-45.0,-57.953790563342416
101,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-40.0,1091.054262686347
102,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-35.0,42367.40980665025
103,5.0,0.7,58.0,1.6,-0.8999999999999999,-175.0,-30.0,9678137.783691367
