,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,-1.7,-180.0,-180.0,1281.6854306938935
1,5.0,0.7,58.0,-1.6,-1.7,-180.0,-175.0,4003.416780312267
2,5.0,0.7,58.0,-1.6,-1.7,-180.0,-170.0,29984.033646007534
3,5.0,0.7,58.0,-1.6,-1.7,-180.0,-165.0,473855.3023428025
4,5.0,0.7,58.0,-1.6,-1.7,-180.0,-160.0,17553277.799360383
5,5.0,0.7,58.0,-1.6,-1.7,-180.0,-155.0,1463610307.384181
6,5.0,0.7,58.0,-1.6,-1.7,-180.0,-150.0,24828425811.95622
7,5.0,0.7,58.0,-1.6,-1.7,-180.0,-145.0,57968393112.61691
8,5.0,0.7,58.0,-1.6,-1.7,-180.0,-140.0,4924156020209147.0
9,5.0,0.7,58.0,-1.6,-1.7,-180.0,-135.0,5.356227917688213e+16
10,5.0,0.7,58.0,-1.6,-1.7,-180.0,-130.0,149690301370.0952
11,5.0,0.7,58.0,-1.6,-1.7,-180.0,-125.0,550837214304504.6
12,5.0,0.7,58.0,-1.6,-1.7,-180.0,-120.0,25090215345.265797
13,5.0,0.7,58.0,-1.6,-1.7,-180.0,-115.0,1333768627.6464336
14,5.0,0.7,58.0,-1.6,-1.7,-180.0,-110.0,291451472.2805649
15,5.0,0.7,58.0,-1.6,-1.7,-180.0,-105.0,530234478238993.7
16,5.0,0.7,58.0,-1.6,-1.7,-180.0,-100.0,3293670603.604709
17,5.0,0.7,58.0,-1.6,-1.7,-180.0,-95.0,16423130.1191336
18,5.0,0.7,58.0,-1.6,-1.7,-180.0,-90.0,3229977.757629011
19,5.0,0.7,58.0,-1.6,-1.7,-180.0,-85.0,821489.3315946161
20,5.0,0.7,58.0,-1.6,-1.7,-180.0,-80.0,342733.38276585896
21,5.0,0.7,58.0,-1.6,-1.7,-180.0,-75.0,133757.92251486913
22,5.0,0.7,58.0,-1.6,-1.7,-180.0,-70.0,103867.52401418713
23,5.0,0.7,58.0,-1.6,-1.7,-180.0,-65.0,110655.53506633095
24,5.0,0.7,58.0,-1.6,-1.7,-180.0,-60.0,30090.16776327313
25,5.0,0.7,58.0,-1.6,-1.7,-180.0,-55.0,2354.206526562319
26,5.0,0.7,58.0,-1.6,-1.7,-180.0,-50.0,10289.629751495946
27,5.0,0.7,58.0,-1.6,-1.7,-180.0,-45.0,283474.4195268043
28,5.0,0.7,58.0,-1.6,-1.7,-180.0,-40.0,23449644.06906869
29,5.0,0.7,58.0,-1.6,-1.7,-180.0,-35.0,3215988588.941184
30,5.0,0.7,58.0,-1.6,-1.7,-180.0,-30.0,4499472080.121318
31,5.0,0.7,58.0,-1.6,-1.7,-180.0,-25.0,48901105.44639906
32,5.0,0.7,58.0,-1.6,-1.7,-180.0,-20.0,264630688.12857395
33,5.0,0.7,58.0,-1.6,-1.7,-180.0,-15.0,166818884286.80206
34,5.0,0.7,58.0,-1.6,-1.7,-180.0,-10.0,14944468577302.14
35,5.0,0.7,58.0,-1.6,-1.7,-180.0,-5.0,30749861697.077908
36,5.0,0.7,58.0,-1.6,-1.7,-180.0,0.0,44130503040156.84
37,5.0,0.7,58.0,-1.6,-1.7,-180.0,5.0,327067136053.2907
38,5.0,0.7,58.0,-1.6,-1.7,-180.0,10.0,450642095.16137785
39,5.0,0.7,58.0,-1.6,-1.7,-180.0,15.0,540288544.694453
40,5.0,0.7,58.0,-1.6,-1.7,-180.0,20.0,505942822.48335683
41,5.0,0.7,58.0,-1.6,-1.7,-180.0,25.0,37548746105.30323
42,5.0,0.7,58.0,-1.6,-1.7,-180.0,30.0,53385078581394.39
43,5.0,0.7,58.0,-1.6,-1.7,-180.0,35.0,208474958017.4488
44,5.0,0.7,58.0,-1.6,-1.7,-180.0,40.0,231549490.2011794
45,5.0,0.7,58.0,-1.6,-1.7,-180.0,45.0,13816612.268549187
46,5.0,0.7,58.0,-1.6,-1.7,-180.0,50.0,8060549.607169418
47,5.0,0.7,58.0,-1.6,-1.7,-180.0,55.0,8305702.618779216
48,5.0,0.7,58.0,-1.6,-1.7,-180.0,60.0,24799531.101455666
49,5.0,0.7,58.0,-1.6,-1.7,-180.0,65.0,33366489.84124825
50,5.0,0.7,58.0,-1.6,-1.7,-180.0,70.0,13225476.21086238
51,5.0,0.7,58.0,-1.6,-1.7,-180.0,75.0,3009550.88544561
52,5.0,0.7,58.0,-1.6,-1.7,-180.0,80.0,1410747.1427351825
53,5.0,0.7,58.0,-1.6,-1.7,-180.0,85.0,1748951.0587917147
54,5.0,0.7,58.0,-1.6,-1.7,-180.0,90.0,4772858.399590872
55,5.0,0.7,58.0,-1.6,-1.7,-180.0,95.0,7775049.393458959
56,5.0,0.7,58.0,-1.6,-1.7,-180.0,100.0,5025205.311203433
57,5.0,0.7,58.0,-1.6,-1.7,-180.0,105.0,1516376.803089002
58,5.0,0.7,58.0,-1.6,-1.7,-180.0,110.0,310933.5493729623
59,5.0,0.7,58.0,-1.6,-1.7,-180.0,115.0,59066.357816657546
60,5.0,0.7,58.0,-1.6,-1.7,-180.0,120.0,13004.936535059
61,5.0,0.7,58.0,-1.6,-1.7,-180.0,125.0,4346.447674539908
62,5.0,0.7,58.0,-1.6,-1.7,-180.0,130.0,2578.239847214181
63,5.0,0.7,58.0,-1.6,-1.7,-180.0,135.0,2086.86582734506
64,5.0,0.7,58.0,-1.6,-1.7,-180.0,140.0,1756.222583342547
65,5.0,0.7,58.0,-1.6,-1.7,-180.0,145.0,1402.1024826442429
66,5.0,0.7,58.0,-1.6,-1.7,-180.0,150.0,1059.3472939403753
67,5.0,0.7,58.0,-1.6,-1.7,-180.0,155.0,790.6172118382779
68,5.0,0.7,58.0,-1.6,-1.7,-180.0,160.0,630.2832999516901
69,5.0,0.7,58.0,-1.6,-1.7,-180.0,165.0,581.1836341780307
70,5.0,0.7,58.0,-1.6,-1.7,-180.0,170.0,630.8867754056132
71,5.0,0.7,58.0,-1.6,-1.7,-180.0,175.0,790.5640985599889
72,5.0,0.7,58.0,-1.6,-1.7,-180.0,180.0,1281.6854306938915
73,5.0,0.7,58.0,-1.6,-1.7,-175.0,-180.0,1010.5466401737436
74,5.0,0.7,58.0,-1.6,-1.7,-175.0,-175.0,4328.893434100329
75,5.0,0.7,58.0,-1.6,-1.7,-175.0,-170.0,35825.44392529689
76,5.0,0.7,58.0,-1.6,-1.7,-175.0,-165.0,534341.4655103631
77,5.0,0.7,58.0,-1.6,-1.7,-175.0,-160.0,18077960.68941117
78,5.0,0.7,58.0,-1.6,-1.7,-175.0,-155.0,1468948214.2653475
79,5.0,0.7,58.0,-1.6,-1.7,-175.0,-150.0,25231642506.496662
80,5.0,0.7,58.0,-1.6,-1.7,-175.0,-145.0,383254292839.0947
81,5.0,0.7,58.0,-1.6,-1.7,-175.0,-140.0,3.631012107488374e+16
82,5.0,0.7,58.0,-1.6,-1.7,-175.0,-135.0,81044922246050.61
83,5.0,0.7,58.0,-1.6,-1.7,-175.0,-130.0,12244022988.743963
84,5.0,0.7,58.0,-1.6,-1.7,-175.0,-125.0,1304661586884602.0
85,5.0,0.7,58.0,-1.6,-1.7,-175.0,-120.0,28418542553.8582
86,5.0,0.7,58.0,-1.6,-1.7,-175.0,-115.0,1329603750.0431654
87,5.0,0.7,58.0,-1.6,-1.7,-175.0,-110.0,62190858.732526004
88,5.0,0.7,58.0,-1.6,-1.7,-175.0,-105.0,22395797784116.844
89,5.0,0.7,58.0,-1.6,-1.7,-175.0,-100.0,75348783757.8802
90,5.0,0.7,58.0,-1.6,-1.7,-175.0,-95.0,27922231.22822229
91,5.0,0.7,58.0,-1.6,-1.7,-175.0,-90.0,5101109.495912407
92,5.0,0.7,58.0,-1.6,-1.7,-175.0,-85.0,1403099.4119591585
93,5.0,0.7,58.0,-1.6,-1.7,-175.0,-80.0,1319540.2158217921
94,5.0,0.7,58.0,-1.6,-1.7,-175.0,-75.0,730601.7406871716
95,5.0,0.7,58.0,-1.6,-1.7,-175.0,-70.0,278920.5771633322
96,5.0,0.7,58.0,-1.6,-1.7,-175.0,-65.0,338351.75230068306
97,5.0,0.7,58.0,-1.6,-1.7,-175.0,-60.0,645783.8455709594
98,5.0,0.7,58.0,-1.6,-1.7,-175.0,-55.0,18805.63903067162
99,5.0,0.7,58.0,-1.6,-1.7,-175.0,-50.0,870.0162771176402
100,5.0,0.7,58.0,-1.6,-1.7,-175.0,-45.0,3608.112322782298
101,5.0,0.7,58.0,-1.6,-1.7,-175.0,-40.0,47022.22404042256
102,5.0,0.7,58.0,-1.6,-1.7,-175.0,-35.0,740517.5417601623
103,5.0,0.7,58.0,-1.6,-1.7,-175.0,-30.0,5256844.8076674035
104,5.0,0.7,58.0,-1.6,-1.7,-175.0,-25.0,27855621.41911933
105,5.0,0.7,58.0,-1.6,-1.7,-175.0,-20.0,2212176837.1584806
106,5.0,0.7,58.0,-1.6,-1.7,-175.0,-15.0,498228436.76784
107,5.0,0.7,58.0,-1.6,-1.7,-175.0,-10.0,77659113091.47873
