,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-180.0,142.4301966011131
1,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-175.0,215.49432389431493
2,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-170.0,229.97856380612419
3,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-165.0,175.41522811283596
4,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-160.0,96.44973764462404
5,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-155.0,39.55340330899204
6,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-150.0,22.642463905465828
7,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-145.0,54.38631354134905
8,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-140.0,160.2040440344747
9,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-135.0,365.77929242957117
10,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-130.0,589.2932855718254
11,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-125.0,642.0306402486382
12,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-120.0,520.3090801194452
13,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-115.0,390.7221160492941
14,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-110.0,352.4115269163231
15,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-105.0,409.3558629495912
16,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-100.0,459.1632566102877
17,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-95.0,363.35053420025736
18,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-90.0,179.9536327442399
19,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-85.0,58.67002987250167
20,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-80.0,17.3233676313757
21,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-75.0,-4.4949182555081375
22,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-70.0,-38.76665527447119
23,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-65.0,-69.17300400849456
24,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-60.0,-85.46769772871397
25,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-55.0,-91.95241316259373
26,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-50.0,-66.28500374169414
27,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-45.0,1098.5708122219382
28,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-40.0,287423.46989476326
29,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-35.0,747275990.6089048
30,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-30.0,186032478.32348716
31,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-25.0,22466773.12254901
32,5.0,0.7,58.0,1.7000000000000002,-1.8,-180.0,-20.0,2530465946.6921697
