,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,1.0,-180.0,-180.0,2498.503922264029
1,5.0,0.7,58.0,-1.5,1.0,-180.0,-175.0,5392.342861283311
2,5.0,0.7,58.0,-1.5,1.0,-180.0,-170.0,36468.04577199368
3,5.0,0.7,58.0,-1.5,1.0,-180.0,-165.0,567340.744318001
4,5.0,0.7,58.0,-1.5,1.0,-180.0,-160.0,19630056.4940495
5,5.0,0.7,58.0,-1.5,1.0,-180.0,-155.0,1392377609.8222802
6,5.0,0.7,58.0,-1.5,1.0,-180.0,-150.0,16044579135.97769
7,5.0,0.7,58.0,-1.5,1.0,-180.0,-145.0,92265276580.91956
8,5.0,0.7,58.0,-1.5,1.0,-180.0,-140.0,1.4545483168672206e+16
9,5.0,0.7,58.0,-1.5,1.0,-180.0,-135.0,9541297856005992.0
10,5.0,0.7,58.0,-1.5,1.0,-180.0,-130.0,80072434258.21501
11,5.0,0.7,58.0,-1.5,1.0,-180.0,-125.0,16230593995579.953
12,5.0,0.7,58.0,-1.5,1.0,-180.0,-120.0,15694137953.350903
13,5.0,0.7,58.0,-1.5,1.0,-180.0,-115.0,786457933.7858971
14,5.0,0.7,58.0,-1.5,1.0,-180.0,-110.0,334569019.71421057
15,5.0,0.7,58.0,-1.5,1.0,-180.0,-105.0,33263746186984.59
16,5.0,0.7,58.0,-1.5,1.0,-180.0,-100.0,1070323024.185899
17,5.0,0.7,58.0,-1.5,1.0,-180.0,-95.0,6492167.63462177
18,5.0,0.7,58.0,-1.5,1.0,-180.0,-90.0,1542414.9728102225
19,5.0,0.7,58.0,-1.5,1.0,-180.0,-85.0,488181.12495623063
20,5.0,0.7,58.0,-1.5,1.0,-180.0,-80.0,365272.757352392
21,5.0,0.7,58.0,-1.5,1.0,-180.0,-75.0,218261.0207060282
22,5.0,0.7,58.0,-1.5,1.0,-180.0,-70.0,250307.85275087281
23,5.0,0.7,58.0,-1.5,1.0,-180.0,-65.0,146888.22702528173
24,5.0,0.7,58.0,-1.5,1.0,-180.0,-60.0,34317.55538038075
25,5.0,0.7,58.0,-1.5,1.0,-180.0,-55.0,9296.053816945385
26,5.0,0.7,58.0,-1.5,1.0,-180.0,-50.0,15879.24626537995
27,5.0,0.7,58.0,-1.5,1.0,-180.0,-45.0,59587.687264736
28,5.0,0.7,58.0,-1.5,1.0,-180.0,-40.0,2039825.9095455785
29,5.0,0.7,58.0,-1.5,1.0,-180.0,-35.0,456703428.6592744
30,5.0,0.7,58.0,-1.5,1.0,-180.0,-30.0,344642610851.0427
31,5.0,0.7,58.0,-1.5,1.0,-180.0,-25.0,43107425596.62036
32,5.0,0.7,58.0,-1.5,1.0,-180.0,-20.0,60119042.47128482
33,5.0,0.7,58.0,-1.5,1.0,-180.0,-15.0,8275921.329372186
34,5.0,0.7,58.0,-1.5,1.0,-180.0,-10.0,28866025.58855068
35,5.0,0.7,58.0,-1.5,1.0,-180.0,-5.0,727938219.6387867
36,5.0,0.7,58.0,-1.5,1.0,-180.0,0.0,438204471744.3258
37,5.0,0.7,58.0,-1.5,1.0,-180.0,5.0,29175303060.64835
38,5.0,0.7,58.0,-1.5,1.0,-180.0,10.0,53262074.87737036
39,5.0,0.7,58.0,-1.5,1.0,-180.0,15.0,14905629.353120396
40,5.0,0.7,58.0,-1.5,1.0,-180.0,20.0,23065854.83337011
41,5.0,0.7,58.0,-1.5,1.0,-180.0,25.0,24157264.402443103
42,5.0,0.7,58.0,-1.5,1.0,-180.0,30.0,16644399.854859753
43,5.0,0.7,58.0,-1.5,1.0,-180.0,35.0,12710574.53503718
44,5.0,0.7,58.0,-1.5,1.0,-180.0,40.0,30134009.24823457
45,5.0,0.7,58.0,-1.5,1.0,-180.0,45.0,81535848.80435966
46,5.0,0.7,58.0,-1.5,1.0,-180.0,50.0,81064089.29740964
47,5.0,0.7,58.0,-1.5,1.0,-180.0,55.0,25537016.792781897
48,5.0,0.7,58.0,-1.5,1.0,-180.0,60.0,4347864.438370374
49,5.0,0.7,58.0,-1.5,1.0,-180.0,65.0,675346.6714830992
50,5.0,0.7,58.0,-1.5,1.0,-180.0,70.0,122564.77115705998
51,5.0,0.7,58.0,-1.5,1.0,-180.0,75.0,30969.194666151645
52,5.0,0.7,58.0,-1.5,1.0,-180.0,80.0,16084.630253719704
53,5.0,0.7,58.0,-1.5,1.0,-180.0,85.0,24666.607207413068
54,5.0,0.7,58.0,-1.5,1.0,-180.0,90.0,71193.78920222224
55,5.0,0.7,58.0,-1.5,1.0,-180.0,95.0,202238.06007919915
56,5.0,0.7,58.0,-1.5,1.0,-180.0,100.0,385726.5613315289
57,5.0,0.7,58.0,-1.5,1.0,-180.0,105.0,399055.6953530026
58,5.0,0.7,58.0,-1.5,1.0,-180.0,110.0,220580.0073898729
59,5.0,0.7,58.0,-1.5,1.0,-180.0,115.0,77970.61692110379
60,5.0,0.7,58.0,-1.5,1.0,-180.0,120.0,23870.738860120753
61,5.0,0.7,58.0,-1.5,1.0,-180.0,125.0,10074.121446530959
62,5.0,0.7,58.0,-1.5,1.0,-180.0,130.0,8102.575329635641
63,5.0,0.7,58.0,-1.5,1.0,-180.0,135.0,8957.137257607908
64,5.0,0.7,58.0,-1.5,1.0,-180.0,140.0,9909.474557345351
65,5.0,0.7,58.0,-1.5,1.0,-180.0,145.0,9947.911320396783
66,5.0,0.7,58.0,-1.5,1.0,-180.0,150.0,8900.214653226752
67,5.0,0.7,58.0,-1.5,1.0,-180.0,155.0,7180.933162563171
68,5.0,0.7,58.0,-1.5,1.0,-180.0,160.0,5386.754346288467
69,5.0,0.7,58.0,-1.5,1.0,-180.0,165.0,3929.523180979168
70,5.0,0.7,58.0,-1.5,1.0,-180.0,170.0,2941.249838297095
71,5.0,0.7,58.0,-1.5,1.0,-180.0,175.0,2406.4389922757705
72,5.0,0.7,58.0,-1.5,1.0,-180.0,180.0,2498.503922264029
73,5.0,0.7,58.0,-1.5,1.0,-175.0,-180.0,3687.101436382461
74,5.0,0.7,58.0,-1.5,1.0,-175.0,-175.0,7712.776958834676
75,5.0,0.7,58.0,-1.5,1.0,-175.0,-170.0,48879.85627363495
76,5.0,0.7,58.0,-1.5,1.0,-175.0,-165.0,705446.7721726982
77,5.0,0.7,58.0,-1.5,1.0,-175.0,-160.0,21074919.87453332
78,5.0,0.7,58.0,-1.5,1.0,-175.0,-155.0,1401547078.3228939
79,5.0,0.7,58.0,-1.5,1.0,-175.0,-150.0,16701228741.69517
80,5.0,0.7,58.0,-1.5,1.0,-175.0,-145.0,962968637562.022
81,5.0,0.7,58.0,-1.5,1.0,-175.0,-140.0,1.754990081148888e+18
82,5.0,0.7,58.0,-1.5,1.0,-175.0,-135.0,70261057051692.39
83,5.0,0.7,58.0,-1.5,1.0,-175.0,-130.0,8978030163.479145
84,5.0,0.7,58.0,-1.5,1.0,-175.0,-125.0,13958256649782.855
85,5.0,0.7,58.0,-1.5,1.0,-175.0,-120.0,16456411954.356703
86,5.0,0.7,58.0,-1.5,1.0,-175.0,-115.0,784936267.7408892
87,5.0,0.7,58.0,-1.5,1.0,-175.0,-110.0,56057640.37336083
88,5.0,0.7,58.0,-1.5,1.0,-175.0,-105.0,2395588737056.6343
89,5.0,0.7,58.0,-1.5,1.0,-175.0,-100.0,10504988791.120562
90,5.0,0.7,58.0,-1.5,1.0,-175.0,-95.0,14801297.290700534
91,5.0,0.7,58.0,-1.5,1.0,-175.0,-90.0,3085029.231941406
92,5.0,0.7,58.0,-1.5,1.0,-175.0,-85.0,1008595.6381628137
93,5.0,0.7,58.0,-1.5,1.0,-175.0,-80.0,1638129.5906369789
94,5.0,0.7,58.0,-1.5,1.0,-175.0,-75.0,928709.2535753726
95,5.0,0.7,58.0,-1.5,1.0,-175.0,-70.0,763579.6320589784
96,5.0,0.7,58.0,-1.5,1.0,-175.0,-65.0,521115.7507824456
97,5.0,0.7,58.0,-1.5,1.0,-175.0,-60.0,678926.6194479135
98,5.0,0.7,58.0,-1.5,1.0,-175.0,-55.0,19796.372881237417
99,5.0,0.7,58.0,-1.5,1.0,-175.0,-50.0,3755.176348447852
100,5.0,0.7,58.0,-1.5,1.0,-175.0,-45.0,6417.2996929461315
101,5.0,0.7,58.0,-1.5,1.0,-175.0,-40.0,56487.01769968545
102,5.0,0.7,58.0,-1.5,1.0,-175.0,-35.0,1993851.120617891
103,5.0,0.7,58.0,-1.5,1.0,-175.0,-30.0,115631326.00014123
104,5.0,0.7,58.0,-1.5,1.0,-175.0,-25.0,837198612.2494012
105,5.0,0.7,58.0,-1.5,1.0,-175.0,-20.0,56773862.52528034
106,5.0,0.7,58.0,-1.5,1.0,-175.0,-15.0,5331216.7617117185
107,5.0,0.7,58.0,-1.5,1.0,-175.0,-10.0,36262826.4969209
108,5.0,0.7,58.0,-1.5,1.0,-175.0,-5.0,159811285.56962806
