R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-180.0,2050.2033135856755
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-175.0,3692.2607442635986
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-170.0,14789.853701915734
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-165.0,86641.49470924005
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-160.0,356548.6482151127
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-155.0,539829.0470795868
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-150.0,301200.0520859561
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-145.0,200983.99639783017
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-140.0,201571.20370484717
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-135.0,241882.42892544577
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-130.0,876864.9173346328
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-125.0,8845233.016641717
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-120.0,33579017.20720348
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-115.0,7493031.005910777
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-110.0,1670377.6441859978
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-105.0,2302396.5975465653
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-100.0,26489960.455303494
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-95.0,524817170.1527587
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-90.0,39773757.8862674
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-85.0,6376695.785901509
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-80.0,7413268.860745464
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-75.0,524662277.12958795
5.0,0.7,58.0,-0.3999999999999999,1.2000000000000002,-180.0,-70.0,22895617.02361953
