,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-180.0,1292.35427371265
1,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-175.0,2797.616658642513
2,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-170.0,15362.71929428998
3,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-165.0,190707.29342310547
4,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-160.0,4833771.05052995
5,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-155.0,201066355.13048804
6,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-150.0,2766409172.1880627
7,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-145.0,1588796424.6019642
8,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-140.0,57793885596.62216
9,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-135.0,267403897239.0829
10,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-130.0,10200537260.983744
11,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-125.0,148895463535.24564
12,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-120.0,3383964183.0079174
13,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-115.0,1502786219.4755068
14,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-110.0,94049990.91444544
15,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-105.0,60712365245.117966
16,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-100.0,2004559511.2678921
17,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-95.0,1080825868.4601805
18,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-90.0,96427596.16836192
19,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-85.0,39911316.42274536
20,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-80.0,1037086.2463471041
21,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-75.0,160163.13842384215
22,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-70.0,38533.24865553848
23,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-65.0,37851.25741293729
24,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-60.0,18241.77253602081
25,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-55.0,3384.586857455946
26,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-50.0,4773.007592732264
27,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-45.0,24028.946967746302
28,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-40.0,391578.19057796407
29,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-35.0,1691476.095852398
30,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-30.0,7887863.113069233
31,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-25.0,8363650.108051659
32,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-20.0,2115354.527419814
33,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-15.0,2631930.774409746
34,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-10.0,2041373.8721853888
35,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,-5.0,2667987.316717544
36,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,0.0,10811214.18454096
37,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,5.0,10747854.261354813
38,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,10.0,3475164.174145285
39,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,15.0,1521105.8933336881
40,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,20.0,1012702.8680608978
41,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,25.0,862189.9384648845
42,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,30.0,1028707.379116739
43,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,35.0,4551825.528901714
44,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,40.0,52427736.32487329
45,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,45.0,386553145.65859485
46,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,50.0,498311588.2947213
47,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,55.0,92800182.25117517
48,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,60.0,8946601.428577155
49,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,65.0,1322781.3003171294
50,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,70.0,381487.5958188381
51,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,75.0,289028.7887425578
52,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,80.0,687627.2913740062
53,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,85.0,5410308.462182512
54,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,90.0,66600455.00054294
55,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,95.0,429486629.851398
56,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,100.0,434498116.33788836
57,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,105.0,68168465.30471121
58,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,110.0,5303252.605149315
59,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,115.0,436487.404742718
60,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,120.0,48449.31463374772
61,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,125.0,8645.213419705864
62,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,130.0,3453.9189268971245
63,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,135.0,2667.7789010234533
64,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,140.0,2468.559163135311
65,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,145.0,2262.229201330931
66,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,150.0,1984.1306055803648
67,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,155.0,1679.4683110048568
68,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,160.0,1404.6697896192618
69,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,165.0,1197.4567925550732
70,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,170.0,1075.254882977767
71,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,175.0,1059.8415353065848
72,5.0,0.7,58.0,-1.9,-0.2999999999999998,-180.0,180.0,1292.3542737126504
73,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-180.0,909.1669227378868
74,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-175.0,2671.6554024090124
75,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-170.0,16364.738801771775
76,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-165.0,198413.68345540686
77,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-160.0,4892381.391547003
78,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-155.0,201821465.13702452
79,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-150.0,2785542181.0980034
80,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-145.0,2321292673.819237
81,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-140.0,46499323348.00645
82,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-135.0,42664725400.676865
83,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-130.0,1430670124.0190134
84,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-125.0,457826957816.044
85,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-120.0,8338759124.157552
86,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-115.0,884719326.5446242
87,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-110.0,88149895.38742699
88,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-105.0,49367266955.50677
89,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-100.0,58720929817.571365
90,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-95.0,259505624.14360443
91,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-90.0,105137042.27241948
92,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-85.0,40859174.46343277
93,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-80.0,4857247.319745167
94,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-75.0,781099.7361889131
95,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-70.0,116984.77145263748
96,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-65.0,90303.9352073539
97,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-60.0,225888.3860193217
98,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-55.0,15132.629958603935
99,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-50.0,1076.474218435489
100,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-45.0,1738.990692936597
101,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-40.0,10711.920073207155
102,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-35.0,105027.37647484278
103,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-30.0,1032012.9674451584
104,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-25.0,3300589.3470095037
105,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-20.0,1244579.2568046327
106,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-15.0,256448.7744156127
107,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-10.0,231002.2338055432
108,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,-5.0,335338.75844446954
109,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,0.0,1413527.1570465176
110,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,5.0,3622208.303493165
111,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,10.0,1379124.547192977
112,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,15.0,392842.6215926653
113,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,20.0,297845.63242659235
114,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,25.0,330981.65986682556
115,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,30.0,1069910.4750192084
116,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,35.0,11099391.770910164
117,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,40.0,122682260.79785484
118,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,45.0,471937326.7010348
119,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,50.0,240110802.21385175
120,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,55.0,27455230.907126736
121,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,60.0,2322299.738190111
122,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,65.0,344353.3103270721
123,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,70.0,154320.91450446134
124,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,75.0,223840.0131618662
125,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,80.0,1235560.367434345
126,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,85.0,14403093.149256485
127,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,90.0,150333604.25977448
128,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,95.0,474606586.63041335
129,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,100.0,194517616.4178896
130,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,105.0,20308990.29988932
131,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,110.0,1581246.7729187296
132,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,115.0,147579.21039748722
133,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,120.0,18481.14778697181
134,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,125.0,3249.519966616825
135,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,130.0,937.3799192356406
136,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,135.0,511.5696871073243
137,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,140.0,419.4436016855263
138,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,145.0,390.2727676252166
139,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,150.0,372.5476533451088
140,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,155.0,361.62354812230865
141,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,160.0,363.7848582573874
142,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,165.0,386.42334712351686
143,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,170.0,438.61694866020827
144,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,175.0,553.1155782661318
145,5.0,0.7,58.0,-1.9,-0.2999999999999998,-175.0,180.0,909.166922737885
146,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-180.0,808.6837020841086
147,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-175.0,2853.18426050093
148,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-170.0,18056.104645364587
149,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-165.0,209264.42228378632
150,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-160.0,4974342.134994232
151,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-155.0,202936230.61525187
152,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-150.0,2811859186.193685
153,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-145.0,2785310352.5802746
154,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-140.0,21243588686.968082
155,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-135.0,6839538333.7848215
156,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-130.0,279683779.4217156
157,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-125.0,234721301130.15546
158,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-120.0,274989175939.57983
159,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-115.0,954384453.6771313
160,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-110.0,108042835.5430812
161,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-105.0,12858553574.321806
162,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-100.0,5655261832351.956
163,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-95.0,322824580.25205135
164,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-90.0,584701416.1345471
165,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-85.0,223778059.0728388
166,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-80.0,20017454.886469826
167,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-75.0,6243999.660511088
168,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-70.0,615841.958153224
169,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-65.0,174506.1560079334
170,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-60.0,2140341.360352904
171,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-55.0,510932.7719315135
172,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-50.0,5739.304152286727
173,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-45.0,411.8437282531992
174,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-40.0,1000.2499047854848
175,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-35.0,6579.458657288284
176,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-30.0,50640.404392047
177,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-25.0,229576.6396010223
178,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-20.0,261538.3111142954
179,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-15.0,83031.20600502564
180,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-10.0,41702.236446589246
181,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,-5.0,53642.981458820635
182,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,0.0,116384.55632057725
183,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,5.0,317471.6950243499
184,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,10.0,336937.6204908864
185,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,15.0,176031.69078338114
186,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,20.0,160013.03586731528
187,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,25.0,294247.8324891032
188,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,30.0,1925808.2839973
189,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,35.0,20965911.875609208
190,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,40.0,149699532.5620626
191,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,45.0,245405406.20832723
192,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,50.0,64166346.99197784
193,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,55.0,6462214.705099119
194,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,60.0,626252.2766359673
195,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,65.0,125549.15574484732
196,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,70.0,94354.49851815376
197,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,75.0,280909.5497889906
198,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,80.0,2424259.0255968315
199,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,85.0,26621323.46548595
200,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,90.0,169594015.82952824
201,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,95.0,224829508.1661312
202,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,100.0,50325961.27866119
203,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,105.0,4839903.169659842
204,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,110.0,434832.62726781185
205,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,115.0,48313.67682852194
206,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,120.0,6995.259384431608
207,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,125.0,1316.7126945565794
208,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,130.0,334.0493298482388
209,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,135.0,130.69376332996416
210,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,140.0,85.84511086706915
211,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,145.0,80.53575061847741
212,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,150.0,89.50988724618442
213,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,155.0,108.71372143257284
214,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,160.0,139.53930883593637
215,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,165.0,185.19019508052685
216,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,170.0,254.70602985861998
217,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,175.0,390.0549711224395
218,5.0,0.7,58.0,-1.9,-0.2999999999999998,-170.0,180.0,808.683702084107
219,5.0,0.7,58.0,-1.9,-0.2999999999999998,-165.0,-180.0,778.1813047782747
220,5.0,0.7,58.0,-1.9,-0.2999999999999998,-165.0,-175.0,3170.1327247033137
221,5.0,0.7,58.0,-1.9,-0.2999999999999998,-165.0,-170.0,20270.758044744918
222,5.0,0.7,58.0,-1.9,-0.2999999999999998,-165.0,-165.0,222634.16545830952
223,5.0,0.7,58.0,-1.9,-0.2999999999999998,-165.0,-160.0,5071980.402046628
224,5.0,0.7,58.0,-1.9,-0.2999999999999998,-165.0,-155.0,204221831.75207075
225,5.0,0.7,58.0,-1.9,-0.2999999999999998,-165.0,-150.0,2833929914.06817
226,5.0,0.7,58.0,-1.9,-0.2999999999999998,-165.0,-145.0,2495370119.0228515
227,5.0,0.7,58.0,-1.9,-0.2999999999999998,-165.0,-140.0,6691942269.285056
228,5.0,0.7,58.0,-1.9,-0.2999999999999998,-165.0,-135.0,1247426325.3686357
