,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-180.0,1812.9886235295535
1,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-175.0,2428.626850934893
2,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-170.0,3473.89811910938
3,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-165.0,5191.516948084466
4,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-160.0,7164.361937397815
5,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-155.0,7564.266364664417
6,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-150.0,6528.195504298227
7,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-145.0,6754.055278242096
8,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-140.0,19395.595480708456
9,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-135.0,413974.9845893313
10,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-130.0,50041520.60231596
11,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-125.0,24987003701.67172
12,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-120.0,56783620830.54625
13,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-115.0,120427455.581434
14,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-110.0,1688845.1993393863
15,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-105.0,1521932.6337210876
16,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-100.0,69584898.2334256
17,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-95.0,34644203308.763626
18,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-90.0,43241209544.997925
19,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-85.0,87113798.5907364
20,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-80.0,815769.3150893537
21,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-75.0,582824.7697634771
22,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-70.0,83748.23335754589
23,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-65.0,5346.823550578716
24,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-60.0,2335.9847772057765
25,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-55.0,3580.563691001105
26,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-50.0,6720.349224421116
27,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-45.0,29751.095379683422
28,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-40.0,464927.2597296545
29,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-35.0,3915734.9352414296
30,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-30.0,48911116.78534371
31,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-25.0,46955125.87024766
32,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-20.0,4520261.623908063
33,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-15.0,3876980.6375893694
34,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-10.0,3159304.1805402883
35,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,-5.0,5333830.387641778
36,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,0.0,55106868.79224492
37,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,5.0,44007001.7201333
38,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,10.0,4094738.3927879054
39,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,15.0,1070113.518596927
40,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,20.0,707027.1903638801
41,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,25.0,620606.7270921024
42,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,30.0,803705.9991476114
43,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,35.0,4083626.4504198567
44,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,40.0,53912905.33828408
45,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,45.0,513628949.27206165
46,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,50.0,878675373.5999795
47,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,55.0,171545673.62026018
48,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,60.0,13329667.851761412
49,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,65.0,1350523.5213313238
50,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,70.0,315289.29771947645
51,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,75.0,222799.66238421085
52,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,80.0,558731.100920243
53,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,85.0,4960031.353812533
54,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,90.0,70339402.34748219
55,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,95.0,593767704.3187679
56,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,100.0,785709677.7172662
57,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,105.0,128368370.38114788
58,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,110.0,9095207.919495434
59,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,115.0,675258.8488824724
60,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,120.0,68545.95741537433
61,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,125.0,10871.207808953131
62,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,130.0,3611.6315476589284
63,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,135.0,2486.3221340180544
64,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,140.0,2254.253109305681
65,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,145.0,2121.698243943243
66,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,150.0,1961.9448950000376
67,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,155.0,1778.5638660556074
68,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,160.0,1603.00139641711
69,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,165.0,1470.2976403301514
70,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,170.0,1419.482844806662
71,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,175.0,1506.4914899238186
72,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-180.0,180.0,1812.9886235295514
73,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-180.0,7562.324194461736
74,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-175.0,8196.841269779772
75,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-170.0,9561.1230845104
76,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-165.0,12310.437490930468
77,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-160.0,15183.000275081482
78,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-155.0,14988.420501777731
79,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-150.0,13236.091887933198
80,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-145.0,13737.422013581721
81,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-140.0,33492.29769447234
82,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-135.0,782129.5847737754
83,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-130.0,165499330.59991094
84,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-125.0,748169631121.9756
85,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-120.0,2413382744346.296
86,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-115.0,383970518.2312227
87,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-110.0,5123292.91448436
88,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-105.0,4979678.204046851
89,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-100.0,242492998.56783187
90,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-95.0,1296198020422.1409
91,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-90.0,1454515270794.7085
92,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-85.0,261427979.3758921
93,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-80.0,1214564.6640635915
94,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-75.0,1280749.7555744622
95,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-70.0,367666.9278817463
96,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-65.0,22960.76720853729
97,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-60.0,7752.658988748716
98,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-55.0,7214.59475352658
99,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-50.0,7466.956746893837
100,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-45.0,8744.564633149097
101,5.0,0.7,58.0,0.10000000000000007,1.8000000000000005,-175.0,-40.0,21768.73533234609
