,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.1,1.6,-180.0,-180.0,2400.93261564974
1,5.0,0.7,58.0,1.1,1.6,-180.0,-175.0,3283.291806433748
2,5.0,0.7,58.0,1.1,1.6,-180.0,-170.0,3716.218340494942
3,5.0,0.7,58.0,1.1,1.6,-180.0,-165.0,3167.279882756873
4,5.0,0.7,58.0,1.1,1.6,-180.0,-160.0,2199.4879453864455
5,5.0,0.7,58.0,1.1,1.6,-180.0,-155.0,1554.9768151895826
6,5.0,0.7,58.0,1.1,1.6,-180.0,-150.0,1443.4738225617025
7,5.0,0.7,58.0,1.1,1.6,-180.0,-145.0,2046.385318090776
8,5.0,0.7,58.0,1.1,1.6,-180.0,-140.0,5037.640741977257
9,5.0,0.7,58.0,1.1,1.6,-180.0,-135.0,20399.581904943792
10,5.0,0.7,58.0,1.1,1.6,-180.0,-130.0,73220.59557504533
11,5.0,0.7,58.0,1.1,1.6,-180.0,-125.0,109679.25318247237
12,5.0,0.7,58.0,1.1,1.6,-180.0,-120.0,61637.776868857276
13,5.0,0.7,58.0,1.1,1.6,-180.0,-115.0,34709.380920541385
14,5.0,0.7,58.0,1.1,1.6,-180.0,-110.0,34514.76262076242
15,5.0,0.7,58.0,1.1,1.6,-180.0,-105.0,48361.380407525634
16,5.0,0.7,58.0,1.1,1.6,-180.0,-100.0,95232.92275163939
17,5.0,0.7,58.0,1.1,1.6,-180.0,-95.0,114609.2623075492
18,5.0,0.7,58.0,1.1,1.6,-180.0,-90.0,51774.098694490174
19,5.0,0.7,58.0,1.1,1.6,-180.0,-85.0,15199.575835454049
20,5.0,0.7,58.0,1.1,1.6,-180.0,-80.0,5807.61508520291
21,5.0,0.7,58.0,1.1,1.6,-180.0,-75.0,3030.775276054631
22,5.0,0.7,58.0,1.1,1.6,-180.0,-70.0,1851.9562933642108
23,5.0,0.7,58.0,1.1,1.6,-180.0,-65.0,1317.1324807644673
24,5.0,0.7,58.0,1.1,1.6,-180.0,-60.0,1182.211017790047
25,5.0,0.7,58.0,1.1,1.6,-180.0,-55.0,1654.2531297400515
26,5.0,0.7,58.0,1.1,1.6,-180.0,-50.0,5437.802028575248
27,5.0,0.7,58.0,1.1,1.6,-180.0,-45.0,42260.604895800665
28,5.0,0.7,58.0,1.1,1.6,-180.0,-40.0,418120.4690307008
29,5.0,0.7,58.0,1.1,1.6,-180.0,-35.0,2155272.1722980943
30,5.0,0.7,58.0,1.1,1.6,-180.0,-30.0,5967773.567013008
31,5.0,0.7,58.0,1.1,1.6,-180.0,-25.0,142338699.77343422
32,5.0,0.7,58.0,1.1,1.6,-180.0,-20.0,20267781746.057255
33,5.0,0.7,58.0,1.1,1.6,-180.0,-15.0,72830024733694.34
34,5.0,0.7,58.0,1.1,1.6,-180.0,-10.0,1.7687384525347293e+17
35,5.0,0.7,58.0,1.1,1.6,-180.0,-5.0,2643463764871.483
36,5.0,0.7,58.0,1.1,1.6,-180.0,0.0,48505938507.148865
37,5.0,0.7,58.0,1.1,1.6,-180.0,5.0,14056745803.61175
38,5.0,0.7,58.0,1.1,1.6,-180.0,10.0,12425912786.205387
39,5.0,0.7,58.0,1.1,1.6,-180.0,15.0,9897305334109.354
40,5.0,0.7,58.0,1.1,1.6,-180.0,20.0,91520627919347.52
41,5.0,0.7,58.0,1.1,1.6,-180.0,25.0,108511278632.88287
42,5.0,0.7,58.0,1.1,1.6,-180.0,30.0,91185654072.11874
43,5.0,0.7,58.0,1.1,1.6,-180.0,35.0,249567443257002.97
44,5.0,0.7,58.0,1.1,1.6,-180.0,40.0,5.772122870063634e+16
45,5.0,0.7,58.0,1.1,1.6,-180.0,45.0,1028021554624.5894
46,5.0,0.7,58.0,1.1,1.6,-180.0,50.0,1697385242.9467955
47,5.0,0.7,58.0,1.1,1.6,-180.0,55.0,26319044.89881674
48,5.0,0.7,58.0,1.1,1.6,-180.0,60.0,1761680.17983225
49,5.0,0.7,58.0,1.1,1.6,-180.0,65.0,366757.28994248185
50,5.0,0.7,58.0,1.1,1.6,-180.0,70.0,178111.37787957114
