R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-180.0,3448.8067310927363
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-175.0,5050.217129519501
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-170.0,6120.576323084255
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-165.0,5665.473837101062
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-160.0,4104.530820630627
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-155.0,2641.882338713376
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-150.0,1877.8640102560225
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-145.0,2628.442675656382
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-140.0,18675.36869620785
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-135.0,497886.36879754433
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-130.0,29078218.983028557
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-125.0,789785301.0148727
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-120.0,233398438.4726854
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-115.0,4125334.5591922244
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-110.0,229601.96070195516
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-105.0,715712.394290657
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-100.0,36713527.75179198
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-95.0,853558320.9588155
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-90.0,192273479.46620578
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-85.0,3229632.447916647
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-80.0,82643.28849325422
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-75.0,12025.922339351568
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-70.0,3439.311712032228
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-65.0,1859.1012021509464
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-60.0,2032.4070563235114
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-55.0,2408.960347899169
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-50.0,3803.005416335979
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-45.0,19833.071076796256
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-40.0,309443.34928408655
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-35.0,2180738442.314315
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-30.0,4635541847167337.0
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-25.0,200919358.21013182
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-20.0,886631036457.0148
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-15.0,4.735282345160396e+23
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-10.0,6451054244.351694
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,-5.0,215066943.62307698
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,0.0,104656602909.14645
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,5.0,699235243522.0657
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,10.0,20154417124.31863
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,15.0,1472995994974.354
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,20.0,234092339713.5033
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,25.0,1540075232.3219106
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,30.0,1492422346.6489573
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,35.0,45855857430.05506
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,40.0,3767668463190.1006
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,45.0,712747667089.6229
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,50.0,6231348133.03643
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,55.0,5271781429216.634
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,60.0,4.272069229296284e+20
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,65.0,20348413017313.863
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,70.0,5364067619.493321
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,75.0,66908652.28811942
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,80.0,467560015.8955211
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,85.0,62032561086.8117
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,90.0,4523453246460.26
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,95.0,398035186768.5569
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,100.0,2304560217.6364293
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,105.0,35273871.74729189
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,110.0,1404461.3264013068
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,115.0,108929.93122106498
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,120.0,13578.758757810738
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,125.0,2451.545799777945
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,130.0,621.3674635568626
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,135.0,229.15238697836864
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,140.0,136.4315378816274
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,145.0,135.541151055976
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,150.0,189.0863296029313
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,155.0,303.832080945023
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,160.0,505.9895392326915
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,165.0,836.7309109999073
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,170.0,1359.0121364985557
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,175.0,2181.9520512673134
5.0,0.7,58.0,0.5,-0.2999999999999998,-180.0,180.0,3448.806731092731
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-180.0,2029.5844980436116
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-175.0,2949.490007160133
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-170.0,3453.1940774553623
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-165.0,3114.5084907492637
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-160.0,2300.311992840396
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-155.0,1603.7739557374018
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-150.0,1372.5378896461762
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-145.0,2955.3255200968056
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-140.0,31104.767699486343
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-135.0,1133486.378436846
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-130.0,122633802.52390769
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-125.0,8475671667.112651
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-120.0,1355280155.1227105
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-115.0,9833416.93462532
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-110.0,521091.33281535486
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-105.0,1699335.4869955156
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-100.0,162472042.98591805
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-95.0,9354583736.543224
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-90.0,1044507230.5638934
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-85.0,7446286.387005096
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-80.0,130494.0782274225
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-75.0,17903.443212845163
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-70.0,5616.806629288174
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-65.0,1394.2516970074332
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-60.0,845.8056668467128
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-55.0,791.2692046674008
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-50.0,797.7448852517034
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-45.0,1346.1990288098516
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-40.0,8421.761205232775
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-35.0,786474.9538727538
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-30.0,9970795781.800074
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-25.0,493928749.83612657
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-20.0,99649212.27722152
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-15.0,2548192599.993354
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-10.0,10975156680.159998
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,-5.0,426491237.7424792
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,0.0,52489131.239558645
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,5.0,1617490973.0296338
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,10.0,1835361535.3247354
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,15.0,5820997607.678333
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,20.0,2319896088.6485057
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,25.0,157371743.39201063
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,30.0,1656955670.4636607
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,35.0,24772399062.25371
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,40.0,34404983228.77279
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,45.0,2066241902.5103393
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,50.0,15814313435.182775
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,55.0,120126764284000.94
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,60.0,1.2531146482429178e+16
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,65.0,241607199912.82428
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,70.0,794680725.472836
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,75.0,59863319.53890726
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,80.0,1083577251.8598394
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,85.0,24788745127.656258
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,90.0,26279081457.455235
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,95.0,1198727955.4368083
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,100.0,34407153.3183821
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,105.0,1611278.5749564853
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,110.0,131703.02469480122
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,115.0,17054.8610394627
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,120.0,3033.54142533881
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,125.0,708.8401916720653
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,130.0,224.42050941380558
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,135.0,104.03020418841191
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,140.0,77.91344728200313
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,145.0,89.21978378324546
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,150.0,128.06387556656907
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,155.0,199.01870033780264
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,160.0,314.0595102235189
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,165.0,494.0423577929336
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,170.0,781.4148912394327
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,175.0,1262.0593678415228
5.0,0.7,58.0,0.5,-0.2999999999999998,-175.0,180.0,2029.584498043608
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-180.0,1165.6706456276493
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-175.0,1706.0501954559336
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-170.0,1989.5890205532755
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-165.0,1858.7249934009742
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-160.0,1497.3629114192192
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-155.0,1172.2107452841717
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-150.0,1224.3725350927248
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-145.0,3850.916571043854
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-140.0,53904.32183103982
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-135.0,2595665.945906151
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-130.0,517018360.61349815
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-125.0,94861232601.64833
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-120.0,5168543639.286784
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-115.0,16640850.724693034
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-110.0,1316556.526188227
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-105.0,4109972.5365447854
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-100.0,720142672.9790113
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-95.0,105272040263.18216
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-90.0,3689350171.174906
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-85.0,12128056.936739163
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-80.0,167879.97106725007
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-75.0,21560.520658826732
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-70.0,9361.494261117012
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-65.0,1871.3610070218988
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-60.0,455.1352403187092
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-55.0,231.64070199782006
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-50.0,160.25885344439655
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-45.0,147.97466880555405
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-40.0,404.39848183088844
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-35.0,5673.518303384192
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-30.0,747208.8265380115
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-25.0,20319007.37359758
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-20.0,11954988.05156247
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-15.0,29311762.0351201
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-10.0,51763503.8981951
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,-5.0,49516199.7293829
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,0.0,11831699.986826558
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,5.0,61508463.85957324
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,10.0,143464639.6115726
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,15.0,127166460.10134988
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,20.0,60939829.2378383
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,25.0,43287200.5353454
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,30.0,629032210.9925975
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,35.0,2117398857.7682476
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,40.0,580818539.3950398
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,45.0,358600136.4582464
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,50.0,76962111244.66374
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,55.0,173230319146759.7
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,60.0,14319668554610.496
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,65.0,10469772764.070244
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,70.0,227715236.40422297
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,75.0,57920652.688687034
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,80.0,268594638.9515979
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,85.0,705297084.115648
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,90.0,217856720.2266032
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,95.0,19181187.79621169
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,100.0,1418647.422037884
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,105.0,141559.30292213906
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,110.0,23285.995961760174
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,115.0,4945.880799098395
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,120.0,1093.4191990367053
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,125.0,265.8158497178076
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,130.0,73.19162446752334
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,135.0,23.224818509369356
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,140.0,13.770853102283718
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,145.0,21.785320685153646
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,150.0,42.78832985469775
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,155.0,78.45403254859721
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,160.0,134.8908295632328
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,165.0,226.8190883742935
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,170.0,389.22246374407007
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,175.0,686.5066234867924
5.0,0.7,58.0,0.5,-0.2999999999999998,-170.0,180.0,1165.670645627648
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-180.0,669.3302459097855
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-175.0,1012.4080833253151
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-170.0,1252.716541413279
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-165.0,1314.127864193495
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-160.0,1193.9086714808684
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-155.0,1031.9949475290134
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-150.0,1301.0649120623991
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-145.0,5562.270533060927
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-140.0,95848.59248162733
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-135.0,5823968.165770274
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-130.0,1905370804.3725522
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-125.0,586300633874.7821
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-120.0,8100665348.863469
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-115.0,18773378.81359847
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-110.0,3973260.2551998813
5.0,0.7,58.0,0.5,-0.2999999999999998,-165.0,-105.0,9902324.643143166
