R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-180.0,2097.6160382439357
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-175.0,2594.4052645217434
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-170.0,4861.157271471007
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-165.0,12383.692543980778
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-160.0,26085.000637097364
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-155.0,31061.122926512162
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-150.0,23517.222373609624
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-145.0,19726.79501213565
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-140.0,27738.967722861013
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-135.0,187119.59608457595
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-130.0,9962097.951807642
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-125.0,1393468596.3853054
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-120.0,7368465524.716388
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-115.0,98703903.8770289
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-110.0,2520070.5216019554
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-105.0,2272366.151264665
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-100.0,16338629.49634077
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-95.0,1810065840.5693893
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-90.0,6527396098.36659
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-85.0,74664887.02926324
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-80.0,1957251.5593068032
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-75.0,7994108.597103297
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-70.0,726286.7100528877
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-65.0,17493.770126454277
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-60.0,2435.7859310966633
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-55.0,2229.6939844783356
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-50.0,4010.424312434805
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-45.0,13194.348011049311
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-40.0,59445.01790871278
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-35.0,275987.4039735863
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-30.0,2360698.6674017166
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-25.0,45788585.78603995
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-20.0,2064923953.2160745
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-15.0,191172057036.017
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-10.0,2441333243247.765
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,-5.0,112615196049.15082
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,0.0,1329263498.8324711
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,5.0,113969380.53978053
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,10.0,631872153.3044659
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,15.0,18570061367.87425
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,20.0,58256629592.425545
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,25.0,4989651588.421704
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,30.0,3589487353.917897
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,35.0,320598307633.35565
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,40.0,2357062684432.975
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,45.0,70088410288.7365
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,50.0,821268593.4693005
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,55.0,31180276.167598393
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,60.0,5198791.945005439
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,65.0,1170586.9985293497
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,70.0,399909.0384848745
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,75.0,415282.05758128397
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,80.0,517787.14487516467
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,85.0,426465.8794253935
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,90.0,245079.01407663774
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,95.0,124350.21161268037
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,100.0,59739.65366142601
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,105.0,27342.548757876448
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,110.0,15655.10845221044
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,115.0,15308.802436496111
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,120.0,20708.800230518973
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,125.0,28527.057743987978
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,130.0,35292.80334209097
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,135.0,37541.43934340262
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,140.0,33953.49067704472
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,145.0,26374.611558269626
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,150.0,18076.57067722577
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,155.0,11375.645813985733
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,160.0,6908.216974594058
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,165.0,4287.71636094036
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,170.0,2889.951461703003
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,175.0,2237.4417032283213
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-180.0,180.0,2097.6160382439352
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-175.0,-180.0,2769.8732207377666
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-175.0,-175.0,3769.8352761065476
5.0,0.7,58.0,-0.09999999999999987,0.7000000000000002,-175.0,-170.0,8101.614802268492
