,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.0,-1.2,-180.0,-180.0,1626.5581928950576
1,5.0,0.7,58.0,1.0,-1.2,-180.0,-175.0,2927.5150942862238
2,5.0,0.7,58.0,1.0,-1.2,-180.0,-170.0,3631.819149131498
3,5.0,0.7,58.0,1.0,-1.2,-180.0,-165.0,3010.7330165194744
4,5.0,0.7,58.0,1.0,-1.2,-180.0,-160.0,1757.4671075457372
5,5.0,0.7,58.0,1.0,-1.2,-180.0,-155.0,841.2831811820798
6,5.0,0.7,58.0,1.0,-1.2,-180.0,-150.0,491.41717457357765
7,5.0,0.7,58.0,1.0,-1.2,-180.0,-145.0,852.8716900584758
8,5.0,0.7,58.0,1.0,-1.2,-180.0,-140.0,4515.89804268482
9,5.0,0.7,58.0,1.0,-1.2,-180.0,-135.0,33734.83231144081
10,5.0,0.7,58.0,1.0,-1.2,-180.0,-130.0,182956.15929399032
11,5.0,0.7,58.0,1.0,-1.2,-180.0,-125.0,327110.0587374706
12,5.0,0.7,58.0,1.0,-1.2,-180.0,-120.0,136928.80271974305
13,5.0,0.7,58.0,1.0,-1.2,-180.0,-115.0,27831.369158167643
14,5.0,0.7,58.0,1.0,-1.2,-180.0,-110.0,13468.654581846426
15,5.0,0.7,58.0,1.0,-1.2,-180.0,-105.0,41386.334668467935
16,5.0,0.7,58.0,1.0,-1.2,-180.0,-100.0,195778.24925614602
17,5.0,0.7,58.0,1.0,-1.2,-180.0,-95.0,319592.224507488
18,5.0,0.7,58.0,1.0,-1.2,-180.0,-90.0,120285.98979787734
19,5.0,0.7,58.0,1.0,-1.2,-180.0,-85.0,18063.520023108907
20,5.0,0.7,58.0,1.0,-1.2,-180.0,-80.0,2240.500530995644
21,5.0,0.7,58.0,1.0,-1.2,-180.0,-75.0,363.10214507661584
22,5.0,0.7,58.0,1.0,-1.2,-180.0,-70.0,39.881010008405006
23,5.0,0.7,58.0,1.0,-1.2,-180.0,-65.0,-41.23268829518541
24,5.0,0.7,58.0,1.0,-1.2,-180.0,-60.0,-50.17088018888404
25,5.0,0.7,58.0,1.0,-1.2,-180.0,-55.0,-24.555873044408283
26,5.0,0.7,58.0,1.0,-1.2,-180.0,-50.0,60.006491047932435
27,5.0,0.7,58.0,1.0,-1.2,-180.0,-45.0,681.4348344269387
28,5.0,0.7,58.0,1.0,-1.2,-180.0,-40.0,10762.037314075298
29,5.0,0.7,58.0,1.0,-1.2,-180.0,-35.0,211900.51776441652
30,5.0,0.7,58.0,1.0,-1.2,-180.0,-30.0,10214981.207472462
31,5.0,0.7,58.0,1.0,-1.2,-180.0,-25.0,64646216.38203966
32,5.0,0.7,58.0,1.0,-1.2,-180.0,-20.0,3862109354.590153
