,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,-1.2,-180.0,-180.0,2326.725498513372
1,5.0,0.7,58.0,-0.5,-1.2,-180.0,-175.0,4778.403907132112
2,5.0,0.7,58.0,-0.5,-1.2,-180.0,-170.0,22290.707381572407
3,5.0,0.7,58.0,-0.5,-1.2,-180.0,-165.0,166104.95929515982
4,5.0,0.7,58.0,-0.5,-1.2,-180.0,-160.0,902860.2549514541
5,5.0,0.7,58.0,-0.5,-1.2,-180.0,-155.0,1589109.9282684922
6,5.0,0.7,58.0,-0.5,-1.2,-180.0,-150.0,798180.8758807166
7,5.0,0.7,58.0,-0.5,-1.2,-180.0,-145.0,521123.884561147
8,5.0,0.7,58.0,-0.5,-1.2,-180.0,-140.0,552108.9717442234
9,5.0,0.7,58.0,-0.5,-1.2,-180.0,-135.0,524268.77947342687
10,5.0,0.7,58.0,-0.5,-1.2,-180.0,-130.0,1262348.3932413876
11,5.0,0.7,58.0,-0.5,-1.2,-180.0,-125.0,3494629.688388645
12,5.0,0.7,58.0,-0.5,-1.2,-180.0,-120.0,7275998.750077384
13,5.0,0.7,58.0,-0.5,-1.2,-180.0,-115.0,2697235.9154164023
14,5.0,0.7,58.0,-0.5,-1.2,-180.0,-110.0,1193056.0349642271
15,5.0,0.7,58.0,-0.5,-1.2,-180.0,-105.0,1838545.657919083
16,5.0,0.7,58.0,-0.5,-1.2,-180.0,-100.0,34703245.359139584
17,5.0,0.7,58.0,-0.5,-1.2,-180.0,-95.0,1726515431.7348418
18,5.0,0.7,58.0,-0.5,-1.2,-180.0,-90.0,22464649.39061409
19,5.0,0.7,58.0,-0.5,-1.2,-180.0,-85.0,2408858.804679138
20,5.0,0.7,58.0,-0.5,-1.2,-180.0,-80.0,8664372.671017006
21,5.0,0.7,58.0,-0.5,-1.2,-180.0,-75.0,1495389435.5454905
22,5.0,0.7,58.0,-0.5,-1.2,-180.0,-70.0,62914134.56079723
23,5.0,0.7,58.0,-0.5,-1.2,-180.0,-65.0,195250.0621420948
24,5.0,0.7,58.0,-0.5,-1.2,-180.0,-60.0,4787.131911012482
25,5.0,0.7,58.0,-0.5,-1.2,-180.0,-55.0,2472.53013753243
26,5.0,0.7,58.0,-0.5,-1.2,-180.0,-50.0,4367.637743942922
27,5.0,0.7,58.0,-0.5,-1.2,-180.0,-45.0,32058.32601768225
28,5.0,0.7,58.0,-0.5,-1.2,-180.0,-40.0,625038.9499889911
29,5.0,0.7,58.0,-0.5,-1.2,-180.0,-35.0,2138524873.277839
30,5.0,0.7,58.0,-0.5,-1.2,-180.0,-30.0,126915681421231.5
